One	one	One
of	of	of
the	the	the
world	world	world
s	s	s
longest	longest	longest
-serving	-serv	-serving
and	and	and
most	most	most
iconic	icon	iconic
leaders	leader	leader
,	,	,
former	former	former
Cuban	cuban	Cuban
president	presid	president
Fidel	fidel	Fidel
Castro	castro	Castro
,	,	,
died	die	died
last	last	last
night	night	night
at	at	at
the	the	the
age	age	age
of	of	of
90	90	90
.	.	.
According	accord	According
to	to	to
Robert	robert	Robert
Pastor	pastor	Pastor
,	,	,
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
to	to	to
President	presid	President
Jimmy	jimmi	Jimmy
Carter	carter	Carter
,	,	,
There	there	There
are	are	are
few	few	few
individuals	individu	individual
in	in	in
the	the	the
20th	20th	20th
century	centuri	century
who	who	who
had	had	had
a	a	a
more	more	more
profound	profound	profound
impact	impact	impact
on	on	on
a	a	a
single	singl	single
country	countri	country
than	than	than
Fidel	fidel	Fidel
Castro	castro	Castro
had	had	had
in	in	in
Cuba	cuba	Cuba
,	,	,
Source	sourc	Source
CNN	cnn	CNN
Last	last	Last
night	night	night
21WIRE	21wire	21WIRE
editor	editor	editor
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
spoke	spoke	spoke
with	with	with
RT	rt	RT
International	intern	International
about	about	about
what	what	what
Castro	castro	Castro
s	s	s
passing	pass	passing
will	will	will
mean	mean	mean
to	to	to
US	us	US
politics	polit	politics
,	,	,
and	and	and
how	how	how
his	his	his
legacy	legaci	legacy
might	might	might
influence	influenc	influence
future	futur	future
generations	generat	generation
of	of	of
Cubans	cuban	Cubans
,	,	,
as	as	a
well	well	well
as	as	a
the	the	the
rest	rest	rest
of	of	of
Latin	latin	Latin
America	america	America
.	.	.
Watch	watch	Watch
SUPPORT	support	SUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
NOW	now	NOW
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
@21WIRE	@21wire	@21WIRE
.	.	.
TV	tv	TV
