A	a	A
federal	feder	federal
judge	judg	judge
REJECTED	reject	REJECTED
the	the	the
State	state	State
Department	depart	Department
s	s	s
request	request	request
of	of	of
a	a	a
JANUARY	januari	JANUARY
2016	2016	2016
right	right	right
before	befor	before
the	the	the
IOWA	iowa	IOWA
primary	primari	primary
release	releas	release
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
e	e	e
-mails	-mail	-mails
in	in	in
one	one	one
big	big	big
batch	batch	batch
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
District	district	District
Court	court	Court
Judge	judg	Judge
Rudolph	rudolph	Rudolph
Contreras	contrera	Contreras
Obama	obama	Obama
appointee	appointe	appointee
announced	announc	announced
Tuesday	tuesday	Tuesday
his	his	his
plans	plan	plan
to	to	to
order	order	order
a	a	a
rolling	roll	rolling
production	product	production
of	of	of
the	the	the
emails	email	email
just	just	just
hours	hour	hour
after	after	after
the	the	the
State	state	State
Department	depart	Department
proposed	propos	proposed
that	that	that
it	it	it
not	not	not
be	be	be
required	requir	required
to	to	to
make	make	make
the	the	the
records	record	record
public	public	public
until	until	until
January	januari	January
2016	2016	2016
,	,	,
a	a	a
lawyer	lawyer	lawyer
involved	involv	involved
said	said	said
.	.	.
ORIGINAL	origin	ORIGINAL
POST	post	POST
In	in	In
response	respons	response
to	to	to
a	a	a
Freedom	freedom	Freedom
of	of	of
Information	inform	Information
Act	act	Act
lawsuit	lawsuit	lawsuit
filed	file	filed
this	this	this
year	year	year
,	,	,
the	the	the
State	state	State
Department	depart	Department
said	said	said
that	that	that
reviewing	review	reviewing
55	55	55
,	,	,
000	000	000
pages	page	page
of	of	of
exchanges	exchang	exchange
from	from	from
Mrs	mrs	Mrs
.	.	.
Clinton	clinton	Clinton
s	s	s
private	privat	private
email	email	email
account	account	account
would	would	would
be	be	be
labor	labor	labor
-intensive	-intens	-intensive
and	and	and
time	time	time
-consuming	-consum	-consuming
.	.	.
Noting	note	Noting
the	the	the
considerable	consider	considerable
public	public	public
interest	interest	interest
in	in	in
the	the	the
emails	email	email
,	,	,
the	the	the
department	depart	department
is	is	is
endeavoring	endeavor	endeavoring
to	to	to
complete	complet	complete
the	the	the
review	review	review
and	and	and
production	product	production
of	of	of
them	them	them
as	as	a
expeditiously	expediti	expeditiously
as	as	a
possible	possibl	possible
,	,	,
said	said	said
John	john	John
F	f	F
.	.	.
Hackett	hackett	Hackett
,	,	,
acting	act	acting
director	director	director
of	of	of
the	the	the
Office	offic	Office
of	of	of
Information	inform	Information
Programs	program	Programs
and	and	and
Services	servic	Services
at	at	at
the	the	the
State	state	State
Department	depart	Department
.	.	.
The	the	The
collection	collect	collection
is	is	is
,	,	,
however	howev	however
,	,	,
voluminous	volumin	voluminous
and	and	and
,	,	,
due	due	due
to	to	to
the	the	the
breadth	breadth	breadth
of	of	of
topics	topic	topic
,	,	,
the	the	the
nature	natur	nature
of	of	of
the	the	the
communications	communic	communication
,	,	,
and	and	and
the	the	the
interests	interest	interest
of	of	of
several	sever	several
agencies	agenc	agency
,	,	,
presents	present	present
several	sever	several
challenges	challeng	challenge
.	.	.
The	the	The
State	state	State
Department	depart	Department
is	is	is
proposing	propos	proposing
a	a	a
