The	the	The
drip	drip	drip
drip	drip	drip
drip	drip	drip
of	of	of
the	the	the
Left	left	Left
ensuring	ensur	ensuring
Christmas	christma	Christmas
is	is	is
reduced	reduc	reduced
to	to	to
a	a	a
quiet	quiet	quiet
nonpublic	nonpubl	nonpublic
celebration	celebr	celebration
This	this	This
isn	isn	isn
t	t	t
a	a	a
very	veri	very
good	good	good
of	of	of
taxpayer	taxpay	taxpayer
money	money	money
,	,	,
going	go	going
after	after	after
home	home	home
owners	owner	owner
for	for	for
a	a	a
few	few	few
Christmas	christma	Christmas
lights	light	light
,	,	,
is	is	is
it	it	it
?	?	?
Watters	watter	Watters
pressed	press	pressed
.	.	.
I	i	I
don	don	don
t	t	t
think	think	think
Santa	santa	Santa
s	s	s
going	go	going
to	to	to
be	be	be
happy	happi	happy
with	with	with
you	you	you
.	.	.
While	while	While
definitive	definit	definitive
information	inform	information
about	about	about
the	the	the
lawsuit	lawsuit	lawsuit
wasn	wasn	wasn
t	t	t
offered	offer	offered
up	up	up
,	,	,
Bendekovic	bendekov	Bendekovic
did	did	did
make	make	make
it	it	it
clear	clear	clear
that	that	that
she	she	she
thinks	think	think
that	that	that
Watters	watter	Watters
is	is	is
in	in	in
no	no	no
position	posit	position
to	to	to
speak	speak	speak
for	for	for
Santa	santa	Santa
Claus	claus	Claus
.	.	.
I	i	I
don	don	don
t	t	t
think	think	think
you	you	you
should	should	should
be	be	be
voicing	voic	voicing
your	your	your
opinion	opinion	opinion
what	what	what
Santa	santa	Santa
wants	want	want
and	and	and
what	what	what
Santa	santa	Santa
doesn	doesn	doesn
t	t	t
want	want	want
,	,	,
she	she	she
shot	shot	shot
back	back	back
.	.	.
According	accord	According
to	to	to
the	the	the
Sun	sun	Sun
Sentinel	sentinel	Sentinel
,	,	,
the	the	the
Hyatts	hyatt	Hyatts
have	have	have
been	been	been
battling	battl	battling
with	with	with
officials	offici	official
for	for	for
years	year	year
over	over	over
the	the	the
size	size	size
and	and	and
scale	scale	scale
of	of	of
the	the	the
display	display	display
,	,	,
with	with	with
the	the	the
city	citi	city
which	which	which
considers	consid	considers
it	it	it
a	a	a
nuisance	nuisanc	nuisance
filing	file	filing
a	a	a
lawsuit	lawsuit	lawsuit
earlier	earlier	earlier
this	this	this
year	year	year
to	to	to
stop	stop	stop
it	it	it
.	.	.
After	after	After
years	year	year
of	of	of
arguing	argu	arguing
with	with	with
the	the	the
Hyatts	hyatt	Hyatts
to	to	to
scale	scale	scale
back	back	back
the	the	the
display	display	display
,	,	,
the	the	the
city	citi	city
sued	su	sued
this	this	this
year	year	year
to	to	to
quash	quash	quash
the	the	the
spectacle	spectacl	spectacle
,	,	,
which	which	which
officials	offici	official
consider	consid	consider
a	a	a
neighborhood	neighborhood	neighborhood
nuisance	nuisanc	nuisance
.	.	.
A	a	A
scheduled	schedul	scheduled
hearing	hear	hearing
did	did	did
not	not	not
take	take	take
place	place	place
over	over	over
the	the	the
summer	summer	summer
as	as	a
planned	plan	planned
and	and	and
has	has	ha
not	not	not
yet	yet	yet
been	been	been
rescheduled	reschedul	rescheduled
.	.	.
In	in	In
addition	addit	addition
to	to	to
the	the	the
lawsuit	lawsuit	lawsuit
,	,	,
the	the	the
family	famili	family
claims	claim	claim
on	on	on
its	it	it
official	offici	official
website	websit	website
that	that	that
it	it	it
faces	face	face
250	250	250
per	per	per
day	day	day
in	in	in
fines	fine	fine
for	for	for
continuing	continu	continuing
the	the	the
show	show	show
,	,	,
citing	cite	citing
government	govern	government
interference	interfer	interference
as	as	a
being	be	being
at	at	at
the	the	the
root	root	root
of	of	of
the	the	the
dispute	disput	dispute
.	.	.
Here	here	Here
s	s	s
a	a	a
portion	portion	portion
of	of	of
a	a	a
petition	petit	petition
that	that	that
is	is	is
posted	post	posted
on	on	on
the	the	the
Hyatt	hyatt	Hyatt
Extreme	extrem	Extreme
Christmas	christma	Christmas
website	websit	website
By	by	By
signing	sign	signing
this	this	this
petition	petit	petition
,	,	,
you	you	you
show	show	show
your	your	your
support	support	support
for	for	for
Hyatt	hyatt	Hyatt
Extreme	extrem	Extreme
Christmas	christma	Christmas
,	,	,
a	a	a
20	20	20
year	year	year
-old	-old	-old
tradition	tradit	tradition
,	,	,
which	which	which
has	has	ha
been	been	been
entertaining	entertain	entertaining
,	,	,
