What	what	What
a	a	a
great	great	great
idea	idea	idea
!	!	!
Sheriff	sheriff	Sheriff
Joe	joe	Joe
Arpaio	arpaio	Arpaio
is	is	is
considering	consid	considering
a	a	a
run	run	run
against	against	against
unpopular	unpopular	unpopular
Senator	senat	Senator
Jeff	jeff	Jeff
Flake	flake	Flake
He	he	He
s	s	s
got	got	got
lots	lot	lot
of	of	of
support	support	support
from	from	from
the	the	the
people	peopl	people
of	of	of
Arizona	arizona	Arizona
after	after	after
serving	serv	serving
as	as	a
Maricopa	maricopa	Maricopa
County	counti	County
sheriff	sheriff	sheriff
for	for	for
24	24	24
years	year	year
.	.	.
He	he	He
d	d	d
be	be	be
a	a	a
straight	straight	straight
shooting	shoot	shooting
senator	senat	senator
,	,	,
if	if	if
elected	elect	elected
.	.	.
He	he	He
would	would	would
also	also	also
be	be	be
on	on	on
board	board	board
with	with	with
the	the	the
Trump	trump	Trump
Train	train	Train
unlike	unlik	unlike
Jeff	jeff	Jeff
Flake	flake	Flake
.	.	.
We	we	We
think	think	think
it	it	it
s	s	s
a	a	a
possibility	possibl	possibility
that	that	that
if	if	if
he	he	he
runs	run	run
he	he	he
d	d	d
win	win	win
!	!	!
He	he	He
is	is	is
85	85	85
-years	-year	-years
old	old	old
but	but	but
sharp	sharp	sharp
as	as	a
a	a	a
tack	tack	tack
unlike	unlik	unlike
some	some	some
senators	senat	senator
we	we	we
know	know	know
.	.	.
Would	would	Would
you	you	you
vote	vote	vote
for	for	for
Sheriff	sheriff	Sheriff
Joe	joe	Joe
?	?	?
The	the	The
bottom	bottom	bottom
line	line	line
is	is	is
there	there	there
s	s	s
no	no	no
way	way	way
I	i	I
m	m	m
going	go	going
to	to	to
go	go	go
fishing	fish	fishing
.	.	.
I	i	I
have	have	have
no	no	no
hobbies	hobbi	hobby
Sheriff	sheriff	Sheriff
Joe	joe	Joe
ArpaioAfter	arpaioaft	ArpaioAfter
receiving	receiv	receiving
President	presid	President
Trump	trump	Trump
s	s	s
first	first	first
pardon	pardon	pardon
,	,	,
Joe	joe	Joe
Arpaio	arpaio	Arpaio
s	s	s
plans	plan	plan
have	have	have
gone	gone	gone
from	from	from
possible	possibl	possible
prison	prison	prison
to	to	to
book	book	book
-writing	-write	-writing
,	,	,
speeches	speech	speech
and	and	and
potentially	potenti	potentially
another	anoth	another
run	run	run
for	for	for
office	offic	office
in	in	in
Arizona	arizona	Arizona
,	,	,
with	with	with
Sen	sen	Sen
.	.	.
Jeff	jeff	Jeff
Flake	flake	Flake
s	s	s
seat	seat	seat
one	one	one
opportunity	opportun	opportunity
he	he	he
is	is	is
eyeing	eye	eyeing
.	.	.
The	the	The
former	former	former
Maricopa	maricopa	Maricopa
County	counti	County
sheriff	sheriff	sheriff
told	told	told
the	the	the
Washington	washington	Washington
Examiner	examin	Examiner
he	he	he
s	s	s
upset	upset	upset
at	at	at
negative	negat	negative
reaction	reaction	reaction
to	to	to
the	the	the
Friday	friday	Friday
pardon	pardon	pardon
,	,	,
and	and	and
that	that	that
he	he	he
feels	feel	feel
Republican	republican	Republican
politicians	politician	politician
are	are	are
insufficiently	insuffici	insufficiently
supportive	support	supportive
of	of	of
the	the	the
president	presid	president
,	,	,
who	who	who
he	he	he
calls	call	call
a	a	a
great	great	great
man	man	man
.	.	.
I	i	I
could	could	could
run	run	run
for	for	for
mayor	mayor	mayor
,	,	,
I	i	I
could	could	could
run	run	run
for	for	for
legislator	legisl	legislator
,	,	,
I	i	I
could	could	could
run	run	run
for	for	for
Senate	senat	Senate
,	,	,
Arpaio	arpaio	Arpaio
said	said	said
Monday	monday	Monday
.	.	.
One	one	One
particular	particular	particular
race	race	race
,	,	,
however	howev	however
,	,	,
is	is	is
likely	like	likely
to	to	to
gain	gain	gain
significant	signific	significant
attention	attent	attention
the	the	the
GOP	gop	GOP
primary	primari	primary
next	next	next
year	year	year
facing	face	facing
Flake	flake	Flake
,	,	,
R	r	R
-Ariz	-ariz	-Ariz
.	.	.
,	,	,
a	a	a
forceful	forc	forceful
Trump	trump	Trump
critic	critic	critic
.	.	.
I	i	I
m	m	m
sure	sure	sure
getting	get	getting
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
around	around	around
the	the	the
state	state	state
asking	ask	asking
me	me	me
to	to	to
challenge	challeng	challenge
Flake	flake	Flake
,	,	,
said	said	said
Arpaio	arpaio	Arpaio
,	,	,
who	who	who
served	serv	served
24	24	24
years	year	year
as	as	a
sheriff	sheriff	sheriff
before	befor	before
losing	lose	losing
reelection	reelect	reelection
in	in	in
2016	2016	2016
.	.	.
All	all	All
I	i	I
m	m	m
saying	say	saying
is	is	is
the	the	the
door	door	door
is	is	is
open	open	open
and	and	and
we	we	we
ll	ll	ll
see	see	see
what	what	what
happens	happen	happens
.	.	.
I	i	I
ve	ve	ve
got	got	got
support	support	support
.	.	.
I	i	I
know	know	know
what	what	what
support	support	support
I	i	I
have	have	have
.	.	.
Read	read	Read
more	more	more
WE	we	WE
