Token	Stem	Lemma
I	i	I
knew	knew	knew
I	i	I
liked	like	liked
this	this	this
guy	guy	guy
Antonio	antonio	Antonio
Sabato	sabato	Sabato
Jr	jr	Jr
was	was	wa
on	on	on
the	the	the
street	street	street
and	and	and
was	was	wa
asked	ask	asked
by	by	by
TMZ	tmz	TMZ
about	about	about
the	the	the
Hillary	hillari	Hillary
e	e	e
-mail	-mail	-mail
verdict	verdict	verdict
The	the	The
great	great	great
thing	thing	thing
is	is	is
when	when	when
they	they	they
asked	ask	asked
who	who	who
he	he	he
d	d	d
vote	vote	vote
for	for	for
