Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Now	now	Now
we	we	we
can	can	can
see	see	see
part	part	part
of	of	of
the	the	the
Obama	obama	Obama
Administration	administr	Administration
s	s	s
end	end	end
game	game	game
in	in	in
cooking	cook	cooking
-up	-up	-up
the	the	the
Russian	russian	Russian
Election	elect	Election
Hack	hack	Hack
Hoax	hoax	Hoax
After	after	After
much	much	much
hysteria	hysteria	hysteria
followed	follow	followed
by	by	by
hype	hype	hype
over	over	over
the	the	the
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
James	jame	James
Clapper	clapper	Clapper
s	s	s
report	report	report
release	releas	release
this	this	this
weekend	weekend	weekend
claiming	claim	claiming
that	that	that
Russia	russia	Russia
and	and	and
Vladimir	vladimir	Vladimir
Putin	putin	Putin
altered	alter	altered
the	the	the
results	result	result
of	of	of
the	the	the
2016	2016	2016
US	us	US
Elections	elect	Elections
in	in	in
favor	favor	favor
of	of	of
winner	winner	winner
Donald	donald	Donald
Trump	trump	Trump
what	what	what
we	we	we
can	can	can
see	see	see
so	so	so
far	far	far
the	the	the
report	report	report
contains	contain	contains
no	no	no
evidence	evid	evidence
at	at	at
all	all	all
The	the	The
much	much	much
anticipated	anticip	anticipated
report	report	report
has	has	ha
a	a	a
number	number	number
of	of	of
basic	basic	basic
errors	error	error
wild	wild	wild
assumptions	assumpt	assumption
and	and	and
misinformation	misinform	misinformation
Some	some	Some
critics	critic	critic
have	have	have
labeled	label	labeled
Clapper	clapper	Clapper
s	s	s
report	report	report
beyond	beyond	beyond
a	a	a
joke	joke	joke
Back	back	Back
on	on	on
Sept	sept	Sept
1	1	1
2016	2016	2016
21WIRE	21wire	21WIRE
warned	warn	warned
readers	reader	reader
that	that	that
Obama	obama	Obama
appointee	appointe	appointee
Jeh	jeh	Jeh
Johnson	johnson	Johnson
image	imag	image
left	left	left
head	head	head
of	of	of
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
DHS	dhs	DHS
was	was	wa
attempting	attempt	attempting
to	to	to
wrestle	wrestl	wrestle
control	control	control
of	of	of
US	us	US
election	elect	election
systems	system	system
away	away	away
from	from	from
the	the	the
50	50	50
States	state	States
who	who	who
have	have	have
been	been	been
the	the	the
guardians	guardian	guardian
of	of	of
these	these	these
systems	system	system
since	sinc	since
the	the	the
founding	found	founding
of	of	of
the	the	the
United	unit	United
States	state	States
placing	place	placing
the	the	the
election	elect	election
system	system	system
instead	instead	instead
under	under	under
the	the	the
control	control	control
the	the	the
federal	feder	federal
DHS	dhs	DHS
On	on	On
Friday	friday	Friday
he	he	he
actually	actual	actually
did	did	did
it	it	it
announcing	announc	announcing
the	the	the
he	he	he
believes	believ	belief
this	this	this
is	is	is
the	the	the
right	right	right
thing	thing	thing
to	to	to
do	do	do
and	and	and
justifies	justifi	justifies
this	this	this
federal	feder	federal
power	power	power
-grab	-grab	-grab
by	by	by
carefully	care	carefully
inferring	infer	inferring
that	that	that
the	the	the
2016	2016	2016
elections	elect	election
were	were	were
hacked	hack	hacked
in	in	in
a	a	a
cyber	cyber	cyber
security	secur	security
breach	breach	breach
Despite	despit	Despite
the	the	the
fact	fact	fact
nearly	near	nearly
every	everi	every
state	state	state
and	and	and
local	local	local
body	bodi	body
opposed	oppos	opposed
the	the	the
federal	feder	federal
move	move	move
the	the	the
White	white	White
House	hous	House
and	and	and
its	it	it
pretorian	pretorian	pretorian
DHS	dhs	DHS
tool	tool	tool
quietly	quiet	quietly
snuck	snuck	snuck
it	it	it
through	through	through
anyway	anyway	anyway
As	as	As
Johnson	johnson	Johnson
is	is	is
a	a	a
lawyer	lawyer	lawyer
like	like	like
most	most	most
Obama	obama	Obama
appointees	appointe	appointee
he	he	he
was	was	wa
very	veri	very
careful	care	careful
to	to	to
mince	minc	mince
his	his	his
words	word	word
stating	state	stating
that	that	that
cyber	cyber	cyber
attacks	attack	attack
on	on	on
this	this	this
country	countri	country
are	are	are
becoming	becom	becoming
more	more	more
sophisticated	sophist	sophisticated
and	and	and
bad	bad	bad
cyber	cyber	cyber
actors	actor	actor
ranging	rang	ranging
from	from	from
nation	nation	nation
state	state	state
Lawyerspeak	lawyerspeak	Lawyerspeak
aside	asid	aside
Jeh	jeh	Jeh
Johnson	johnson	Johnson
is	is	is
clearly	clear	clearly
referring	refer	referring
to	to	to
Russia	russia	Russia
This	this	This
incredible	incred	incredible
decree	decre	decree
was	was	wa
issued	issu	issued
by	by	by
DHS	dhs	DHS
head	head	head
conveniently	conveni	conveniently
under	under	under
the	the	the
cover	cover	cover
of	of	of
the	the	the
DNI	dni	DNI
s	s	s
empty	empti	empty
Russian	russian	Russian
Hack	hack	Hack
report	report	report
and	and	and
also	also	also
under	under	under
the	the	the
cover	cover	cover
of	of	of
the	the	the
highly	high	highly
questionable	question	questionable
Active	activ	Active
Shooter	shooter	Shooter
drama	drama	drama
at	at	at
Fort	fort	Fort
Lauderdale	lauderdal	Lauderdale
Airport	airport	Airport
on	on	on
Friday	friday	Friday
afternoon	afternoon	afternoon
For	for	For
any	ani	any
intelligent	intellig	intelligent
person	person	person
watching	watch	watching
it	it	it
s	s	s
hardly	hard	hardly
a	a	a
coincidence	coincid	coincidence
that	that	that
President	presid	President
Obama	obama	Obama
issued	issu	issued
such	such	such
an	an	an
incredible	incred	incredible
federal	feder	federal
power	power	power
-grab	-grab	-grab
on	on	on
a	a	a
day	day	day
