Token	Stem	Lemma
Just	just	Just
imagine	imagin	imagine
how	how	how
many	mani	many
brilliant	brilliant	brilliant
young	young	young
American	american	American
minds	mind	mind
could	could	could
benefit	benefit	benefit
from	from	from
their	their	their
education	educ	education
if	if	if
their	their	their
teachers	teacher	teacher
and	and	and
professors	professor	professor
put	put	put
as	as	a
much	much	much
effort	effort	effort
into	into	into
actually	actual	actually
teaching	teach	teaching
their	their	their
students	student	student
as	as	a
they	they	they
do	do	do
indoctrinating	indoctrin	indoctrinating
them	them	them
with	with	with
their	their	their
liberal	liber	liberal
web	web	web
of	of	of
mistruths	mistruth	mistruths
and	and	and
distortions	distort	distortion
An	an	An
email	email	email
encouraging	encourag	encouraging
extra	extra	extra
credit	credit	credit
for	for	for
student	student	student
participation	particip	participation
at	at	at
a	a	a
liberal	liber	liberal
protest	protest	protest
has	has	ha
prompted	prompt	prompted
a	a	a
conservative	conserv	conservative
backlash	backlash	backlash
at	at	at
the	the	the
University	univers	University
of	of	of
Pittsburgh	pittsburgh	Pittsburgh
and	and	and
an	an	an
explanation	explan	explanation
from	from	from
school	school	school
officials	offici	official
The	the	The
email	email	email
sent	sent	sent
out	out	out
by	by	by
a	a	a
Student	student	Student
Services	servic	Services
Specialist	specialist	Specialist
with	with	with
the	the	the
university	univers	university
s	s	s
School	school	School
of	of	of
Social	social	Social
Work	work	Work
was	was	wa
first	first	first
made	made	made
public	public	public
by	by	by
the	the	the
university	univers	university
s	s	s
Pitt	pitt	Pitt
Maverick	maverick	Maverick
newspaper	newspap	newspaper
on	on	on
Thursday	thursday	Thursday
Watch	watch	Watch
The	the	The
University	univers	University
of	of	of
Pittsburgh	pittsburgh	Pittsburgh
is	is	is
giving	give	giving
extra	extra	extra
credit	credit	credit
to	to	to
students	student	student
who	who	who
attend	attend	attend
an	an	an
anti	anti	anti
-trump	-trump	-trump
protest	protest	protest
pic.twitter.com/Cyz2ZPn5Sa	pic.twitter.com/cyz2zpn5sa	pic.twitter.com/Cyz2ZPn5Sa
FOX	fox	FOX
friends	friend	friend
@foxandfriends	@foxandfriend	@foxandfriends
November	novemb	November
23	23	23
2016In	2016in	2016In
the	the	the
email	email	email
the	the	the
administrator	administr	administrator
urges	urg	urge
students	student	student
and	and	and
faculty	faculti	faculty
to	to	to
sign	sign	sign
up	up	up
for	for	for
A	a	A
People	peopl	People
s	s	s
Agenda	agenda	Agenda
for	for	for
Change	chang	Change
National	nation	National
Day	day	Day
of	of	of
Action	action	Action
rally	ralli	rally
slated	slate	slated
for	for	for
downtown	downtown	downtown
Pittsburgh	pittsburgh	Pittsburgh
on	on	on
Nov	nov	Nov
29	29	29
The	the	The
email	email	email
incorrectly	incorrect	incorrectly
contained	contain	contained
the	the	the
suggestion	suggest	suggestion
that	that	that
extra	extra	extra
credit	credit	credit
be	be	be
offered	offer	offered
for	for	for
attendance	attend	attendance
Miksch	miksch	Miksch
wrote	wrote	wrote
The	the	The
school	school	school
does	doe	doe
not	not	not
allow	allow	allow
this	this	this
practice	practic	practice
That	that	That
language	languag	language
was	was	wa
to	to	to
have	have	have
been	been	been
removed	remov	removed
from	from	from
the	the	the
communication	communic	communication
before	befor	before
it	it	it
was	was	wa
sent	sent	sent
but	but	but
was	was	wa
not	not	not
The	the	The
controversy	controversi	controversy
comes	come	come
at	at	at
a	a	a
politically	polit	politically
sensitive	sensit	sensitive
time	time	time
for	for	for
the	the	the
University	univers	University
of	of	of
Pittsburgh	pittsburgh	Pittsburgh
and	and	and
academic	academ	academic
institutions	institut	institution
across	across	across
the	the	the
nation	nation	nation
This	this	This
as	as	a
protests	protest	protest
arrests	arrest	arrest
and	and	and
even	even	even
accusations	accus	accusation
of	of	of
hate	hate	hate
crimes	crime	crime
continue	continu	continue
to	to	to
roil	roil	roil
campuses	campus	campus
on	on	on
the	the	the
heels	heel	heel
of	of	of
president	presid	president
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
victory	victori	victory
On	on	On
Thursday	thursday	Thursday
2	2	2
were	were	were
arrested	arrest	arrested
when	when	when
a	a	a
Pitt	pitt	Pitt
protest	protest	protest
aimed	aim	aimed
at	at	at
Trump	trump	Trump
and	and	and
other	other	other
social	social	social
issues	issu	issue
saw	saw	saw
clashes	clash	clash
between	between	between
the	the	the
demonstrators	demonstr	demonstrator
and	and	and
police	polic	police
PennLive	pennliv	PennLive
