Token	Stem	Lemma
As	as	As
Addicting	addict	Addicting
Info	info	Info
reported	report	reported
here	here	here
the	the	the
citizens	citizen	citizen
of	of	of
Louisiana	louisiana	Louisiana
are	are	are
facing	face	facing
the	the	the
harsh	harsh	harsh
consequences	consequ	consequence
of	of	of
Republican	republican	Republican
trickle	trickl	trickle
-down	-down	-down
economics	econom	economics
As	as	As
the	the	the
state	state	state
stands	stand	stand
on	on	on
the	the	the
brink	brink	brink
of	of	of
economic	econom	economic
disaster	disast	disaster
LA	la	LA
residents	resid	resident
could	could	could
see	see	see
disastrous	disastr	disastrous
results	result	result
in	in	in
the	the	the
coming	come	coming
months	month	month
as	as	a
hospitals	hospit	hospital
and	and	and
universities	univers	university
are	are	are
shuttered	shutter	shuttered
the	the	the
disabled	disabl	disabled
lose	lose	lose
access	access	access
to	to	to
vital	vital	vital
services	servic	service
and	and	and
the	the	the
social	social	social
safety	safeti	safety
net	net	net
is	is	is
gutted	gut	gutted
In	in	In
the	the	the
midst	midst	midst
of	of	of
all	all	all
the	the	the
the	the	the
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
is	is	is
sounding	sound	sounding
an	an	an
even	even	even
more	more	more
dire	dire	dire
warning	warn	warning
The	the	The
state	state	state
of	of	of
Louisiana	louisiana	Louisiana
incarcerates	incarcer	incarcerates
more	more	more
people	peopl	people
than	than	than
any	ani	any
other	other	other
place	place	place
in	in	in
the	the	the
world	world	world
Without	without	Without
drastic	drastic	drastic
intervention	intervent	intervention
however	howev	however
the	the	the
citizens	citizen	citizen
of	of	of
LA	la	LA
are	are	are
about	about	about
to	to	to
lose	lose	lose
access	access	access
to	to	to
the	the	the
fundamental	fundament	fundamental
right	right	right
to	to	to
legal	legal	legal
representation	represent	representation
That	that	That
s	s	s
because	becaus	because
Jindal	jindal	Jindal
s	s	s
budget	budget	budget
cuts	cut	cut
decimated	decim	decimated
the	the	the
state	state	state
s	s	s
system	system	system
of	of	of
public	public	public
defense	defens	defense
According	accord	According
to	to	to
ACLU	aclu	ACLU
attorney	attorney	attorney
Brandon	brandon	Brandon
