Token	Stem	Lemma
A	a	A
Rhode	rhode	Rhode
Island	island	Island
city	citi	city
official	offici	official
has	has	ha
resigned	resign	resigned
after	after	after
she	she	she
was	was	wa
caught	caught	caught
dressing	dress	dressing
up	up	up
a	a	a
male	male	male
middle	middl	middle
aged	age	aged
bus	bus	bus
driver	driver	driver
as	as	a
a	a	a
little	littl	little
old	old	old
lady	ladi	lady
to	to	to
prove	prove	prove
how	how	how
well	well	well
her	her	her
snow	snow	snow
shoveling	shovel	shoveling
program	program	program
was	was	wa
helping	help	helping
senior	senior	senior
citizens	citizen	citizen
Apparently	appar	Apparently
unable	unabl	unable
to	to	to
find	find	find
a	a	a
single	singl	single
real	real	real
senior	senior	senior
citizen	citizen	citizen
to	to	to
fill	fill	fill
out	out	out
her	her	her
press	press	press
conference	confer	conference
director	director	director
of	of	of
senior	senior	senior
services	servic	service
Sue	sue	Sue
Stenhouse	stenhous	Stenhouse
got	got	got
a	a	a
man	man	man
who	who	who
worked	work	worked
at	at	at
a	a	a
nearby	nearbi	nearby
senior	senior	senior
home	home	home
to	to	to
don	don	don
a	a	a
wig	wig	wig
earrings	earring	earring
lipstick	lipstick	lipstick
and	and	and
a	a	a
dress	dress	dress
to	to	to
stand	stand	stand
next	next	next
to	to	to
her	her	her
while	while	while
she	she	she
bragged	brag	bragged
about	about	about
the	the	the
program	program	program
Let	let	Let
s	s	s
just	just	just
say	say	say
it	it	it
was	was	wa
not	not	not
an	an	an
effective	effect	effective
disguise	disguis	disguise
Almost	almost	Almost
immediately	immedi	immediately
reporters	report	reporter
began	began	began
to	to	to
question	question	question
the	the	the
ridiculous	ridicul	ridiculous
situation	situat	situation
but	but	but
the	the	the
sheer	sheer	sheer
audacity	audac	audacity
of	of	of
the	the	the
stunt	stunt	stunt
was	was	wa
such	such	such
that	that	that
initially	initi	initially
no	no	no
one	one	one
called	call	called
out	out	out
Stenhouse	stenhous	Stenhouse
or	or	or
the	the	the
woman	woman	woman
It	it	It
was	was	wa
only	onli	only
later	later	later
that	that	that
things	thing	thing
began	began	began
to	to	to
fall	fall	fall
apart	apart	apart
When	when	When
NBC	nbc	NBC
affiliate	affili	affiliate
WJAR	wjar	WJAR
-TV	-tv	-TV
reported	report	reported
on	on	on
the	the	the
bizarre	bizarr	bizarre
story	stori	story
Stenhouse	stenhous	Stenhouse
grew	grew	grew
angry	angri	angry
I	i	I
ve	ve	ve
been	been	been
in	in	in
a	a	a
meeting	meet	meeting
all	all	all
night	night	night
being	be	being
a	a	a
great	great	great
public	public	public
servant	servant	servant
for	for	for
the	the	the
city	citi	city
of	of	of
Warwick	warwick	Warwick
Stenhouse	stenhous	Stenhouse
said	said	said
Now	now	Now
I	i	I
get	get	get
this	this	this
expletive	explet	expletive
And	and	And
you	you	you
guys	guy	guy
did	did	did
not	not	not
reach	reach	reach
out	out	out
to	to	to
me	me	me
And	and	And
that	that	that
was	was	wa
a	a	a
big	big	big
lie	lie	lie
on	on	on
the	the	the
news	news	news
However	howev	However
just	just	just
a	a	a
few	few	few
days	day	day
later	later	later
she	she	she
was	was	wa
turning	turn	turning
in	in	in
her	her	her
resignation	resign	resignation
letter	letter	letter
There	there	There
are	are	are
of	of	of
course	cours	course
a	a	a
lot	lot	lot
of	of	of
questions	question	question
that	that	that
remain	remain	remain
unanswered	unansw	unanswered
Why	whi	Why
didn	didn	didn
t	t	t
the	the	the
officials	offici	official
simply	simpli	simply
ask	ask	ask
a	a	a
resident	resid	resident
from	from	from
the	the	the
senior	senior	senior
home	home	home
they	they	they
were	were	were
standing	stand	standing
in	in	in
front	front	front
of	of	of
to	to	to
join	join	join
them	them	them
for	for	for
the	the	the
presser	presser	presser
Why	whi	Why
did	did	did
they	they	they
need	need	need
an	an	an
elderly	elder	elderly
woman	woman	woman
to	to	to
be	be	be
in	in	in
the	the	the
shot	shot	shot
in	in	in
the	the	the
first	first	first
place	place	place
What	what	What
was	was	wa
she	she	she
thinking	think	thinking
And	and	And
did	did	did
Stenhouse	stenhous	Stenhouse
get	get	get
the	the	the
idea	idea	idea
from	from	from
Mrs	mrs	Mrs
Doubtfire	doubtfir	Doubtfire
or	or	or
a	a	a
Chris	chris	Chris
Farley	farley	Farley
sketch	sketch	sketch
It	it	It
s	s	s
difficult	difficult	difficult
to	to	to
fathom	fathom	fathom
why	whi	why
Stenhouse	stenhous	Stenhouse
who	who	who
by	by	by
all	all	all
accounts	account	account
had	had	had
a	a	a
long	long	long
and	and	and
promising	promis	promising
career	career	career
in	in	in
Rhode	rhode	Rhode
Island	island	Island
politics	polit	politics
ahead	ahead	ahead
of	of	of
her	her	her
would	would	would
torpedo	torpedo	torpedo
her	her	her
chances	chanc	chance
on	on	on
something	someth	something
so	so	so
monumentally	monument	monumentally
silly	silli	silly
A	a	A
few	few	few
of	of	of
her	her	her
colleagues	colleagu	colleague
expressed	express	expressed
shock	shock	shock
and	and	and
alleged	alleg	alleged
deceit	deceit	deceit
when	when	when
asked	ask	asked
to	to	to
comment	comment	comment
on	on	on
the	the	the
incident	incid	incident
One	one	One
theory	theori	theory
that	that	that
seems	seem	seems
plausible	plausibl	plausible
is	is	is
that	that	that
Stenhouse	stenhous	Stenhouse
s	s	s
snow	snow	snow
removal	remov	removal
initiative	initi	initiative
was	was	wa
struggling	struggl	struggling
thanks	thank	thanks
to	to	to
a	a	a
mild	mild	mild
winter	winter	winter
While	while	While
not	not	not
her	her	her
fault	fault	fault
the	the	the
lack	lack	lack
of	of	of
bad	bad	bad
weather	weather	weather
meant	meant	meant
holding	hold	holding
a	a	a
press	press	press
conference	confer	conference
to	to	to
brag	brag	brag
about	about	about
snow	snow	snow
plowing	plow	plowing
was	was	wa
going	go	going
to	to	to
go	go	go
down	down	down
in	in	in
flames	flame	flame
What	what	What
followed	follow	followed
was	was	wa
a	a	a
series	seri	series
of	of	of
desperate	desper	desperate
decisions	decis	decision
worthy	worthi	worthy
of	of	of
a	a	a
sit	sit	sit
-com	-com	-com
According	accord	According
to	to	to
witnesses	wit	witness
city	citi	city
officials	offici	official
had	had	had
snow	snow	snow
shipped	ship	shipped
to	to	to
the	the	the
front	front	front
of	of	of
the	the	the
senior	senior	senior
center	center	center
and	and	and
dumped	dump	dumped
in	in	in
the	the	the
background	background	background
of	of	of
the	the	the
press	press	press
conference	confer	conference
