Blood	blood	Blood
donations	donat	donation
are	are	are
urgently	urgent	urgently
needed	need	needed
in	in	in
the	the	the
Orlando	orlando	Orlando
,	,	,
Florida	florida	Florida
area	area	area
following	follow	following
Saturday	saturday	Saturday
night	night	night
s	s	s
massacre	massacr	massacre
.	.	.
So	so	So
far	far	far
,	,	,
50	50	50
people	peopl	people
have	have	have
died	die	died
in	in	in
the	the	the
massacre	massacr	massacre
and	and	and
at	at	at
least	least	least
53	53	53
are	are	are
hospitalized	hospit	hospitalized
due	due	due
to	to	to
injuries	injuri	injury
.	.	.
The	the	The
shooting	shoot	shooting
took	took	took
place	place	place
at	at	at
Pulse	puls	Pulse
,	,	,
an	an	an
LGBT	lgbt	LGBT
nightclub	nightclub	nightclub
.	.	.
The	the	The
current	current	current
crisis	crisi	crisis
reveals	reveal	reveals
the	the	the
incredibly	incred	incredibly
homophobic	homophob	homophobic
rules	rule	rule
put	put	put
in	in	in
place	place	place
by	by	by
the	the	the
FDA	fda	FDA
regarding	regard	regarding
blood	blood	blood
donations	donat	donation
.	.	.
The	the	The
FDA	fda	FDA
s	s	s
current	current	current
rules	rule	rule
stipulate	stipul	stipulate
that	that	that
any	ani	any
man	man	man
who	who	who
has	has	ha
had	had	had
sex	sex	sex
with	with	with
another	anoth	another
man	man	man
cannot	cannot	cannot
donate	donat	donate
blood	blood	blood
until	until	until
they	they	they
have	have	have
been	been	been
celibate	celib	celibate
for	for	for
one	one	one
year	year	year
.	.	.
This	this	This
bars	bar	bar
nearly	near	nearly
all	all	all
gay	gay	gay
and	and	and
bisexual	bisexu	bisexual
men	men	men
from	from	from
being	be	being
able	abl	able
to	to	to
donate	donat	donate
blood	blood	blood
.	.	.
According	accord	According
to	to	to
reports	report	report
,	,	,
One	one	One
Blood	blood	Blood
,	,	,
a	a	a
blood	blood	blood
donation	donat	donation
center	center	center
in	in	in
Orlando	orlando	Orlando
,	,	,
has	has	ha
temporarily	temporarili	temporarily
lifted	lift	lifted
the	the	the
ban	ban	ban
on	on	on
blood	blood	blood
for	for	for
their	their	their
organization	organ	organization
,	,	,
allowing	allow	allowing
men	men	men
who	who	who
have	have	have
had	had	had
homosexual	homosexu	homosexual
intercourse	intercours	intercourse
donate	donat	donate
to	to	to
their	their	their
organization	organ	organization
.	.	.
One	one	One
Blood	blood	Blood
reports	report	report
that	that	that
their	their	their
blood	blood	blood
donation	donat	donation
center	center	center
is	is	is
currently	current	currently
at	at	at
capacity	capac	capacity
.	.	.
However	howev	However
,	,	,
