Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
probably	probabl	probably
did	did	did
not	not	not
enjoy	enjoy	enjoy
watching	watch	watching
Fox	fox	Fox
News	news	News
this	this	this
time	time	time
around	around	around
Because	becaus	Because
when	when	when
Neil	neil	Neil
Cavuto	cavuto	Cavuto
went	went	went
on	on	on
the	the	the
air	air	air
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
addressed	address	addressed
Trump	trump	Trump
s	s	s
angry	angri	angry
rant	rant	rant
against	against	against
the	the	the
media	media	medium
and	and	and
will	will	will
likely	like	likely
be	be	be
labeled	label	labeled
fake	fake	fake
news	news	news
in	in	in
retaliation	retali	retaliation
for	for	for
the	the	the
way	way	way
he	he	he
did	did	did
it	it	it
Earlier	earlier	Earlier
in	in	in
the	the	the
day	day	day
Trump	trump	Trump
attacked	attack	attacked
the	the	the
media	media	medium
instead	instead	instead
of	of	of
honoring	honor	honoring
the	the	the
29	29	29
000	000	000
American	american	American
soldiers	soldier	soldier
who	who	who
died	die	died
on	on	on
D	d	D
-Day	-day	-Day
73	73	73
years	year	year
ago	ago	ago
The	the	The
FAKE	fake	FAKE
MSM	msm	MSM
is	is	is
working	work	working
so	so	so
hard	hard	hard
trying	tri	trying
to	to	to
get	get	get
me	me	me
not	not	not
to	to	to
use	use	use
Social	social	Social
Media	media	Media
They	they	They
hate	hate	hate
that	that	that
I	i	I
can	can	can
get	get	get
the	the	the
honest	honest	honest
and	and	and
unfiltered	unfilt	unfiltered
message	messag	message
out	out	out
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
6	6	6
2017Sorry	2017sorri	2017Sorry
folks	folk	folk
but	but	but
if	if	if
I	i	I
would	would	would
have	have	have
relied	reli	relied
on	on	on
the	the	the
Fake	fake	Fake
News	news	News
of	of	of
CNN	cnn	CNN
NBC	nbc	NBC
ABC	abc	ABC
CBS	cbs	CBS
washpost	washpost	washpost
or	or	or
nytimes	nytim	nytimes
I	i	I
would	would	would
have	have	have
had	had	had
ZERO	zero	ZERO
chance	chanc	chance
winning	win	winning
WH	wh	WH
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
6	6	6
2017Of	2017of	2017Of
course	cours	course
Fox	fox	Fox
News	news	News
was	was	wa
not	not	not
included	includ	included
on	on	on
that	that	that
list	list	list
But	but	But
Cavuto	cavuto	Cavuto
decided	decid	decided
to	to	to
sort	sort	sort
of	of	of
speak	speak	speak
out	out	out
against	against	against
Trump	trump	Trump
s	s	s
rant	rant	rant
anyway	anyway	anyway
and	and	and
he	he	he
not	not	not
only	onli	only
informed	inform	informed
Trump	trump	Trump
that	that	that
he	he	he
is	is	is
the	the	the
problem	problem	problem
he	he	he
accused	accus	accused
Trump	trump	Trump
of	of	of
scapegoating	scapego	scapegoating
Mr	mr	Mr
President	presid	President
it	it	it
s	s	s
not	not	not
the	the	the
fake	fake	fake
news	news	news
media	media	medium
that	that	that
s	s	s
your	your	your
problem	problem	problem
Cavuto	cavuto	Cavuto
said	said	said
It	it	It
s	s	s
you	you	you
It	it	It
s	s	s
not	not	not
just	just	just
your	your	your
tweeting	tweet	tweeting
it	it	it
s	s	s
your	your	your
scapegoating	scapego	scapegoating
It	it	It
s	s	s
your	your	your
refusal	refus	refusal
to	to	to
see	see	see
that	that	that
sometimes	sometim	sometimes
you	you	you
re	re	re
the	the	the
one	one	one
who	who	who
s	s	s
feeding	feed	feeding
your	your	your
own	own	own
beast	beast	beast
and	and	and
acting	act	acting
beastly	beast	beastly
with	with	with
your	your	your
own	own	own
guys	guy	guy
Cavuto	cavuto	Cavuto
pointed	point	pointed
out	out	out
that	that	that
Trump	trump	Trump
focuses	focus	focus
too	too	too
much	much	much
on	on	on
settling	settl	settling
endless	endless	endless
scores	score	score
and	and	and
that	that	that
the	the	the
people	peopl	people
around	around	around
him	him	him
want	want	want
him	him	him
to	to	to
stop	stop	stop
shooting	shoot	shooting
himself	himself	himself
in	in	in
the	the	the
foot	foot	foot
all	all	all
the	the	the
time	time	time
By	by	By
lashing	lash	lashing
out	out	out
on	on	on
social	social	social
media	media	medium
and	and	and
going	go	going
on	on	on
these	these	these
ridiculous	ridicul	ridiculous
rants	rant	rant
Trump	trump	Trump
is	is	is
only	onli	only
embarrassing	embarrass	embarrassing
himself	himself	himself
If	if	If
Trump	trump	Trump
really	realli	really
wants	want	want
the	the	the
media	media	medium
to	to	to
stop	stop	stop
reporting	report	reporting
on	on	on
his	his	his
tweets	tweet	tweet
he	he	he
should	should	should
stop	stop	stop
tweeting	tweet	tweeting
stupid	stupid	stupid
things	thing	thing
like	like	like
attacks	attack	attack
on	on	on
the	the	the
media	media	medium
and	and	and
insulting	insult	insulting
London	london	London
s	s	s
mayor	mayor	mayor
in	in	in
the	the	the
wake	wake	wake
of	of	of
a	a	a
terrorist	terrorist	terrorist
attack	attack	attack
Look	look	Look
at	at	at
the	the	the
critiques	critiqu	critique
you	you	you
re	re	re
now	now	now
hearing	hear	hearing
