Token	Stem	Lemma
If	if	If
you	you	you
re	re	re
not	not	not
okay	okay	okay
with	with	with
taxpayers	taxpay	taxpayer
paying	pay	paying
for	for	for
exorbitant	exorbit	exorbitant
medical	medic	medical
costs	cost	cost
including	includ	including
transgender	transgend	transgender
surgeries	surgeri	surgery
for	for	for
military	militari	military
members	member	member
you	you	you
ll	ll	ll
want	want	want
to	to	to
remember	rememb	remember
these	these	these
names	name	name
in	in	in
2018	2018	2018
A	a	A
majority	major	majority
in	in	in
the	the	the
House	hous	House
voted	vote	voted
down	down	down
a	a	a
proposal	propos	proposal
to	to	to
restrict	restrict	restrict
funding	fund	funding
for	for	for
transgender	transgend	transgender
members	member	member
of	of	of
the	the	the
military	militari	military
standing	stand	standing
by	by	by
social	social	social
policy	polici	policy
changes	chang	change
enacted	enact	enacted
by	by	by
the	the	the
Pentagon	pentagon	Pentagon
under	under	under
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
Rep	rep	Rep
Vicky	vicki	Vicky
Hartzler	hartzler	Hartzler
R	r	R
-Mo	-mo	-Mo
succeeded	succeed	succeeded
in	in	in
forcing	forc	forcing
a	a	a
vote	vote	vote
arguing	argu	arguing
that	that	that
Obama	obama	Obama
s	s	s
transgender	transgend	transgender
decision	decis	decision
is	is	is
costly	cost	costly
in	in	in
dollars	dollar	dollar
and	and	and
short	short	short
on	on	on
common	common	common
sense	sens	sense
The	the	The
attempted	attempt	attempted
rollback	rollback	rollback
failed	fail	failed
on	on	on
a	a	a
209	209	209
-214	-214	-214
vote	vote	vote
however	howev	however
as	as	a
24	24	24
Republicans	republican	Republicans
joined	join	joined
a	a	a
unanimous	unanim	unanimous
Democratic	democrat	Democratic
caucus	caucus	caucus
in	in	in
opposing	oppos	opposing
the	the	the
proposal	propos	proposal
The	the	The
Obama	obama	Obama
transgender	transgend	transgender
policy	polici	policy
which	which	which
was	was	wa
implemented	implement	implemented
without	without	without
input	input	input
from	from	from
members	member	member
of	of	of
Congress	congress	Congress
is	is	is
ill	ill	ill
-conceived	-conceiv	-conceived
and	and	and
contrary	contrari	contrary
to	to	to
our	our	our
goals	goal	goal
of	of	of
increasing	increas	increasing
troop	troop	troop
readiness	readi	readiness
and	and	and
investing	invest	investing
defense	defens	defense
dollars	dollar	dollar
into	into	into
addressing	address	addressing
budget	budget	budget
shortfalls	shortfal	shortfall
of	of	of
the	the	the
past	past	past
Hartzler	hartzler	Hartzler
said	said	said
in	in	in
June	june	June
By	by	By
recruiting	recruit	recruiting
and	and	and
allowing	allow	allowing
transgender	transgend	transgender
individuals	individu	individual
to	to	to
serve	serv	serve
in	in	in
our	our	our
military	militari	military
we	we	we
are	are	are
subjecting	subject	subjecting
taxpayers	taxpay	taxpayer
to	to	to
high	high	high
medical	medic	medical
costs	cost	cost
including	includ	including
up	up	up
to	to	to
130	130	130
000	000	000
per	per	per
transition	transit	transition
surgery	surgeri	surgery
lifetime	lifetim	lifetime
hormone	hormon	hormone
treatments	treatment	treatment
and	and	and
additional	addit	additional
surgeries	surgeri	surgery
to	to	to
address	address	address
the	the	the
high	high	high
percentage	percentag	percentage
of	of	of
individuals	individu	individual
who	who	who
experience	experi	experience
complications	complic	complication
Her	her	Her
amendment	amend	amendment
would	would	would
have	have	have
barred	bar	barred
the	the	the
Defense	defens	Defense
Department	depart	Department
from	from	from
provid	provid	provid
ing	ing	ing
medical	medic	medical
treatment	treatment	treatment
other	other	other
than	than	than
mental	mental	mental
health	health	health
treatment	treatment	treatment
related	relat	related
to	to	to
gender	gender	gender
transition	transit	transition
to	to	to
members	member	member
of	of	of
the	the	the
military	militari	military
Proponents	propon	Proponents
of	of	of
transgender	transgend	transgender
military	militari	military
service	servic	service
argued	argu	argued
that	that	that
her	her	her
proposal	propos	proposal
would	would	would
reduce	reduc	reduce
military	militari	military
readiness	readi	readiness
by	by	by
discouraging	discourag	discouraging
transgender	transgend	transgender
Americans	american	Americans
from	from	from
serving	serv	serving
It	it	It
would	would	would
have	have	have
a	a	a
negative	negat	negative
impact	impact	impact
on	on	on
morale	moral	morale
a	a	a
negative	negat	negative
impact	impact	impact
on	on	on
retention	retent	retention
and	and	and
move	move	move
us	us	u
away	away	away
from	from	from
the	the	the
merit	merit	merit
-based	-base	-based
system	system	system
which	which	which
we	we	we
now	now	now
have	have	have
where	where	where
we	we	we
have	have	have
one	one	one
set	set	set
of	of	of
rules	rule	rule
applied	appli	applied
to	to	to
everybody	everybodi	everybody
Rep	rep	Rep
Jared	jare	Jared
Polis	poli	Polis
D	d	D
-Colo	-colo	-Colo
who	who	who
co	co	co
-chairs	-chair	-chairs
the	the	the
LGBT	lgbt	LGBT
Equality	equal	Equality
Caucus	caucus	Caucus
said	said	said
Wednesday	wednesday	Wednesday
Hartzler	hartzler	Hartzler
maintained	maintain	maintained
that	that	that
her	her	her
amendment	amend	amendment
would	would	would
increase	increas	increase
readiness	readi	readiness
however	howev	however
The	the	The
deployability	deploy	deployability
of	of	of
individuals	individu	individual
going	go	going
through	through	through
the	the	the
sex	sex	sex
transition	transit	transition
process	process	process
is	is	is
highly	high	highly
problematic	problemat	problematic
requiring	requir	requiring
210	210	210
to	to	to
238	238	238
work	work	work
days	day	day
where	where	where
a	a	a
soldier	soldier	soldier
is	is	is
non	non	non
-deployable	-deploy	-deployable
after	after	after
surgery	surgeri	surgery
she	she	she
said	said	said
This	this	This
recovery	recoveri	recovery
time	time	time
equates	equat	equates
to	to	to
1	1	1
4	4	4
million	million	million
manpower	manpow	manpower
days	day	day
where	where	where
transgender	transgend	transgender
personnel	personnel	personnel
cannot	cannot	cannot
deploy	deploy	deploy
and	and	and
fight	fight	fight
our	our	our
nation	nation	nation
s	s	s
wars	war	war
therefore	therefor	therefore
relying	reli	relying
on	on	on
an	an	an
already	alreadi	already
stressed	stress	stressed
force	forc	force
to	to	to
pick	pick	pick
up	up	up
the	the	the
burden	burden	burden
It	it	It
makes	make	make
no	no	no
sense	sens	sense
to	to	to
purposely	purpos	purposely
recruit	recruit	recruit
individuals	individu	individual
who	who	who
cannot	cannot	cannot
serve	serv	serve
Washington	washington	Washington
ExaminerHere	examinerher	ExaminerHere
s	s	s
the	the	the
list	list	list
of	of	of
24	24	24
Republicans	republican	Republicans
who	who	who
voted	vote	voted
to	to	to
keep	keep	keep
Obama	obama	Obama
s	s	s
transgender	transgend	transgender
policy	polici	policy
for	for	for
our	our	our
military	militari	military
in	in	in
place	place	place
that	that	that
was	was	wa
implemented	implement	implemented
without	without	without
input	input	input
from	from	from
members	member	member
of	of	of
Congress	congress	Congress
Justin	justin	Justin
Amash	amash	Amash
Michigan	michigan	Michigan
Jack	jack	Jack
Bergman	bergman	Bergman
Michigan	michigan	Michigan
Mike	mike	Mike
Coffman	coffman	Coffman
Colorado	colorado	Colorado
Barbara	barbara	Barbara
Comstock	comstock	Comstock
Virginia	virginia	Virginia
Paul	paul	Paul
Cook	cook	Cook
California	california	California
Ryan	ryan	Ryan
Costello	costello	Costello
Pennsylvania	pennsylvania	Pennsylvania
Carlos	carlo	Carlos
Curbelo	curbelo	Curbelo
Florida	florida	Florida
Jeff	jeff	Jeff
Denham	denham	Denham
California	california	California
Charlie	charli	Charlie
Dent	dent	Dent
Pennsylvania	pennsylvania	Pennsylvania
John	john	John
Faso	faso	Faso
New	new	New
York	york	York
Brian	brian	Brian
Fitzpatrick	fitzpatrick	Fitzpatrick
