Token	Stem	Lemma
Here	here	Here
we	we	we
go	go	go
again	again	again
What	what	What
in	in	in
the	the	the
world	world	world
is	is	is
wrong	wrong	wrong
with	with	with
this	this	this
woman	woman	woman
Is	is	Is
it	it	it
her	her	her
age	age	age
or	or	or
something	someth	something
like	like	like
cocktails	cocktail	cocktail
before	befor	before
dinner	dinner	dinner
Wonder	wonder	Wonder
how	how	how
much	much	much
they	they	they
paid	paid	paid
her	her	her
for	for	for
that	that	that
hot	hot	hot
mess	mess	mess
PELOSI	pelosi	PELOSI
HAS	has	HAS
HAD	had	HAD
HER	her	HER
SHARE	share	SHARE
OF	of	OF
RANTS	rant	RANTS
LATELY	late	LATELY
HERE	here	HERE
ARE	are	ARE
A	a	A
FEW	few	FEW
OF	of	OF
THE	the	THE
LATEST	latest	LATEST
ATTACKS	attack	ATTACKS
TRUMP	trump	TRUMP
ON	on	ON
THE	the	THE
BORDER	border	BORDER
WALL	wall	WALL
House	hous	House
Minority	minor	Minority
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
was	was	wa
on	on	on
Meet	meet	Meet
the	the	the
Press	press	Press
and	and	and
let	let	let
out	out	out
another	anoth	another
gibberish	gibberish	gibberish
laden	laden	laden
response	respons	response
to	to	to
a	a	a
question	question	question
Does	doe	Does
anyone	anyon	anyone
out	out	out
there	there	there
understand	understand	understand
what	what	what
she	she	she
meant	meant	meant
by	by	by
her	her	her
comments	comment	comment
about	about	about
the	the	the
wall	wall	wall
How	how	How
does	doe	doe
it	it	it
mean	mean	mean
Trump	trump	Trump
is	is	is
weak	weak	weak
if	if	if
he	he	he
wants	want	want
a	a	a
wall	wall	wall
Twisted	twist	Twisted
reasoning	reason	reasoning
is	is	is
all	all	all
that	that	that
comes	come	come
from	from	from
Pelosi	pelosi	Pelosi
these	these	these
days	day	day
especially	especi	especially
when	when	when
in	in	in
2006	2006	2006
most	most	most
prominent	promin	prominent
Democrats	democrat	Democrats
voted	vote	voted
to	to	to
build	build	build
a	a	a
barrier	barrier	barrier
at	at	at
the	the	the
border	border	border
Immoral	immor	Immoral
and	and	and
unwise	unwis	unwise
How	how	How
is	is	is
it	it	it
immoral	immor	immoral
and	and	and
unwise	unwis	unwise
to	to	to
want	want	want
to	to	to
protect	protect	protect
your	your	your
people	peopl	people
You	you	You
have	have	have
to	to	to
understand	understand	understand
this	this	this
part	part	part
of	of	of
the	the	the
country	countri	country
There	there	There
s	s	s
a	a	a
community	communiti	community
going	go	going
through	through	through
it	it	it
ATTACKS	attack	ATTACKS
IVANKA	ivanka	IVANKA
TRUMP	trump	TRUMP
House	hous	House
Minority	minor	Minority
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
D	d	D
Calif	calif	Calif
implied	impli	implied
during	dure	during
a	a	a
Wednesday	wednesday	Wednesday
press	press	press
conference	confer	conference
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
Trump	trump	Trump
has	has	ha
been	been	been
complicit	complicit	complicit
in	in	in
her	her	her
father	father	father
s	s	s
actions	action	action
which	which	which
the	the	the
lawmaker	lawmak	lawmaker
described	describ	described
as	as	a
not	not	not
acting	act	acting
in	in	in
the	the	the
interest	interest	interest
of	of	of
the	the	the
American	american	American
people	peopl	people
https://www.youtube.com/watch?v=GUL3-iB5_pM	https://www.youtube.com/watch?v=gul3-ib5_pm	https://www.youtube.com/watch?v=GUL3-iB5_pM
