There	there	There
s	s	s
stupid	stupid	stupid
,	,	,
and	and	and
then	then	then
there	there	there
are	are	are
those	those	those
who	who	who
write	write	write
laws	law	law
based	base	based
off	off	off
their	their	their
ignorance	ignor	ignorance
and	and	and
stupidity	stupid	stupidity
.	.	.

It	it	It
d	d	d
be	be	be
nice	nice	nice
if	if	if
people	peopl	people
could	could	could
just	just	just
keep	keep	keep
their	their	their
stupid	stupid	stupid
to	to	to
themselves	themselv	themselves
,	,	,
but	but	but
alas	ala	ala
,	,	,
we	we	we
have	have	have
jerks	jerk	jerk
writing	write	writing
laws	law	law
to	to	to
ban	ban	ban
transgender	transgend	transgender
men	men	men
and	and	and
women	women	woman
from	from	from
using	use	using
the	the	the
bathroom	bathroom	bathroom
.	.	.
Calling	call	Calling
out	out	out
this	this	this
stupid	stupid	stupid
in	in	in
the	the	the
most	most	most
real	real	real
and	and	and
raw	raw	raw
way	way	way
ever	ever	ever
is	is	is
Trae	trae	Trae
Crowder	crowder	Crowder
,	,	,
who	who	who
has	has	ha
dubbed	dub	dubbed
himself	himself	himself
in	in	in
a	a	a
very	veri	very
viral	viral	viral
video	video	video
The	the	The
Liberal	liber	Liberal
Redneck	redneck	Redneck
.	.	.

He	he	He
absolutely	absolut	absolutely
decimated	decim	decimated
the	the	the
ignorance	ignor	ignorance
surrounding	surround	surrounding
the	the	the
law	law	law
in	in	in
a	a	a
magical	magic	magical
one	one	one
minute	minut	minute
and	and	and
forty	forti	forty
-five	-five	-five
seconds	second	second
.	.	.
After	after	After
describing	describ	describing
some	some	some
of	of	of
the	the	the
lame	lame	lame
arguments	argument	argument
given	given	given
why	whi	why
the	the	the
law	law	law
is	is	is
needed	need	needed
to	to	to
protect	protect	protect
kids	kid	kid
,	,	,
Crowder	crowder	Crowder
says	say	say
These	these	These
are	are	are
the	the	the
same	same	same
motherf	motherf	motherf
ckers	cker	ckers
that	that	that
put	put	put
Mountain	mountain	Mountain
Dew	dew	Dew
in	in	in
sippy	sippi	sippy
cups	cup	cup
and	and	and
beat	beat	beat
a	a	a
six	six	six
-year-old	-year-old	-year-old
with	with	with
a	a	a
wire	wire	wire
hanger	hanger	hanger
for	for	for
standing	stand	standing
in	in	in
front	front	front
of	of	of
the	the	the
TV	tv	TV
during	dure	during
Dr	dr	Dr
.	.	.
Oz	oz	Oz
.	.	.
Adding	ad	Adding
What	what	What
do	do	do
you	you	you
think	think	think
is	is	is
gonna	gonna	gonna
happen	happen	happen
?	?	?

You	you	You
do	do	do
know	know	know
that	that	that
transgender	transgend	transgender
people	peopl	people
have	have	have
existed	exist	existed
forever	forev	forever
,	,	,
right	right	right
?	?	?

What	what	What
bathrooms	bathroom	bathroom
you	you	you
think	think	think
they	they	they
been	been	been
using	use	using
?	?	?

Then	then	Then
,	,	,
after	after	after
saying	say	saying
that	that	that
the	the	the
majority	major	majority
of	of	of
sex	sex	sex
offenders	offend	offender
are	are	are
actually	actual	actually
grown	grown	grown
men	men	men
,	,	,
Crowder	crowder	Crowder
throws	throw	throw
out	out	out
this	this	this
zinger	zinger	zinger
Unless	unless	Unless
you	you	you
re	re	re
also	also	also
suggesting	suggest	suggesting
we	we	we
have	have	have
separate	separ	separate
bathrooms	bathroom	bathroom
for	for	for
Catholic	cathol	Catholic
priests	priest	priest
,	,	,
I	i	I
think	think	think
you	you	you
need	need	need
to	to	to
cut	cut	cut
the	the	the
shit	shit	shit
.	.	.

Then	then	Then
brilliantly	brilliant	brilliantly
,	,	,
Crowder	crowder	Crowder
gets	get	get
to	to	to
the	the	the
heart	heart	heart
of	of	of
it	it	it
,	,	,
and	and	and
that	that	that
s	s	s
just	just	just
that	that	that
those	those	those
writing	write	writing
the	the	the
laws	law	law
,	,	,
or	or	or
those	those	those
who	who	who
want	want	want
the	the	the
laws	law	law
,	,	,
simply	simpli	simply
just	just	just
don	don	don
t	t	t
like	like	like
the	the	the
idea	idea	idea
of	of	of
transgender	transgend	transgender
individuals	individu	individual
.	.	.

He	he	He
said	said	said
Because	becaus	Because
like	like	like
most	most	most
things	thing	thing
that	that	that
disgust	disgust	disgust
you	you	you
,	,	,
you	you	you
lack	lack	lack
the	the	the
capacity	capac	capacity
to	to	to
understand	understand	understand
it	it	it
.	.	.

You	you	You
know	know	know
,	,	,
h	h	h
mos	mos	mo
,	,	,
algebra	algebra	algebra
sh	sh	sh
t	t	t
like	like	like
that	that	that
.	.	.

He	he	He
closes	close	close
by	by	by
saying	say	saying
that	that	that
whether	whether	whether
these	these	these
bigots	bigot	bigot
like	like	like
it	it	it
or	or	or
not	not	not
,	,	,
people	peopl	people
like	like	like
himself	himself	himself
and	and	and
those	those	those
who	who	who
actually	actual	actually
have	have	have
the	the	the
capacity	capac	capacity
to	to	to
embrace	embrac	embrace
those	those	those
different	differ	different
from	from	from
ourselves	ourselv	ourselves
,	,	,
are	are	are
going	go	going
to	to	to
ensure	ensur	ensure
the	the	the
world	world	world
is	is	is
a	a	a
better	better	better
,	,	,
more	more	more
accepting	accept	accepting
place	place	place
for	for	for
generations	generat	generation
to	to	to
come	come	come
.	.	.
Well	well	Well
done	done	done
,	,	,
Crowder	crowder	Crowder
,	,	,
you	you	you
got	got	got
to	to	to
the	the	the
heart	heart	heart
of	of	of
it	it	it
,	,	,
called	call	called
it	it	it
out	out	out
,	,	,
and	and	and
said	said	said
it	it	it
like	like	like
it	it	it
is	is	is
.	.	.
Watch	watch	Watch
the	the	the
video	video	video
here	here	here
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture

