Token	Stem	Lemma
We	we	We
can	can	can
think	think	think
of	of	of
two	two	two
candidates	candid	candidate
who	who	who
have	have	have
no	no	no
business	busi	business
being	be	being
on	on	on
that	that	that
stage	stage	stage
We	we	We
d	d	d
love	love	love
to	to	to
know	know	know
who	who	who
made	made	made
this	this	this
decision	decis	decision
They	they	They
ll	ll	ll
be	be	be
fewer	fewer	fewer
candidates	candid	candidate
on	on	on
the	the	the
main	main	main
stage	stage	stage
at	at	at
next	next	next
week	week	week
s	s	s
Fox	fox	Fox
Business	busi	Business
Network	network	Network
Republican	republican	Republican
debate	debat	debate
in	in	in
Milwaukee	milwauke	Milwaukee
as	as	a
both	both	both
Chris	chris	Chris
Christie	christi	Christie
and	and	and
Mike	mike	Mike
Huckabee	huckabe	Huckabee
have	have	have
been	been	been
told	told	told
to	to	to
take	take	take
their	their	their
seats	seat	seat
at	at	at
the	the	the
kids	kid	kid
table	tabl	table
That	that	That
leaves	leav	leaf
just	just	just
eight	eight	eight
candidates	candid	candidate
on	on	on
the	the	the
main	main	main
stage	stage	stage
including	includ	including
frontrunners	frontrunn	frontrunners
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Ben	ben	Ben
Carson	carson	Carson
and	and	and
also	also	also
Sen	sen	Sen
Rand	rand	Rand
Paul	paul	Paul
who	who	who
many	mani	many
predicted	predict	predicted
would	would	would
suffer	suffer	suffer
Christie	christi	Christie
s	s	s
undercard	undercard	undercard
debate	debat	debate
fate	fate	fate
Next	next	Next
week	week	week
s	s	s
undercard	undercard	undercard
debate	debat	debate
will	will	will
again	again	again
feature	featur	feature
four	four	four
candidates	candid	candidate
but	but	but
with	with	with
the	the	the
addition	addit	addition
of	of	of
Christie	christi	Christie
and	and	and
Huckabee	huckabe	Huckabee
that	that	that
means	mean	mean
Lindsey	lindsey	Lindsey
Graham	graham	Graham
and	and	and
George	georg	George
Pataki	pataki	Pataki
both	both	both
got	got	got
pushed	push	pushed
out	out	out
The	the	The
debate	debat	debate
line	line	line
-up	-up	-up
was	was	wa
announced	announc	announced
tonight	tonight	tonight
on	on	on
Lou	lou	Lou
Dobbs	dobb	Dobbs
show	show	show
on	on	on
Fox	fox	Fox
Business	busi	Business
Network	network	Network
Besides	besid	Besides
Trump	trump	Trump
Carson	carson	Carson
and	and	and
Paul	paul	Paul
Sens	sen	Sens
Ted	ted	Ted
Cruz	cruz	Cruz
and	and	and
Marco	marco	Marco
Rubio	rubio	Rubio
Govs	gov	Govs
Jeb	jeb	Jeb
Bush	bush	Bush
and	and	and
John	john	John
Kasich	kasich	Kasich
and	and	and
business	busi	business
executive	execut	executive
Carly	car	Carly
Fiorina	fiorina	Fiorina
round	round	round
out	out	out
the	the	the
line	line	line
-up	-up	-up
For	for	For
the	the	the
undercard	undercard	undercard
debate	debat	debate
Bobby	bobbi	Bobby
Jindal	jindal	Jindal
and	and	and
Rick	rick	Rick
Santorum	santorum	Santorum
remain	remain	remain
in	in	in
their	their	their
places	place	place
on	on	on
stage	stage	stage
So	so	So
far	far	far
only	onli	only
one	one	one
candidate	candid	candidate
has	has	ha
managed	manag	managed
to	to	to
climb	climb	climb
out	out	out
of	of	of
the	the	the
undercard	undercard	undercard
debates	debat	debate
Fiorina	fiorina	Fiorina
who	who	who
spent	spent	spent
the	the	the
August	august	August
Fox	fox	Fox
News	news	News
debate	debat	debate
at	at	at
the	the	the
kids	kid	kid
table	tabl	table
and	and	and
was	was	wa
hoisted	hoist	hoisted
onto	onto	onto
the	the	the
mainstage	mainstag	mainstage
by	by	by
CNN	cnn	CNN
after	after	after
the	the	the
network	network	network
tinkered	tinker	tinkered
with	with	with
its	it	it
rules	rule	rule
One	one	One
undercard	undercard	undercard
candidate	candid	candidate
dropped	drop	dropped
out	out	out
Texas	texa	Texas
Gov	gov	Gov
Rick	rick	Rick
Perry	perri	Perry
who	who	who
was	was	wa
the	the	the
first	first	first
candidate	candid	candidate
to	to	to
pull	pull	pull
the	the	the
plug	plug	plug
on	on	on
his	his	his
2016	2016	2016
ambitions	ambit	ambition
having	have	having
only	onli	only
appeared	appear	appeared
at	at	at
the	the	the
Fox	fox	Fox
News	news	News
undercard	undercard	undercard
debate	debat	debate
Since	sinc	Since
CNN	cnn	CNN
s	s	s
September	septemb	September
debate	debat	debate
in	in	in
Simi	simi	Simi
Valley	valley	Valley
California	california	California
the	the	the
junior	junior	junior
varsity	varsiti	varsity
squad	squad	squad
has	has	ha
had	had	had
the	the	the
same	same	same
roster	roster	roster
Graham	graham	Graham
Santorum	santorum	Santorum
Jindal	jindal	Jindal
and	and	and
Pataki	pataki	Pataki
Via	via	Via
UK	uk	UK
Daily	daili	Daily
Mail	mail	Mail
