Token	Stem	Lemma
Hillary	hillari	Hillary
Clinton	clinton	Clinton
was	was	wa
asked	ask	asked
a	a	a
question	question	question
about	about	about
the	the	the
FBI	fbi	FBI
contacting	contact	contacting
her	her	her
or	or	or
her	her	her
representatives	repres	representative
and	and	and
gave	gave	gave
a	a	a
flat	flat	flat
out	out	out
lie	lie	lie
does	doe	doe
she	she	she
not	not	not
know	know	know
Americans	american	Americans
read	read	read
and	and	and
watch	watch	watch
the	the	the
news	news	news
This	this	This
is	is	is
nutty	nutti	nutty
behavior	behavior	behavior
Granny	granni	Granny
needs	need	need
to	to	to
get	get	get
a	a	a
grip	grip	grip
and	and	and
come	come	come
clean	clean	clean
Does	doe	Does
Hillary	hillari	Hillary
Clinton	clinton	Clinton
figure	figur	figure
she	she	she
can	can	can
say	say	say
whatever	whatev	whatever
she	she	she
wants	want	want
as	as	a
long	long	long
as	as	a
it	it	it
s	s	s
not	not	not
exposed	expos	exposed
as	as	a
a	a	a
lie	lie	lie
that	that	that
same	same	same
day	day	day
On	on	On
Tuesday	tuesday	Tuesday
MSNBC	msnbc	MSNBC
s	s	s
Andrea	andrea	Andrea
Mitchell	mitchel	Mitchell
asked	ask	asked
her	her	her
outright	outright	outright
Have	have	Have
you	you	you
been	been	been
contacted	contact	contacted
or	or	or
your	your	your
representatives	repres	representative
contacted	contact	contacted
by	by	by
the	the	the
FBI	fbi	FBI
to	to	to
set	set	set
up	up	up
an	an	an
interview	interview	interview
over	over	over
her	her	her
e	e	e
-mail	-mail	-mail
mess	mess	mess
Clinton	clinton	Clinton
gave	gave	gave
a	a	a
flat	flat	flat
no	no	no
Two	two	Two
days	day	day
later	later	later
news	news	news
broke	broke	broke
that	that	that
the	the	the
FBI	fbi	FBI
has	has	ha
already	alreadi	already
interviewed	interview	interviewed
Clinton	clinton	Clinton
s	s	s
closest	closest	closest
confidant	confid	confidant
Huma	huma	Huma
Abedin	abedin	Abedin
and	and	and
other	other	other
top	top	top
aides	aid	aide
And	and	And
officials	offici	official
close	close	close
to	to	to
the	the	the
probe	probe	probe
say	say	say
Hillary	hillari	Hillary
s	s	s
to	to	to
be	be	be
interviewed	interview	interviewed
in	in	in
the	the	the
next	next	next
few	few	few
weeks	week	week
which	which	which
means	mean	mean
she	she	she
s	s	s
surely	sure	surely
been	been	been
contacted	contact	contacted
READ	read	READ
MORE	more	MORE
NYP	nyp	NYP
