Token	Stem	Lemma
Just	just	Just
in	in	in
time	time	time
for	for	for
the	the	the
election	elect	election
The	the	The
United	unit	United
States	state	States
Court	court	Court
of	of	of
Appeals	appeal	Appeals
for	for	for
the	the	the
Fifth	fifth	Fifth
Circuit	circuit	Circuit
based	base	based
in	in	in
New	new	New
Orleans	orlean	Orleans
found	found	found
what	what	what
Democrats	democrat	Democrats
have	have	have
known	known	known
for	for	for
months	month	month
Texas	texa	Texas
voter	voter	voter
ID	id	ID
law	law	law
the	the	the
strictest	strictest	strictest
in	in	in
the	the	the
country	countri	country
violates	violat	violates
the	the	the
Voting	vote	Voting
Rights	right	Rights
Act	act	Act
because	becaus	because
it	it	it
places	place	place
an	an	an
undue	undu	undue
burden	burden	burden
on	on	on
minority	minor	minority
voters	voter	voter
in	in	in
the	the	the
state	state	state
more	more	more
specifically	specif	specifically
black	black	black
and	and	and
Hispanic	hispan	Hispanic
voters	voter	voter
When	when	When
the	the	the
law	law	law
was	was	wa
passed	pass	passed
in	in	in
2011	2011	2011
over	over	over
600	600	600
000	000	000
Texas	texa	Texas
lacked	lack	lacked
the	the	the
identification	identif	identification
necessary	necessari	necessary
to	to	to
vote	vote	vote
As	as	As
the	the	the
Court	court	Court
correctly	correct	correctly
pointed	point	pointed
out	out	out
the	the	the
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
these	these	these
voters	voter	voter
were	were	were
non	non	non
-white	-white	-white
According	accord	According
to	to	to
the	the	the
New	new	New
York	york	York
Times	time	Times
It	it	It
was	was	wa
the	the	the
fourth	fourth	fourth
time	time	time
in	in	in
nearly	near	nearly
four	four	four
years	year	year
that	that	that
a	a	a
federal	feder	federal
court	court	court
found	found	found
that	that	that
the	the	the
Texas	texa	Texas
law	law	law
discriminated	discrimin	discriminated
against	against	against
or	or	or
disproportionately	disproportion	disproportionately
affected	affect	affected
black	black	black
and	and	and
Hispanic	hispan	Hispanic
voters	voter	voter
The	the	The
ruling	rule	ruling
did	did	did
not	not	not
strike	strike	strike
down	down	down
the	the	the
law	law	law
in	in	in
its	it	it
entirety	entireti	entirety
leaving	leav	leaving
in	in	in
place	place	place
the	the	the
heart	heart	heart
of	of	of
the	the	the
law	law	law
but	but	but
requiring	requir	requiring
the	the	the
state	state	state
to	to	to
