Token	Stem	Lemma
A	a	A
Grand	grand	Grand
Jury	juri	Jury
in	in	in
Texas	texa	Texas
realized	realiz	realized
who	who	who
the	the	the
real	real	real
criminals	crimin	criminal
are	are	are
and	and	and
Fox	fox	Fox
News	news	News
isn	isn	isn
t	t	t
happy	happi	happy
about	about	about
it	it	it
On	on	On
Monday	monday	Monday
a	a	a
Houston	houston	Houston
Grand	grand	Grand
Jury	juri	Jury
chose	chose	chose
to	to	to
indict	indict	indict
two	two	two
anti	anti	anti
-abortion	-abort	-abortion
activists	activist	activist
from	from	from
the	the	the
right	right	right
-wing	-wing	-wing
group	group	group
Center	center	Center
for	for	for
Medical	medic	Medical
Progress	progress	Progress
CMP	cmp	CMP
for	for	for
their	their	their
involvement	involv	involvement
in	in	in
an	an	an
investigation	investig	investigation
of	of	of
Planned	plan	Planned
Parenthood	parenthood	Parenthood
that	that	that
led	led	led
to	to	to
the	the	the
release	releas	release
of	of	of
repeatedly	repeat	repeatedly
debunked	debunk	debunked
videos	video	video
the	the	the
CMP	cmp	CMP
secretly	secret	secretly
filmed	film	filmed
while	while	while
posing	pose	posing
as	as	a
employees	employe	employee
of	of	of
the	the	the
women	women	woman
s	s	s
health	health	health
organization	organ	organization
The	the	The
videos	video	video
allegedly	alleg	allegedly
show	show	show
Planned	plan	Planned
Parenthood	parenthood	Parenthood
employees	employe	employee
selling	sell	selling
fetal	fetal	fetal
body	bodi	body
parts	part	part
when	when	when
in	in	in
reality	realiti	reality
they	they	they
were	were	were
only	onli	only
discussing	discuss	discussing
reimbursement	reimburs	reimbursement
of	of	of
transportation	transport	transportation
costs	cost	cost
to	to	to
get	get	get
the	the	the
cells	cell	cell
to	to	to
researchers	research	researcher
Planned	plan	Planned
Parenthood	parenthood	Parenthood
wasn	wasn	wasn
t	t	t
actually	actual	actually
selling	sell	selling
baby	babi	baby
parts	part	part
at	at	at
all	all	all
Despite	despit	Despite
that	that	that
Texas	texa	Texas
Republicans	republican	Republicans
ordered	order	ordered
a	a	a
court	court	court
to	to	to
indict	indict	indict
the	the	the
women	women	woman
s	s	s
health	health	health
organization	organ	organization
instead	instead	instead
the	the	the
Grand	grand	Grand
Jury	juri	Jury
slapped	slap	slapped
CMP	cmp	CMP
boss	boss	bos
David	david	David
Daleiden	daleiden	Daleiden
and	and	and
CMP	cmp	CMP
employee	employe	employee
Sandra	sandra	Sandra
Merritt	merritt	Merritt
with	with	with
their	their	their
own	own	own
indictment	indict	indictment
charging	charg	charging
them	them	them
with	with	with
tampering	tamper	tampering
with	with	with
government	govern	government
documents	document	document
and	and	and
trying	tri	trying
to	to	to
purchase	purchas	purchase
organs	organ	organ
illegally	illeg	illegally
both	both	both
of	of	of
which	which	which
are	are	are
felonies	feloni	felony
The	the	The
CMP	cmp	CMP
employees	employe	employee
also	also	also
used	use	used
fake	fake	fake
IDs	id	IDs
to	to	to
infiltrate	infiltr	infiltrate
Planned	plan	Planned
