Token	Stem	Lemma
It	it	It
s	s	s
interesting	interest	interesting
that	that	that
Donald	donald	Donald
Trump	trump	Trump
in	in	in
his	his	his
letter	letter	letter
terminating	termin	terminating
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
noted	note	noted
that	that	that
Mr	mr	Mr
Comey	comey	Comey
had	had	had
allegedly	alleg	allegedly
told	told	told
the	the	the
President	presid	President
on	on	on
three	three	three
separate	separ	separate
occasions	occas	occasion
that	that	that
he	he	he
is	is	is
not	not	not
being	be	being
investigated	investig	investigated
for	for	for
two	two	two
reasons	reason	reason
the	the	the
FBI	fbi	FBI
admitted	admit	admitted
in	in	in
a	a	a
legal	legal	legal
filing	file	filing
recently	recent	recently
that	that	that
they	they	they
are	are	are
indeed	inde	indeed
directly	direct	directly
investigating	investig	investigating
Donald	donald	Donald
Trump	trump	Trump
s	s	s
public	public	public
plea	plea	plea
for	for	for
Russia	russia	Russia
to	to	to
hack	hack	hack
his	his	his
opponents	oppon	opponent
and	and	and
another	anoth	another
little	littl	little
tidbit	tidbit	tidbit
of	of	of
information	inform	information
that	that	that
surfaced	surfac	surfaced
in	in	in
a	a	a
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
report	report	report
Comey	comey	Comey
did	did	did
indeed	inde	indeed
suspect	suspect	suspect
collusion	collus	collusion
In	in	In
fact	fact	fact
there	there	there
is	is	is
evidence	evid	evidence
While	while	While
Trump	trump	Trump
who	who	who
has	has	ha
said	said	said
that	that	that
Comey	comey	Comey
did	did	did
Hillary	hillari	Hillary
Clinton	clinton	Clinton
a	a	a
huge	huge	huge
favor	favor	favor
in	in	in
not	not	not
charging	charg	charging
her	her	her
for	for	for
crimes	crime	crime
she	she	she
did	did	did
not	not	not
commit	commit	commit
claims	claim	claim
that	that	that
the	the	the
firing	fire	firing
was	was	wa
because	becaus	because
of	of	of
how	how	how
oh	oh	oh
-so	-so	-so
-terribly	-terribl	-terribly
unfair	unfair	unfair
the	the	the
former	former	former
Director	director	Director
was	was	wa
to	to	to
his	his	his
former	former	former
opponent	oppon	opponent
the	the	the
same	same	same
one	one	one
he	he	he
asked	ask	asked
Russia	russia	Russia
to	to	to
hack	hack	hack
CNN	cnn	CNN
reports	report	report
that	that	that
the	the	the
firing	fire	firing
was	was	wa
because	becaus	because
Comey	comey	Comey
refused	refus	refused
to	to	to
provide	provid	provide
Trump	trump	Trump
with	with	with
an	an	an
assurance	assur	assurance
of	of	of
personal	person	personal
loyalty	loyalti	loyalty
and	and	and
because	becaus	because
the	the	the
investigation	investig	investigation
was	was	wa
accelerating	acceler	accelerating
Comey	comey	Comey
had	had	had
requested	request	requested
additional	addit	additional
funds	fund	fund
for	for	for
the	the	the
investigation	investig	investigation
just	just	just
before	befor	before
he	he	he
was	was	wa
terminated	termin	terminated
The	the	The
WSJ	wsj	WSJ
reports	report	report
that	that	that
at	at	at
the	the	the
time	time	time
of	of	of
his	his	his
firing	fire	firing
contrary	contrari	contrary
to	to	to
Trump	trump	Trump
s	s	s
assertion	assert	assertion
Comey	comey	Comey
had	had	had
become	becom	become
increasingly	increas	increasingly
concerned	concern	concerned
to	to	to
the	the	the
point	point	point
of	of	of
requesting	request	requesting
daily	daili	daily
instead	instead	instead
of	of	of
weekly	week	weekly
updates	updat	update
on	on	on
the	the	the
investigation	investig	investigation
Mr	mr	Mr
Comey	comey	Comey
started	start	started
receiving	receiv	receiving
daily	daili	daily
instead	instead	instead
of	of	of
weekly	week	weekly
updates	updat	update
on	on	on
the	the	the
investigation	investig	investigation
beginning	begin	beginning
at	at	at
least	least	least
three	three	three
weeks	week	week
ago	ago	ago
according	accord	according
to	to	to
people	peopl	people
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
matter	matter	matter
and	and	and
the	the	the
progress	progress	progress
of	of	of
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
probe	probe	probe
Mr	mr	Mr
Comey	comey	Comey
was	was	wa
concerned	concern	concerned
by	by	by
information	inform	information
showing	show	showing
possible	possibl	possible
evidence	evid	evidence
of	of	of
collusion	collus	collusion
according	accord	according
to	to	to
these	these	these
people	peopl	people
White	white	White
House	hous	House
officials	offici	official
said	said	said
Wednesday	wednesday	Wednesday
that	that	that
Mr	mr	Mr
Trump	trump	Trump
had	had	had
for	for	for
months	month	month
been	been	been
contemplating	contempl	contemplating
the	the	the
possibility	possibl	possibility
of	of	of
removing	remov	removing
Mr	mr	Mr
Comey	comey	Comey
and	and	and
that	that	that
the	the	the
dismissal	dismiss	dismissal
this	this	this
week	week	week
wasn	wasn	wasn
t	t	t
connected	connect	connected
to	to	to
the	the	the
Russian	russian	Russian
probe	probe	probe
Comey	comey	Comey
had	had	had
been	been	been
asked	ask	asked
by	by	by
lawmakers	lawmak	lawmaker
to	to	to
accelerate	acceler	accelerate
the	the	the
investigation	investig	investigation
according	accord	according
to	to	to
the	the	the
WSJ	wsj	WSJ
and	and	and
had	had	had
briefed	brief	briefed
them	them	them
on	on	on
Monday	monday	Monday
on	on	on
his	his	his
plan	plan	plan
to	to	to
do	do	do
so	so	so
yes	yes	yes
right	right	right
before	befor	before
he	he	he
was	was	wa
fired	fire	fired
Donald	donald	Donald
Trump	trump	Trump
is	is	is
getting	get	getting
worried	worri	worried
Recently	recent	Recently
he	he	he
changed	chang	changed
his	his	his
Twitter	twitter	Twitter
header	header	header
to	to	to
a	a	a
quote	quot	quote
of	of	of
one	one	one
of	of	of
his	his	his
own	own	own
tweets	tweet	tweet
That	that	That
tweet	tweet	tweet
was	was	wa
a	a	a
lie	lie	lie
claiming	claim	claiming
that	that	that
James	jame	James
Clapper	clapper	Clapper
had	had	had
confirmed	confirm	confirmed
that	that	that
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
to	to	to
support	support	support
claims	claim	claim
of	of	of
collusion	collus	collusion
The	the	The
investigation	investig	investigation
is	is	is
heating	heat	heating
up	up	up
Subpoenas	subpoena	Subpoenas
have	have	have
been	been	been
issued	issu	issued
and	and	and
every	everi	every
animal	anim	animal
even	even	even
especially	especi	especially
stupid	stupid	stupid
especially	especi	especially
orange	orang	orange
ones	one	one
can	can	can
sense	sens	sense
its	it	it
end	end	end
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
Pool	pool	Pool
