Token	Stem	Lemma
Lindsey	lindsey	Lindsey
Graham	graham	Graham
the	the	the
South	south	South
Carolina	carolina	Carolina
Republican	republican	Republican
was	was	wa
unable	unabl	unable
to	to	to
differentiate	differenti	differentiate
himself	himself	himself
from	from	from
other	other	other
GOP	gop	GOP
Presidential	presidenti	Presidential
candidates	candid	candidate
and	and	and
in	in	in
August	august	August
2015	2015	2015
national	nation	national
polls	poll	poll
said	said	said
that	that	that
13	13	13
percent	percent	percent
of	of	of
Republican	republican	Republican
or	or	or
leans	lean	lean
-Republican	-republican	-Republican
voters	voter	voter
said	said	said
they	they	they
d	d	d
never	never	never
vote	vote	vote
for	for	for
him	him	him
Zero	zero	Zero
percent	percent	percent
said	said	said
they	they	they
would	would	would
vote	vote	vote
for	for	for
him	him	him
Even	even	Even
someone	someon	someone
else	els	else
polled	poll	polled
at	at	at
1	1	1
percent	percent	percent
cue	cue	cue
the	the	the
joke	joke	joke
about	about	about
how	how	how
hard	hard	hard
it	it	it
would	would	would
be	be	be
to	to	to
find	find	find
someone	someon	someone
else	els	else
who	who	who
isn	isn	isn
t	t	t
already	alreadi	already
in	in	in
the	the	the
race	race	race
The	the	The
highest	highest	highest
Graham	graham	Graham
polled	poll	polled
nationally	nation	nationally
was	was	wa
at	at	at
2	2	2
percent	percent	percent
according	accord	according
to	to	to
Real	real	Real
Clear	clear	Clear
Politics	polit	Politics
Yet	yet	Yet
this	this	this
morning	morn	morning
on	on	on
CBS	cbs	CBS
s	s	s
Face	face	Face
the	the	the
Nation	nation	Nation
while	while	while
discussing	discuss	discussing
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inaugural	inaugur	inaugural
address	address	address
calling	call	calling
for	for	for
his	his	his
policy	polici	policy
to	to	to
be	be	be
informed	inform	informed
by	by	by
putting	put	putting
America	america	America
first	first	first
Sen	sen	Sen
Lindsey	lindsey	Lindsey
Graham	graham	Graham
R	r	R
-SC	-sc	-SC
said	said	said
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
America	america	America
first	first	first
means	mean	mean
Graham	graham	Graham
said	said	said
To	to	To
the	the	the
president	presid	president
if	if	if
America	america	America
first	first	first
is	is	is
a	a	a
throwback	throwback	throwback
to	to	to
the	the	the
20	20	20
sand	sand	sand
30	30	30
s	s	s
isolationism	isolation	isolationism
when	when	when
it	it	it
was	was	wa
first	first	first
used	use	used
as	as	a
a	a	a
phrase	phrase	phrase
the	the	the
world	world	world
would	would	would
deteriorate	deterior	deteriorate
even	even	even
quicker	quicker	quicker
if	if	if
it	it	it
is	is	is
a	a	a
new	new	new
way	way	way
of	of	of
Ronald	ronald	Ronald
Reagan	reagan	Reagan
s	s	s
peace	peac	peace
through	through	through
strength	strength	strength
I	i	I
would	would	would
like	like	like
to	to	to
work	work	work
with	with	with
him	him	him
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
America	america	America
first	first	first
means	mean	mean
Breitbart	breitbart	Breitbart
