Sarah	sarah	Sarah
Palin	palin	Palin
has	has	ha
stepped	step	stepped
out	out	out
of	of	of
the	the	the
shadows	shadow	shadow
and	and	and
sent	sent	sent
a	a	a
warning	warn	warning
shot	shot	shot
across	across	across
Donald	donald	Donald
Trump	trump	Trump
s	s	s
bow	bow	bow
.	.	.

Largely	larg	Largely
silent	silent	silent
for	for	for
most	most	most
of	of	of
the	the	the
election	elect	election
since	sinc	since
she	she	she
endorsed	endors	endorsed
Trump	trump	Trump
some	some	some
months	month	month
ago	ago	ago
,	,	,
Palin	palin	Palin
is	is	is
speaking	speak	speaking
out	out	out
after	after	after
Trump	trump	Trump
made	made	made
comments	comment	comment
that	that	that
have	have	have
been	been	been
interpreted	interpret	interpreted
as	as	a
a	a	a
change	chang	change
in	in	in
his	his	his
anti	anti	anti
-immigration	-immigr	-immigration
position	posit	position
.	.	.
While	while	While
there	there	there
s	s	s
no	no	no
actual	actual	actual
concrete	concret	concrete
policy	polici	policy
shift	shift	shift
,	,	,
and	and	and
just	just	just
comments	comment	comment
made	made	made
on	on	on
cable	cabl	cable
news	news	news
,	,	,
Trump	trump	Trump
has	has	ha
said	said	said
he	he	he
could	could	could
back	back	back
away	away	away
from	from	from
his	his	his
proposed	propos	proposed
plan	plan	plan
for	for	for
a	a	a
mass	mass	mass
deportation	deport	deportation
of	of	of
undocumented	undocu	undocumented
immigrants	immigr	immigrant
.	.	.
That	that	That
has	has	ha
angered	anger	angered
Palin	palin	Palin
,	,	,
who	who	who
went	went	went
on	on	on
the	the	the
record	record	record
with	with	with
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
.	.	.
In	in	In
recent	recent	recent
days	day	day
,	,	,
Mr	mr	Mr
.	.	.
Trump	trump	Trump
has	has	ha
shifted	shift	shifted
away	away	away
from	from	from
calling	call	calling
for	for	for
mass	mass	mass
deportation	deport	deportation
of	of	of
illegal	illeg	illegal
immigrants	immigr	immigrant
to	to	to
suggesting	suggest	suggesting
some	some	some
could	could	could
stay	stay	stay
if	if	if
they	they	they
paid	paid	paid
back	back	back
taxes	tax	tax
.	.	.

If	if	If
Mr	mr	Mr
.	.	.
Trump	trump	Trump
were	were	were
to	to	to
go	go	go
down	down	down
a	a	a
path	path	path
of	of	of
wishy	wishi	wishy
-washy	-washi	-washy
positions	posit	position
taken	taken	taken
on	on	on
things	thing	thing
that	that	that
the	the	the
core	core	core
foundation	foundat	foundation
of	of	of
his	his	his
support	support	support
has	has	ha
so	so	so
appreciated	appreci	appreciated
,	,	,
and	and	and
that	that	that
