Token	Stem	Lemma
Jill	jill	Jill
Stein	stein	Stein
Green	green	Green
Party	parti	Party
candidate	candid	candidate
for	for	for
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
has	has	ha
made	made	made
her	her	her
case	case	case
this	this	this
election	elect	election
by	by	by
painting	paint	painting
herself	herself	herself
as	as	a
being	be	being
the	the	the
anti	anti	anti
-Hillary	-hillari	-Hillary
Clinton	clinton	Clinton
She	she	She
claims	claim	claim
that	that	that
Clinton	clinton	Clinton
s	s	s
ties	tie	tie
to	to	to
Wall	wall	Wall
Street	street	Street
and	and	and
her	her	her
more	more	more
cozy	cozi	cozy
feelings	feel	feeling
towards	toward	towards
big	big	big
corporations	corpor	corporation
and	and	and
polluters	pollut	polluter
make	make	make
her	her	her
a	a	a
faux	faux	faux
-progressive	-progress	-progressive
So	so	So
Stein	stein	Stein
claims	claim	claim
that	that	that
she	she	she
is	is	is
the	the	the
true	true	true
outsider	outsid	outsider
progressive	progress	progressive
who	who	who
has	has	ha
the	the	the
people	peopl	people
s	s	s
best	best	best
interest	interest	interest
at	at	at
heart	heart	heart
and	and	and
that	that	that
she	she	she
will	will	will
end	end	end
the	the	the
too	too	too
-big	-big	-big
-to	-to	-to
-fail	-fail	-fail
mentality	mental	mentality
on	on	on
Wall	wall	Wall
Street	street	Street
But	but	But
her	her	her
investment	invest	investment
portfolio	portfolio	portfolio
shows	show	show
something	someth	something
completely	complet	completely
different	differ	different
Uncovered	uncov	Uncovered
by	by	by
the	the	the
Daily	daili	Daily
Beast	beast	Beast
Stein	stein	Stein
has	has	ha
millions	million	million
of	of	of
dollars	dollar	dollar
worth	worth	worth
of	of	of
investments	invest	investment
in	in	in
the	the	the
very	veri	very
entities	entiti	entity
she	she	she
rails	rail	rail
against	against	against
in	in	in
her	her	her
faltering	falter	faltering
presidential	presidenti	presidential
campaign	campaign	campaign
According	accord	According
to	to	to
the	the	the
financial	financi	financial
-disclosure	-disclosur	-disclosure
form	form	form
she	she	she
filed	file	filed
with	with	with
the	the	the
U	u	U
S	s	S
Office	offic	Office
of	of	of
Government	govern	Government
Ethics	ethic	Ethics
on	on	on
March	march	March
30	30	30
2016	2016	2016
Stein	stein	Stein
and	and	and
her	her	her
husband	husband	husband
Richard	richard	Richard
Rohrer	rohrer	Rohrer
have	have	have
investments	invest	investment
with	with	with
the	the	the
exception	except	exception
of	of	of
real	real	real
estate	estat	estate
valued	valu	valued
at	at	at
anywhere	anywher	anywhere
from	from	from
3	3	3
832	832	832
050	050	050
to	to	to
8	8	8
505	505	505
000	000	000
Stein	stein	Stein
told	told	told
The	the	The
Daily	daili	Daily
Beast	beast	Beast
she	she	she
inherited	inherit	inherited
over	over	over
a	a	a
half	half	half
-million	-million	-million
dollars	dollar	dollar
from	from	from
her	her	her
parents	parent	parent
We	we	We
don	don	don
t	t	t
know	know	know
their	their	their
exact	exact	exact
net	net	net
worth	worth	worth
because	becaus	because
filers	filer	filer
are	are	are
only	onli	only
required	requir	required
to	to	to
provide	provid	provide
a	a	a
range	rang	range
of	of	of
the	the	the
value	valu	value
of	of	of
their	their	their
investments	invest	investment
as	as	a
opposed	oppos	opposed
to	to	to
exact	exact	exact
values	valu	value
Those	those	Those
investments	invest	investment
which	which	which
but	but	but
Stein	stein	Stein
s	s	s
net	net	net
worth	worth	worth
in	in	in
the	the	the
millions	million	million
what	what	what
an	an	an
outsider	outsid	outsider
are	are	are
held	held	held
in	in	in
mutual	mutual	mutual
funds	fund	fund
or	or	or
index	index	index
funds	fund	fund
which	which	which
provide	provid	provide
more	more	more
consistent	consist	consistent
safer	safer	safer
returns	return	return
than	than	than
individually	individu	individually
picked	pick	picked
stocks	stock	stock
Stein	stein	Stein
is	is	is
invested	invest	invested
in	in	in
Stein	stein	Stein
also	also	also
has	has	ha
50	50	50
001	001	001
100	100	100
000	000	000
invested	invest	invested
in	in	in
a	a	a
fund	fund	fund
that	that	that
represents	repres	represents
Raytheon	raytheon	Raytheon
which	which	which
is	is	is
the	the	the
fourth	fourth	fourth
largest	largest	largest
defense	defens	defense
contractor	contractor	contractor
in	in	in
the	the	the
world	world	world
and	and	and
relies	reli	relies
heavily	heavili	heavily
on	on	on
military	militari	military
contracts	contract	contract
So	so	So
all	all	all
of	of	of
these	these	these
entities	entiti	entity
in	in	in
which	which	which
opposition	opposit	opposition
to	to	to
has	has	ha
been	been	been
the	the	the
cornerstone	cornerston	cornerstone
of	of	of
Stein	stein	Stein
s	s	s
campaign	campaign	campaign
are	are	are
also	also	also
her	her	her
biggest	biggest	biggest
benefactors	benefactor	benefactor
financially	financi	financially
For	for	For
years	year	year
Jill	jill	Jill
Stein	stein	Stein
has	has	ha
made	made	made
it	it	it
her	her	her
mission	mission	mission
to	to	to
paint	paint	paint
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
other	other	other
Democrats	democrat	Democrats
as	as	a
backstabbing	backstab	backstabbing
two	two	two
-faced	-face	-faced
corrupt	corrupt	corrupt
shills	shill	shill
while	while	while
glorifying	glorifi	glorifying
herself	herself	herself
as	as	a
a	a	a
