Token	Stem	Lemma
Poverty	poverti	Poverty
is	is	is
a	a	a
problem	problem	problem
in	in	in
America	america	America
While	while	While
most	most	most
of	of	of
us	us	u
are	are	are
not	not	not
filthy	filthi	filthy
rich	rich	rich
or	or	or
anything	anyth	anything
we	we	we
also	also	also
generally	general	generally
don	don	don
t	t	t
have	have	have
to	to	to
worry	worri	worry
about	about	about
not	not	not
having	have	having
enough	enough	enough
to	to	to
buy	buy	buy
even	even	even
the	the	the
basic	basic	basic
essentials	essenti	essential
including	includ	including
food	food	food
This	this	This
is	is	is
the	the	the
horrifying	horrifi	horrifying
reality	realiti	reality
for	for	for
many	mani	many
people	peopl	people
though	though	though
That	that	That
s	s	s
why	whi	why
we	we	we
have	have	have
programs	program	program
to	to	to
combat	combat	combat
hunger	hunger	hunger
such	such	such
as	as	a
food	food	food
stamps	stamp	stamp
However	howev	However
some	some	some
human	human	human
services	servic	service
workers	worker	worker
in	in	in
New	new	New
Mexico	mexico	Mexico
have	have	have
been	been	been
doing	do	doing
something	someth	something
despicable	despic	despicable
in	in	in
order	order	order
to	to	to
meet	meet	meet
deadlines	deadlin	deadline
falsifying	falsifi	falsifying
documents	document	document
in	in	in
order	order	order
to	to	to
deny	deni	deny
aid	aid	aid
to	to	to
families	famili	family
in	in	in
need	need	need
Reports	report	Reports
indicate	indic	indicate
that	that	that
at	at	at
least	least	least
five	five	five
workers	worker	worker
in	in	in
the	the	the
New	new	New
Mexico	mexico	Mexico
Human	human	Human
Services	servic	Services
department	depart	department
confessed	confess	confessed
to	to	to
fudging	fudg	fudging
records	record	record
and	and	and
saying	say	saying
families	famili	family
had	had	had
more	more	more
than	than	than
100	100	100
in	in	in
assets	asset	asset
and	and	and
used	use	used
that	that	that
as	as	a
an	an	an
excuse	excus	excuse
to	to	to
deny	deni	deny
them	them	them
aid	aid	aid
for	for	for
food	food	food
Now	now	Now
anyone	anyon	anyone
living	live	living
in	in	in
today	today	today
s	s	s
world	world	world
knows	know	know
that	that	that
100	100	100
is	is	is
nothing	noth	nothing
especially	especi	especially
if	if	if
you	you	you
have	have	have
a	a	a
family	famili	family
with	with	with
children	children	child
New	new	New
Mexico	mexico	Mexico
Center	center	Center
on	on	on
Law	law	Law
and	and	and
Poverty	poverti	Poverty
s	s	s
Sovereign	sovereign	Sovereign
Hager	hager	Hager
revealed	reveal	revealed
the	the	the
following	follow	following
to	to	to
local	local	local
station	station	station
KTRK	ktrk	KTRK
It	it	It
makes	make	make
the	the	the
state	state	state
s	s	s
numbers	number	number
appear	appear	appear
artificially	artifici	artificially
high	high	high
as	as	a
if	if	if
they	they	they
were	were	were
processing	process	processing
things	thing	thing
according	accord	according
to	to	to
law	law	law
When	when	When
in	in	in
fact	fact	fact
they	they	they
aren	aren	aren
t	t	t
This	this	This
disgusting	disgust	disgusting
processing	process	processing
falsification	falsif	falsification
apparently	appar	apparently
was	was	wa
a	a	a
result	result	result
of	of	of
the	the	the
inability	inabl	inability
of	of	of
workers	worker	worker
to	to	to
meet	meet	meet
a	a	a
deadline	deadlin	deadline
of	of	of
seven	seven	seven
days	day	day
for	for	for
expediting	expedit	expediting
emergency	emerg	emergency
food	food	food
stamp	stamp	stamp
applications	applic	application
So	so	So
in	in	in
other	other	other
words	word	word
these	these	these
people	peopl	people
let	let	let
babies	babi	baby
go	go	go
hungry	hungri	hungry
in	in	in
order	order	order
to	to	to
save	save	save
their	their	their
own	own	own
asses	ass	ass
at	at	at
work	work	work
While	while	While
we	we	we
all	all	all
know	know	know
that	that	that
social	social	social
services	servic	service
in	in	in
America	america	America
is	is	is
a	a	a
mess	mess	mess
this	this	this
is	is	is
utterly	utter	utterly
unacceptable	unaccept	unacceptable
Hager	hager	Hager
further	further	further
revealed	reveal	revealed
to	to	to
the	the	the
local	local	local
station	station	station
that	that	that
she	she	she
and	and	and
other	other	other
authorities	author	authority
were	were	were
unaware	unawar	unaware
of	of	of
this	this	this
tactic	tactic	tactic
to	to	to
skip	skip	skip
out	out	out
on	on	on
deadlines	deadlin	deadline
This	this	This
is	is	is
something	someth	something
we	we	we
ve	ve	ve
never	never	never
heard	heard	heard
before	befor	before
but	but	but
according	accord	according
to	to	to
workers	worker	worker
has	has	ha
been	been	been
going	go	going
on	on	on
for	for	for
quite	quit	quite
some	some	some
time	time	time
Really	realli	Really
now	now	now
I	i	I
wonder	wonder	wonder
how	how	how
many	mani	many
people	peopl	people
are	are	are
literally	liter	literally
starving	starv	starving
because	becaus	because
of	of	of
what	what	what
these	these	these
workers	worker	worker
did	did	did
No	no	No
matter	matter	matter
the	the	the
reasoning	reason	reasoning
there	there	there
is	is	is
simply	simpli	simply
no	no	no
excuse	excus	excuse
Hopefully	hope	Hopefully
those	those	those
responsible	respons	responsible
face	face	face
criminal	crimin	criminal
charges	charg	charge
and	and	and
that	that	that
becomes	becom	becomes
a	a	a
warning	warn	warning
to	to	to
social	social	social
services	servic	service
workers	worker	worker
around	around	around
the	the	the
nation	nation	nation
Watch	watch	Watch
a	a	a
video	video	video
news	news	news
report	report	report
on	on	on
this	this	this
story	stori	story
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
Pixabay	pixabay	Pixabay
