The	the	The
Lieutenant	lieuten	Lieutenant
Governor	governor	Governor
of	of	of
Texas	texa	Texas
,	,	,
Dan	dan	Dan
Patrick	patrick	Patrick
,	,	,
appeared	appear	appeared
on	on	on
Meet	meet	Meet
The	the	The
Press	press	Press
with	with	with
Chuck	chuck	Chuck
Todd	todd	Todd
on	on	on
Sunday	sunday	Sunday
to	to	to
discuss	discuss	discus
his	his	his
state	state	state
s	s	s
new	new	new
open	open	open
carry	carri	carry
law	law	law
.	.	.
Now	now	Now
,	,	,
while	while	while
we	we	we
must	must	must
say	say	say
Mr	mr	Mr
.	.	.
Patrick	patrick	Patrick
did	did	did
a	a	a
pretty	pretti	pretty
good	good	good
job	job	job
at	at	at
making	make	making
it	it	it
seem	seem	seem
like	like	like
he	he	he
defended	defend	defended
the	the	the
merits	merit	merit
of	of	of
the	the	the
law	law	law
,	,	,
in	in	in
reality	realiti	reality
,	,	,
all	all	all
he	he	he
did	did	did
was	was	wa
provide	provid	provide
outdated	outdat	outdated
,	,	,
heavily	heavili	heavily
debunked	debunk	debunked
statistics	statist	statistic
.	.	.
Here	here	Here
s	s	s
what	what	what
Dan	dan	Dan
Patrick	patrick	Patrick
had	had	had
to	to	to
say	say	say
about	about	about
the	the	the
relation	relat	relation
of	of	of
guns	gun	gun
to	to	to
crime	crime	crime
data	data	data
Everywhere	everywher	Everywhere
that	that	that
we	we	we
have	have	have
more	more	more
citizens	citizen	citizen
carrying	carri	carrying
guns	gun	gun
,	,	,
crime	crime	crime
is	is	is
less	less	le
.	.	.
There	there	There
s	s	s
a	a	a
study	studi	study
showing	show	showing
that	that	that
where	where	where
states	state	state
have	have	have
open	open	open
carry	carri	carry
,	,	,
or	or	or
concealed	conceal	concealed
carry	carri	carry
,	,	,
but	but	but
particulary	particulari	particulary
open	open	open
carry	carri	carry
,	,	,
crime	crime	crime
is	is	is
down	down	down
25	25	25
,	,	,
murders	murder	murder
are	are	are
down	down	down
even	even	even
.	.	.
Having	have	Having
law	law	law
-abiding	-abid	-abiding
citizens	citizen	citizen
having	have	having
guns	gun	gun
is	is	is
a	a	a
good	good	good
thing	thing	thing
.	.	.
In	in	In
fact	fact	fact
,	,	,
Chuck	chuck	Chuck
,	,	,
every	everi	every
one	one	one
of	of	of
the	the	the
mass	mass	mass
-shootings	-shoot	-shootings
except	except	except
two	two	two
in	in	in
America	america	America
since	sinc	since
1950	1950	1950
have	have	have
been	been	been
gun	gun	gun
-free	-free	-free
zones	zone	zone
.	.	.
Where	where	Where
people	peopl	people
have	have	have
guns	gun	gun
,	,	,
bad	bad	bad
guys	guy	guy
don	don	don
t	t	t
go	go	go
.	.	.
Lt	lt	Lt
.	.	.
Governor	governor	Governor
Patrick	patrick	Patrick
doesn	doesn	doesn
t	t	t
cite	cite	cite
his	his	his
source	sourc	source
in	in	in
the	the	the
interview	interview	interview
,	,	,
but	but	but
given	given	given
how	how	how
he	he	he
just	just	just
said	said	said
open	open	open
carry	carri	carry
causes	caus	cause
crime	crime	crime
to	to	to
go	go	go
down	down	down
25	25	25
,	,	,
we	we	we
re	re	re
going	go	going
to	to	to
assume	assum	assume
he	he	he
s	s	s
referring	refer	referring
to	to	to
Florida	florida	Florida
State	state	State
Rep	rep	Rep
.	.	.
Matt	matt	Matt
Gaetz	gaetz	Gaetz
s	s	s
R	r	R
-Fort	-fort	-Fort
Walton	walton	Walton
Beach	beach	Beach
research	research	research
.	.	.
Matt	matt	Matt
Gaetz	gaetz	Gaetz
is	is	is
the	the	the
guy	guy	guy
who	who	who
came	came	came
up	up	up
with	with	with
all	all	all
this	this	this
from	from	from
when	when	when
he	he	he
sponsored	sponsor	sponsored
a	a	a
bill	bill	bill
in	in	in
October	octob	October
to	to	to
allow	allow	allow
open	open	open
carry	carri	carry
in	in	in
his	his	his
state	state	state
.	.	.
During	dure	During
a	a	a
press	press	press
conference	confer	conference
,	,	,
he	he	he
claimed	claim	claimed
to	to	to
show	show	show
research	research	research
that	that	that
proved	prove	proved
violent	violent	violent
crime	crime	crime
was	was	wa
23	23	23
percent	percent	percent
lower	lower	lower
in	in	in
states	state	state
that	that	that
allowed	allow	allowed
open	open	open
carry	carri	carry
,	,	,
and	and	and
the	the	the
murder	murder	murder
rate	rate	rate
was	was	wa
5	5	5
percent	percent	percent
lower	lower	lower
.	.	.
There	there	There
are	are	are
just	just	just
a	a	a
few	few	few
problems	problem	problem
with	with	with
this	this	this
.	.	.
Politifact	politifact	Politifact
decided	decid	decided
to	to	to
fact	fact	fact
-check	-check	-check
this	this	this
and	and	and
determined	determin	determined
that	that	that
it	it	it
was	was	wa
very	veri	very
misleading	mislead	misleading
.	.	.
For	for	For
one	one	one
,	,	,
Gaetz	gaetz	Gaetz
only	onli	only
used	use	used
data	data	data
for	for	for
one	one	one
full	full	full
year	year	year
not	not	not
very	veri	very
historical	histor	historical
by	by	by
any	ani	any
means	mean	mean
and	and	and
compiled	compil	compiled
it	it	it
in	in	in
such	such	such
a	a	a
manner	manner	manner
that	that	that
would	would	would
make	make	make
it	it	it
impossible	imposs	impossible
to	to	to
draw	draw	draw
a	a	a
reasonable	reason	reasonable
conclusion	conclus	conclusion
from	from	from
.	.	.
It	it	It
noted	note	noted
that	that	that
no	no	no
policy	polici	policy
makers	maker	maker
should	should	should
rely	reli	rely
on	on	on
it	it	it
.	.	.
Yes	yes	Yes
,	,	,
anyone	anyon	anyone
can	can	can
come	come	come
up	up	up
with	with	with
stats	stat	stats
,	,	,
but	but	but
that	that	that
doesn	doesn	doesn
t	t	t
make	make	make
them	them	them
applicable	applic	applicable
.	.	.
If	if	If
a	a	a
policy	polici	policy
maker	maker	maker
were	were	were
to	to	to
try	tri	try
then	then	then
and	and	and
use	use	use
these	these	these
stats	stat	stats
to	to	to
make	make	make
the	the	the
claim	claim	claim
that	that	that
this	this	this
proves	prove	prof
open	open	open
carry	carri	carry
laws	law	law
make	make	make
people	peopl	people
safer	safer	safer
,	,	,
then	then	then
that	that	that
deserves	deserv	deserves
the	the	the
title	titl	title
of	of	of
fake	fake	fake
.	.	.
Florida	florida	Florida
State	state	State
University	univers	University
criminology	criminolog	criminology
professor	professor	professor
Gary	gari	Gary
Kleck	kleck	Kleck
doesn	doesn	doesn
t	t	t
think	think	think
you	you	you
can	can	can
use	use	use
just	just	just
one	one	one
statistic	statist	statistic
to	to	to
back	back	back
up	up	up
a	a	a
claim	claim	claim
when	when	when
several	sever	several
other	other	other
studies	studi	study
are	are	are
proving	prove	proving
otherwise	otherwis	otherwise
.	.	.
Plenty	plenti	Plenty
of	of	of
research	research	research
has	has	ha
found	found	found
rates	rate	rate
of	of	of
carry	carri	carry
permit	permit	permit
holding	hold	holding
having	have	having
no	no	no
net	net	net
effect	effect	effect
on	on	on
crime	crime	crime
rates	rate	rate
,	,	,
including	includ	including
violent	violent	violent
crime	crime	crime
rates	rate	rate
,	,	,
one	one	one
way	way	way
or	or	or
the	the	the
other	other	other
.	.	.
And	and	And
,	,	,
not	not	not
only	onli	only
that	that	that
but	but	but
the	the	the
opposite	opposit	opposite
appears	appear	appears
to	to	to
be	be	be
true	true	true
.	.	.
The	the	The
Washington	washington	Washington
Post	post	Post
published	publish	published
an	an	an
article	articl	article
entitled	entitl	entitled
More	more	More
gun	gun	gun
,	,	,
more	more	more
crime	crime	crime
New	new	New
research	research	research
debunks	debunk	debunks
central	central	central
thesis	thesi	thesis
of	of	of
the	the	the
gun	gun	gun
rights	right	right
movement	movement	movement
.	.	.
In	in	In
it	it	it
,	,	,
