Token	Stem	Lemma
The	the	The
State	state	State
Department	depart	Department
has	has	ha
a	a	a
special	special	special
cable	cabl	cable
designed	design	designed
so	so	so
that	that	that
employees	employe	employee
can	can	can
formally	formal	formally
protest	protest	protest
a	a	a
policy	polici	policy
and	and	and
this	this	this
one	one	one
is	is	is
the	the	the
largest	largest	largest
ever	ever	ever
Over	over	Over
the	the	the
weekend	weekend	weekend
chaos	chao	chaos
swept	swept	swept
the	the	the
nation	nation	nation
and	and	and
the	the	the
globe	globe	globe
after	after	after
Donald	donald	Donald
Trump	trump	Trump
signed	sign	signed
an	an	an
unconstitutional	unconstitut	unconstitutional
executive	execut	executive
order	order	order
banning	ban	banning
travelers	travel	traveler
from	from	from
seven	seven	seven
countries	countri	country
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
even	even	even
if	if	if
they	they	they
have	have	have
green	green	green
cards	card	card
Leaders	leader	Leaders
around	around	around
the	the	the
world	world	world
condemned	condemn	condemned
the	the	the
action	action	action
and	and	and
massive	massiv	massive
protests	protest	protest
occurred	occur	occurred
After	after	After
acting	act	acting
Attorney	attorney	Attorney
General	general	General
Sally	salli	Sally
Yates	yate	Yates
was	was	wa
fired	fire	fired
for	for	for
refusing	refus	refusing
to	to	to
defend	defend	defend
the	the	the
unconstitutional	unconstitut	unconstitutional
order	order	order
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
said	said	said
that	that	that
anyone	anyon	anyone
who	who	who
disagrees	disagre	disagrees
with	with	with
Trump	trump	Trump
s	s	s
policy	polici	policy
should	should	should
quit	quit	quit
their	their	their
jobs	job	job
That	that	That
didn	didn	didn
t	t	t
sit	sit	sit
very	veri	very
well	well	well
with	with	with
many	mani	many
State	state	State
Department	depart	Department
employees	employe	employee
who	who	who
proceeded	proceed	proceeded
to	to	to
use	use	use
the	the	the
special	special	special
cable	cabl	cable
to	to	to
voice	voic	voice
their	their	their
dissent	dissent	dissent
against	against	against
Trump	trump	Trump
s	s	s
policy	polici	policy
According	accord	According
to	to	to
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
People	peopl	People
familiar	familiar	familiar
with	with	with
the	the	the
dissent	dissent	dissent
cable	cabl	cable
said	said	said
the	the	the
document	document	document
had	had	had
approximately	approxim	approximately
1	1	1
000	000	000
signatures	signatur	signature
The	the	The
State	state	State
Department	depart	Department
maintains	maintain	maintains
a	a	a
special	special	special
dissent	dissent	dissent
channel	channel	channel
as	as	a
a	a	a
formal	formal	formal
and	and	and
confidential	confidenti	confidential
vehicle	vehicl	vehicle
for	for	for
officials	offici	official
to	to	to
express	express	express
alternative	altern	alternative
views	view	view
The	the	The
cable	cabl	cable
is	is	is
the	the	the
largest	largest	largest
such	such	such
protest	protest	protest
ever	ever	ever
said	said	said
Hannah	hannah	Hannah
Gurman	gurman	Gurman
a	a	a
professor	professor	professor
at	at	at
New	new	New
York	york	York
University	univers	University
who	who	who
wrote	wrote	wrote
a	a	a
book	book	book
about	about	about
dissent	dissent	dissent
at	at	at
the	the	the
State	state	State
Department	depart	Department
Ms	ms	Ms
Gurman	gurman	Gurman
said	said	said
the	the	the
second	second	second
largest	largest	largest
relating	relat	relating
to	to	to
Syria	syria	Syria
was	was	wa
one	one	one
signed	sign	signed
by	by	by
51	51	51
State	state	State
Department	depart	Department
officials	offici	official
last	last	last
June	june	June
That	that	That
s	s	s
right	right	right
The	the	The
State	state	State
Department	depart	Department
protest	protest	protest
of	of	of
Trump	trump	Trump
s	s	s
ban	ban	ban
is	is	is
the	the	the
largest	largest	largest
ever	ever	ever
recorded	record	recorded
and	and	and
literally	liter	literally
dwarfed	dwarf	dwarfed
the	the	the
protest	protest	protest
against	against	against
one	one	one
of	of	of
President	presid	President
Obama	obama	Obama
s	s	s
policies	polici	policy
last	last	last
year	year	year
This	this	This
is	is	is
a	a	a
pretty	pretti	pretty
big	big	big
deal	deal	deal
and	and	and
shows	show	show
just	just	just
how	how	how
unpopular	unpopular	unpopular
Trump	trump	Trump
is	is	is
at	at	at
the	the	the
State	state	State
Department	depart	Department
Clearly	clear	Clearly
a	a	a
large	larg	large
percentage	percentag	percentage
of	of	of
the	the	the
25	25	25
000	000	000
employees	employe	employee
at	at	at
the	the	the
State	state	State
Department	depart	Department
do	do	do
not	not	not
like	like	like
what	what	what
Trump	trump	Trump
is	is	is
doing	do	doing
And	and	And
they	they	they
have	have	have
every	everi	every
reason	reason	reason
to	to	to
be	be	be
opposed	oppos	opposed
to	to	to
Trump	trump	Trump
Trump	trump	Trump
has	has	ha
been	been	been
making	make	making
a	a	a
mockery	mockeri	mockery
of	of	of
diplomacy	diplomaci	diplomacy
and	and	and
our	our	our
foreign	foreign	foreign
policy	polici	policy
long	long	long
before	befor	before
the	the	the
election	elect	election
in	in	in
November	novemb	November
And	and	And
ever	ever	ever
since	sinc	since
that	that	that
day	day	day
Trump	trump	Trump
has	has	ha
been	been	been
making	make	making
a	a	a
mess	mess	mess
by	by	by
overturning	overturn	overturning
decades	decad	decade
of	of	of
policy	polici	policy
that	that	that
created	creat	created
stability	stabil	stability
and	and	and
security	secur	security
and	and	and
built	built	built
alliances	allianc	alliance
Trump	trump	Trump
is	is	is
threatening	threaten	threatening
our	our	our
allies	alli	ally
and	and	and
moving	move	moving
our	our	our
nation	nation	nation
to	to	to
the	the	the
brink	brink	brink
of	of	of
World	world	World
War	war	War
III	iii	III
He	he	He
is	is	is
abandoning	abandon	abandoning
American	american	American
values	valu	value
in	in	in
favor	favor	favor
of	of	of
fear	fear	fear
and	and	and
hate	hate	hate
And	and	And
Russia	russia	Russia
s	s	s
influence	influenc	influence
over	over	over
the	the	the
State	state	State
Department	depart	Department
makes	make	make
things	thing	thing
even	even	even
more	more	more
dangerous	danger	dangerous
Our	our	Our
country	countri	country
faces	face	face
a	a	a
threat	threat	threat
unlike	unlik	unlike
any	ani	any
we	we	we
have	have	have
ever	ever	ever
faced	face	faced
before	befor	before
This	this	This
threat	threat	threat
is	is	is
from	from	from
within	within	within
and	and	and
he	he	he
is	is	is
sitting	sit	sitting
in	in	in
the	the	the
White	white	White
House	hous	House
Every	everi	Every
employee	employe	employee
at	at	at
the	the	the
State	state	State
Department	depart	Department
and	and	and
every	everi	every
citizen	citizen	citizen
in	in	in
this	this	this
nation	nation	nation
should	should	should
be	be	be
horrified	horrifi	horrified
by	by	by
what	what	what
Trump	trump	Trump
is	is	is
doing	do	doing
And	and	And
we	we	we
need	need	need
to	to	to
do	do	do
something	someth	something
about	about	about
it	it	it
before	befor	before
he	he	he
destroys	destroy	destroys
everything	everyth	everything
we	we	we
hold	hold	hold
dear	dear	dear
Featured	featur	Featured
Image	imag	Image
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images
