Token	Stem	Lemma
On	on	On
January	januari	January
23	23	23
2016	2016	2016
45	45	45
-year	-year	-year
-old	-old	-old
Rex	rex	Rex
Orval	orval	Orval
Iverson	iverson	Iverson
died	die	died
in	in	in
a	a	a
Box	box	Box
Elder	elder	Elder
County	counti	County
Utah	utah	Utah
jail	jail	jail
cell	cell	cell
His	his	His
only	onli	only
crime	crime	crime
was	was	wa
that	that	that
he	he	he
had	had	had
failed	fail	failed
to	to	to
pay	pay	pay
a	a	a
2	2	2
400	400	400
ambulance	ambul	ambulance
bill	bill	bill
According	accord	According
to	to	to
his	his	his
obituary	obituari	obituary
Mr	mr	Mr
Iverson	iverson	Iverson
was	was	wa
not	not	not
a	a	a
deadbeat	deadbeat	deadbeat
Instead	instead	Instead
he	he	he
was	was	wa
a	a	a
hardworking	hardwork	hardworking
man	man	man
who	who	who
took	took	took
great	great	great
pride	pride	pride
in	in	in
his	his	his
accomplishments	accomplish	accomplishment
Like	like	Like
most	most	most
people	peopl	people
he	he	he
held	held	held
many	mani	many
different	differ	different
jobs	job	job
throughout	throughout	throughout
his	his	his
lifetime	lifetim	lifetime
but	but	but
according	accord	according
to	to	to
his	his	his
family	famili	family
No	no	No
matter	matter	matter
what	what	what
he	he	he
was	was	wa
doing	do	doing
he	he	he
always	alway	always
made	made	made
the	the	the
best	best	best
of	of	of
it	it	it
He	he	He
worked	work	worked
for	for	for
Peter	peter	Peter
Kiewit	kiewit	Kiewit
Construction	construct	Construction
as	as	a
a	a	a
heavy	heavi	heavy
equipment	equip	equipment
operator	oper	operator
in	in	in
Denver	denver	Denver
Colorado	colorado	Colorado
where	where	where
he	he	he
worked	work	worked
on	on	on
the	the	the
Trex	trex	Trex
project	project	project
He	he	He
loved	love	loved
coming	come	coming
home	home	home
and	and	and
showing	show	showing
us	us	u
pictures	pictur	picture
of	of	of
what	what	what
he	he	he
had	had	had
done	done	done
and	and	and
he	he	he
took	took	took
great	great	great
pride	pride	pride
in	in	in
being	be	being
able	abl	able
to	to	to
work	work	work
on	on	on
such	such	such
a	a	a
big	big	big
project	project	project
His	his	His
employment	employ	employment
with	with	with
Kiewit	kiewit	Kiewit
Construction	construct	Construction
allowed	allow	allowed
him	him	him
to	to	to
travel	travel	travel
to	to	to
different	differ	different
states	state	state
working	work	working
on	on	on
the	the	the
roads	road	road
According	accord	According
to	to	to
Chrissy	chrissi	Chrissy
Sabala	sabala	Sabala
who	who	who
described	describ	described
him	him	him
as	as	a
someone	someon	someone
who	who	who
was	was	wa
like	like	like
a	a	a
brother	brother	brother
Mr	mr	Mr
Iverson	iverson	Iverson
s	s	s
parents	parent	parent
were	were	were
both	both	both
killed	kill	killed
in	in	in
a	a	a
car	car	car
accident	accid	accident
Sabala	sabala	Sabala
told	told	told
the	the	the
Standard	standard	Standard
Examiner	examin	Examiner
He	he	He
quit	quit	quit
living	live	living
when	when	when
his	his	his
parents	parent	parent
died	die	died
Life	life	Life
stood	stood	stood
still	still	still
for	for	for
him	him	him
Sabala	sabala	Sabala
says	say	say
that	that	that
Iverson	iverson	Iverson
continued	continu	continued
to	to	to
live	live	live
in	in	in
his	his	his
parents	parent	parent
home	home	home
following	follow	following
their	their	their
deaths	death	death
She	she	She
described	describ	described
someone	someon	someone
who	who	who
was	was	wa
clearly	clear	clearly
experiencing	experienc	experiencing
PTSD	ptsd	PTSD
along	along	along
with	with	with
other	other	other
possible	possibl	possible
mental	mental	mental
health	health	health
problems	problem	problem
saying	say	saying
Everything	everyth	Everything
in	in	in
that	that	that
house	hous	house
he	he	he
left	left	left
exactly	exact	exactly
like	like	like
his	his	his
mother	mother	mother
had	had	had
left	left	left
it	it	it
Mr	mr	Mr
Iverson	iverson	Iverson
was	was	wa
no	no	no
longer	longer	longer
employed	employ	employed
but	but	but
Sabala	sabala	Sabala
says	say	say
that	that	that
he	he	he
did	did	did
what	what	what
he	he	he
could	could	could
to	to	to
help	help	help
everyone	everyon	everyone
whether	whether	whether
tilling	till	tilling
a	a	a
