Token	Stem	Lemma
AROUND	around	AROUND
70	70	70
per	per	per
cent	cent	cent
of	of	of
female	femal	female
refugees	refuge	refugee
in	in	in
northern	northern	northern
France	franc	France
have	have	have
been	been	been
the	the	the
victims	victim	victim
of	of	of
rape	rape	rape
domestic	domest	domestic
violence	violenc	violence
or	or	or
sexual	sexual	sexual
abuse	abus	abuse
the	the	the
French	french	French
charity	chariti	charity
Gynecology	gynecolog	Gynecology
Without	without	Without
Borders	border	Borders
GSF	gsf	GSF
reports	report	report
The	the	The
horror	horror	horror
statistics	statist	statistic
were	were	were
revealed	reveal	revealed
yesterday	yesterday	yesterday
by	by	by
the	the	the
group	group	group
which	which	which
used	use	used
to	to	to
operate	oper	operate
at	at	at
the	the	the
now	now	now
-demolished	-demolish	-demolished
Jungle	jungl	Jungle
camp	camp	camp
in	in	in
Calais	calai	Calais
It	it	It
said	said	said
many	mani	many
women	women	woman
suffered	suffer	suffered
daily	daili	daily
attacks	attack	attack
Richard	richard	Richard
Matis	mati	Matis
the	the	the
charity	chariti	charity
s	s	s
vice	vice	vice
president	presid	president
said	said	said
Refugee	refuge	Refugee
camps	camp	camp
worldwide	worldwid	worldwide
are	are	are
plagued	plagu	plagued
by	by	by
violence	violenc	violence
that	that	that
is	is	is
a	a	a
fact	fact	fact
But	but	But
women	women	woman
are	are	are
usually	usual	usually
found	found	found
to	to	to
be	be	be
more	more	more
at	at	at
risk	risk	risk
of	of	of
rape	rape	rape
and	and	and
other	other	other
forms	form	form
of	of	of
sexual	sexual	sexual
assault	assault	assault
The	the	The
charity	chariti	charity
which	which	which
now	now	now
treats	treat	treat
female	femal	female
migrants	migrant	migrant
stuck	stuck	stuck
in	in	in
the	the	the
sprawling	sprawl	sprawling
Grande	grand	Grande
-Synthe	-synth	-Synthe
tent	tent	tent
camp	camp	camp
in	in	in
neighbouring	neighbour	neighbouring
Dunkirk	dunkirk	Dunkirk
added	ad	added
the	the	the
women	women	woman
were	were	were
raped	rape	raped
and	and	and
beaten	beaten	beaten
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
and	and	and
had	had	had
become	becom	become
immune	immun	immune
to	to	to
sexual	sexual	sexual
violence	violenc	violence
and	and	and
abuse	abus	abuse
Mr	mr	Mr
Matis	mati	Matis
added	ad	added
Some	some	Some
women	women	woman
were	were	were
repeatedly	repeat	repeatedly
raped	rape	raped
during	dure	during
the	the	the
perilous	peril	perilous
journey	journey	journey
to	to	to
Europe	europ	Europe
Others	other	Others
are	are	are
trapped	trap	trapped
in	in	in
abusive	abus	abusive
marriages	marriag	marriage
And	and	And
some	some	some
women	women	woman
are	are	are
pimped	pimp	pimped
out	out	out
by	by	by
their	their	their
husbands	husband	husband
and	and	and
forced	forc	forced
into	into	into
so	so	so
-called	-call	-called
survival	surviv	survival
sex	sex	sex
with	with	with
people	peopl	people
smugglers	smuggler	smuggler
so	so	so
that	that	that
their	their	their
families	famili	family
can	can	can
continue	continu	continue
traveling	travel	traveling
across	across	across
Europe	europ	Europe
For	for	For
entire	entir	entire
story	stori	story
Express	express	Express
UK	uk	UK
