Token	Stem	Lemma
So	so	So
much	much	much
for	for	for
trying	tri	trying
to	to	to
come	come	come
together	togeth	together
like	like	like
the	the	the
left	left	left
always	alway	always
says	say	say
they	they	they
think	think	think
we	we	we
should	should	should
do	do	do
It	it	It
was	was	wa
a	a	a
brave	brave	brave
gesture	gestur	gesture
but	but	but
not	not	not
a	a	a
smart	smart	smart
one	one	one
for	for	for
Caleb	caleb	Caleb
Slater	slater	Slater
to	to	to
try	tri	try
and	and	and
attend	attend	attend
a	a	a
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
vigil	vigil	vigil
for	for	for
the	the	the
young	young	young
woman	woman	woman
who	who	who
was	was	wa
killed	kill	killed
at	at	at
the	the	the
riot	riot	riot
on	on	on
Saturday	saturday	Saturday
in	in	in
Charlottesville	charlottesvill	Charlottesville
The	the	The
president	presid	president
of	of	of
a	a	a
College	colleg	College
Republicans	republican	Republicans
chapter	chapter	chapter
said	said	said
he	he	he
was	was	wa
attacked	attack	attacked
and	and	and
choked	choke	choked
by	by	by
hard	hard	hard
-left	-left	-left
activists	activist	activist
as	as	a
he	he	he
attended	attend	attended
a	a	a
vigil	vigil	vigil
for	for	for
the	the	the
woman	woman	woman
killed	kill	killed
Saturday	saturday	Saturday
at	at	at
the	the	the
Charlottesville	charlottesvill	Charlottesville
Unite	unit	Unite
the	the	the
Right	right	Right
demonstration	demonstr	demonstration
Ithaca	ithaca	Ithaca
College	colleg	College
student	student	student
Caleb	caleb	Caleb
Slater	slater	Slater
wrote	wrote	wrote
in	in	in
a	a	a
statement	statement	statement
that	that	that
masked	mask	masked
members	member	member
of	of	of
Antifa	antifa	Antifa
assaulted	assault	assaulted
him	him	him
at	at	at
a	a	a
Syracuse	syracus	Syracuse
event	event	event
held	held	held
on	on	on
Sunday	sunday	Sunday
in	in	in
memory	memori	memory
of	of	of
Heather	heather	Heather
Heyer	heyer	Heyer
who	who	who
died	die	died
when	when	when
a	a	a
driver	driver	driver
plowed	plow	plowed
into	into	into
counter	counter	counter
-protesters	-protest	-protesters
in	in	in
Virginia	virginia	Virginia
Slater	slater	Slater
wrote	wrote	wrote
that	that	that
he	he	he
wore	wore	wore
a	a	a
Young	young	Young
America	america	America
s	s	s
Foundation	foundat	Foundation
YAF	yaf	YAF
hat	hat	hat
to	to	to
the	the	the
vigil	vigil	vigil
as	as	a
a	a	a
symbol	symbol	symbol
of	of	of
peace	peac	peace
and	and	and
he	he	he
hoped	hope	hoped
showing	show	showing
up	up	up
to	to	to
the	the	the
left	left	left
-wing	-wing	-wing
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
program	program	program
as	as	a
an	an	an
identifiable	identifi	identifiable
conservative	conserv	conservative
would	would	would
demonstrate	demonstr	demonstrate
that	that	that
conservatives	conserv	conservative
condemn	condemn	condemn
the	the	the
actions	action	action
of	of	of
the	the	the
alt	alt	alt
-right	-right	-right
just	just	just
as	as	a
much	much	much
as	as	a
anyone	anyon	anyone
else	els	else
in	in	in
our	our	our
culture	cultur	culture
Slater	slater	Slater
s	s	s
symbol	symbol	symbol
of	of	of
peace	peac	peace
was	was	wa
clearly	clear	clearly
a	a	a
symbol	symbol	symbol
to	to	to
beat	beat	beat
him	him	him
up	up	up
instead	instead	instead
The	the	The
tactics	tactic	tactic
by	by	by
Antifa	antifa	Antifa
are	are	are
like	like	like
Germany	germani	Germany
in	in	in
1933	1933	1933
You	you	You
follow	follow	follow
what	what	what
they	they	they
believe	believ	believe
or	or	or
else	els	else
Read	read	Read
more	more	more
YAF	yaf	YAF
