Just	just	Just
over	over	over
a	a	a
week	week	week
ago	ago	ago
,	,	,
the	the	the
state	state	state
of	of	of
Florida	florida	Florida
became	becam	became
home	home	home
to	to	to
the	the	the
worst	worst	worst
mass	mass	mass
shooting	shoot	shooting
in	in	in
modern	modern	modern
American	american	American
history	histori	history
.	.	.

Omar	omar	Omar
Mateen	mateen	Mateen
walked	walk	walked
into	into	into
Pulse	puls	Pulse
Nightclub	nightclub	Nightclub
in	in	in
Orlando	orlando	Orlando
and	and	and
opened	open	opened
fire	fire	fire
with	with	with
a	a	a
semi	semi	semi
-automatic	-automat	-automatic
rifle	rifl	rifle
,	,	,
murdering	murder	murdering
49	49	49
people	peopl	people
and	and	and
injuring	injur	injuring
53	53	53
others	other	others
.	.	.

In	in	In
the	the	the
week	week	week
since	sinc	since
the	the	the
attack	attack	attack
,	,	,
Republicans	republican	Republicans
have	have	have
proven	proven	proven
just	just	just
how	how	how
little	littl	little
they	they	they
care	care	care
about	about	about
the	the	the
people	peopl	people
they	they	they
are	are	are
supposed	suppos	supposed
to	to	to
serve	serv	serve
and	and	and
there	there	there
is	is	is
no	no	no
greater	greater	greater
example	exampl	example
of	of	of
this	this	this
than	than	than
Greg	greg	Greg
Evers	ever	Evers
a	a	a
GOP	gop	GOP
candidate	candid	candidate
for	for	for
Congress	congress	Congress
.	.	.
Evers	ever	Evers
is	is	is
a	a	a
candidate	candid	candidate
for	for	for
a	a	a
congressional	congression	congressional
district	district	district
that	that	that
is	is	is
located	locat	located
just	just	just
a	a	a
couple	coupl	couple
hours	hour	hour
away	away	away
from	from	from
Orlando	orlando	Orlando
and	and	and
he	he	he
has	has	ha
decided	decid	decided
that	that	that
the	the	the
best	best	best
way	way	way
to	to	to
honor	honor	honor
the	the	the
people	peopl	people
lost	lost	lost
at	at	at
Pulse	puls	Pulse
is	is	is
to	to	to
give	give	give
away	away	away
a	a	a
gun	gun	gun
that	that	that
is	is	is
similar	similar	similar
to	to	to
the	the	the
one	one	one
they	they	they
were	were	were
murdered	murder	murdered
with	with	with
.	.	.

The	the	The
candidate	candid	candidate
announced	announc	announced
the	the	the
Independence	independ	Independence
Day	day	Day
raffle	raffl	raffle
on	on	on
Facebook	facebook	Facebook
,	,	,
saying	say	saying
With	with	With
terrorism	terror	terrorism
incidents	incid	incident
on	on	on
the	the	the
rise	rise	rise
,	,	,
both	both	both
at	at	at
home	home	home
and	and	and
abroad	abroad	abroad
,	,	,
protecting	protect	protecting
our	our	our
constitutional	constitut	constitutional
rights	right	right
has	has	ha
never	never	never
been	been	been
more	more	more
important	import	important
.	.	.

With	with	With
all	all	all
that	that	that
s	s	s
happening	happen	happening
in	in	in
the	the	the
world	world	world
today	today	today
,	,	,
I	i	I
ve	ve	ve
never	never	never
felt	felt	felt
stronger	stronger	stronger
about	about	about
the	the	the
importance	import	importance
of	of	of
the	the	the
second	second	second
amendment	amend	amendment
in	in	in
protecting	protect	protecting
our	our	our
homeland	homeland	homeland
than	than	than
I	i	I
do	do	do
now	now	now
.	.	.

The	the	The
Washington	washington	Washington
Post	post	Post
reports	report	report
The	the	The
custom	custom	custom
-built	-built	-built
AR	ar	AR
-15	-15	-15
rifle	rifl	rifle
,	,	,
which	which	which
the	the	the
Evers	ever	Evers
campaign	campaign	campaign
says	say	say
is	is	is
the	the	the
Homeland	homeland	Homeland
Defender	defend	Defender
collector	collector	collector
s	s	s
edition	edit	edition
,	,	,
will	will	will
be	be	be
given	given	given
away	away	away
to	to	to
one	one	one
randomly	random	randomly
chosen	chosen	chosen
person	person	person
who	who	who
has	has	ha
liked	like	liked
and	and	and
shared	share	shared
Evers	ever	Evers
page	page	page
or	or	or
signed	sign	signed
up	up	up
on	on	on
his	his	his
campaign	campaign	campaign
website	websit	website
.	.	.

It	it	It
is	is	is
open	open	open
only	onli	only
to	to	to
adults	adult	adult
in	in	in
the	the	the
district	district	district
.	.	.

The	the	The
winner	winner	winner
will	will	will
be	be	be
selected	select	selected
on	on	on
July	juli	July
4	4	4
and	and	and
must	must	must
pass	pass	pas
all	all	all
required	requir	required
background	background	background
and	and	and
security	secur	security
checks	check	check
.	.	.
The	the	The
rifle	rifl	rifle
was	was	wa
made	made	made
in	in	in
Santa	santa	Santa
Rosa	rosa	Rosa
Beach	beach	Beach
,	,	,
Florida	florida	Florida
,	,	,
and	and	and
displays	display	display
the	the	the
Second	second	Second
Amendment	amend	Amendment
on	on	on
a	a	a
metal	metal	metal
plate	plate	plate
on	on	on
the	the	the
right	right	right
side	side	side
near	near	near
