Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
bragging	brag	bragging
about	about	about
his	his	his
inaugural	inaugur	inaugural
address	address	address
all	all	all
week	week	week
,	,	,
and	and	and
even	even	even
claimed	claim	claimed
that	that	that
he	he	he
wrote	wrote	wrote
it	it	it
himself	himself	himself
.	.	.
Today	today	Today
,	,	,
Trump	trump	Trump
s	s	s
own	own	own
White	white	White
House	hous	House
admitted	admit	admitted
he	he	he
lied	lie	lied
.	.	.
Earlier	earlier	Earlier
this	this	this
week	week	week
,	,	,
Trump	trump	Trump
posted	post	posted
a	a	a
staged	stage	staged
photo	photo	photo
of	of	of
himself	himself	himself
with	with	with
pen	pen	pen
and	and	and
paper	paper	paper
in	in	in
hand	hand	hand
writing	write	writing
the	the	the
divisive	divis	divisive
and	and	and
negative	negat	negative
inaugural	inaugur	inaugural
address	address	address
that	that	that
is	is	is
now	now	now
known	known	known
as	as	a
the	the	the
worst	worst	worst
in	in	in
American	american	American
history	histori	history
.	.	.
Writing	write	Writing
my	my	my
inaugural	inaugur	inaugural
address	address	address
at	at	at
the	the	the
Winter	winter	Winter
White	white	White
House	hous	House
,	,	,
Mar	mar	Mar
-a-Lago	-a-lago	-a-Lago
,	,	,
three	three	three
weeks	week	week
ago	ago	ago
.	.	.
Looking	look	Looking
forward	forward	forward
to	to	to
Friday	friday	Friday
.	.	.
#Inauguration	#inaugur	#Inauguration
pic.twitter.com/S701FdTCQu	pic.twitter.com/s701fdtcqu	pic.twitter.com/S701FdTCQu
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
18	18	18
,	,	,
2017And	2017and	2017And
CNN	cnn	CNN
reported	report	reported
that	that	that
Trump	trump	Trump
told	told	told
guests	guest	guest
at	at	at
his	his	his
Mar	mar	Mar
-a-Lago	-a-lago	-a-Lago
estate	estat	estate
in	in	in
Florida	florida	Florida
,	,	,
as	as	a
well	well	well
as	as	a
presidential	presidenti	presidential
historian	historian	historian
Douglas	dougla	Douglas
Brinkley	brinkley	Brinkley
,	,	,
that	that	that
he	he	he
planned	plan	planned
to	to	to
write	write	write
the	the	the
speech	speech	speech
himself	himself	himself
.	.	.
Trump	trump	Trump
delivered	deliv	delivered
the	the	the
speech	speech	speech
on	on	on
Friday	friday	Friday
,	,	,
portraying	portray	portraying
America	america	America
as	as	a
a	a	a
post	post	post
-apocalyptic	-apocalypt	-apocalyptic
wasteland	wasteland	wasteland
,	,	,
where	where	where
inner	inner	inner
cities	citi	city
are	are	are
full	full	full
of	of	of
crime	crime	crime
and	and	and
criminals	crimin	criminal
,	,	,
and	and	and
the	the	the
citizenry	citizenri	citizenry
suffers	suffer	suffers
in	in	in
great	great	great
poverty	poverti	poverty
while	while	while
our	our	our
military	militari	military
is	is	is
crippled	crippl	crippled
,	,	,
all	all	all
of	of	of
which	which	which
are	are	are
complete	complet	complete
lies	lie	lie
.	.	.
And	and	And
now	now	now
the	the	the
negative	negat	negative
reviews	review	review
of	of	of
Trump	trump	Trump
s	s	s
speech	speech	speech
are	are	are
bruising	bruis	bruising
Trump	trump	Trump
s	s	s
fragile	fragil	fragile
ego	ego	ego
so	so	so
much	much	much
that	that	that
he	he	he
allowed	allow	allowed
the	the	the
White	white	White
House	hous	House
to	to	to
confirm	confirm	confirm
that	that	that
he	he	he
didn	didn	didn
t	t	t
write	write	write
it	it	it
himself	himself	himself
.	.	.
The	the	The
blame	blame	blame
is	is	is
now	now	now
on	on	on
Trump	trump	Trump
s	s	s
white	white	white
supremacist	supremacist	supremacist
chief	chief	chief
adviser	advis	adviser
,	,	,
Steve	steve	Steve
Bannon	bannon	Bannon
,	,	,
and	and	and
adviser	advis	adviser
Stephen	stephen	Stephen
Miller	miller	Miller
.	.	.
According	accord	According
to	to	to
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
,	,	,
Much	much	Much
of	of	of
the	the	the
speech	speech	speech
was	was	wa
written	written	written
by	by	by
Stephen	stephen	Stephen
Miller	miller	Miller
and	and	and
Steve	steve	Steve
Bannon	bannon	Bannon
,	,	,
two	two	two
of	of	of
Mr	mr	Mr
.	.	.
Trump	trump	Trump
s	s	s
top	top	top
advisers	advis	adviser
,	,	,
a	a	a
White	white	White
House	hous	House
official	offici	official
said	said	said
.	.	.
I	i	I
don	don	don
t	t	t
think	think	think
we	we	we
ve	ve	ve
had	had	had
a	a	a
speech	speech	speech
like	like	like
that	that	that
since	sinc	since
Andrew	andrew	Andrew
Jackson	jackson	Jackson
came	came	came
to	to	to
the	the	the
White	white	White
House	hous	House
,	,	,
said	said	said
Mr	mr	Mr
.	.	.
Bannon	bannon	Bannon
,	,	,
Mr	mr	Mr
.	.	.
Trump	trump	Trump
s	s	s
chief	chief	chief
strategist	strategist	strategist
and	and	and
senior	senior	senior
counselor	counselor	counselor
.	.	.
It	it	It
s	s	s
got	got	got
a	a	a
deep	deep	deep
,	,	,
deep	deep	deep
root	root	root
of	of	of
patriotism	patriot	patriotism
.	.	.
So	so	So
Trump	trump	Trump
is	is	is
