Jedediah	jedediah	Jedediah
Bila	bila	Bila
is	is	is
at	at	at
most	most	most
,	,	,
a	a	a
lukewarm	lukewarm	lukewarm
conservative	conserv	conservative
.	.	.
She	she	She
s	s	s
a	a	a
hardcore	hardcor	hardcore
Trump	trump	Trump
hater	hater	hater
,	,	,
so	so	so
the	the	the
show	show	show
gave	gave	gave
her	her	her
a	a	a
little	littl	little
leeway	leeway	leeway
when	when	when
it	it	it
came	came	came
to	to	to
expressing	express	expressing
her	her	her
lukewarm	lukewarm	lukewarm
conservative	conserv	conservative
views	view	view
.	.	.
Apparently	appar	Apparently
,	,	,
no	no	no
one	one	one
gave	gave	gave
her	her	her
permission	permiss	permission
,	,	,
however	howev	however
,	,	,
to	to	to
ask	ask	ask
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
accept	accept	accept
some	some	some
responsibility	respons	responsibility
for	for	for
her	her	her
loss	loss	loss
during	dure	during
a	a	a
taped	tape	taped
segment	segment	segment
last	last	last
week	week	week
.	.	.
When	when	When
Hillary	hillari	Hillary
agreed	agre	agreed
to	to	to
appear	appear	appear
on	on	on
The	the	The
View	view	View
to	to	to
hawk	hawk	hawk
her	her	her
new	new	new
book	book	book
,	,	,
What	what	What
Happened	happen	Happened
that	that	that
explains	explain	explains
why	whi	why
everyone	everyon	everyone
else	els	else
is	is	is
to	to	to
blame	blame	blame
after	after	after
was	was	wa
clobbered	clobber	clobbered
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
by	by	by
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
,	,	,
she	she	she
certainly	certain	certainly
didn	didn	didn
t	t	t
expect	expect	expect
to	to	to
be	be	be
challenged	challeng	challenged
by	by	by
the	the	the
token	token	token
conservative	conserv	conservative
,	,	,
who	who	who
clearly	clear	clearly
hates	hate	hate
President	presid	President
Trump	trump	Trump
.	.	.
In	in	In
other	other	other
words	word	word
,	,	,
Hillary	hillari	Hillary
and	and	and
likely	like	likely
the	the	the
entire	entir	entire
panel	panel	panel
of	of	of
dingbats	dingbat	dingbat
on	on	on
The	the	The
View	view	View
believed	believ	believed
she	she	she
was	was	wa
entering	enter	entering
a	a	a
safe	safe	safe
space	space	space
,	,	,
but	but	but
that	that	that
didn	didn	didn
t	t	t
turn	turn	turn
out	out	out
to	to	to
be	be	be
the	the	the
case	case	case
,	,	,
as	as	a
Bila	bila	Bila
zinged	zing	zinged
her	her	her
with	with	with
an	an	an
unexpected	unexpect	unexpected
question	question	question
,	,	,
that	that	that
forced	forc	forced
Hillary	hillari	Hillary
to	to	to
scramble	scrambl	scramble
for	for	for
an	an	an
acceptable	accept	acceptable
answer	answer	answer
to	to	to
her	her	her
question	question	question
.	.	.
Of	of	Of
course	cours	course
,	,	,
Hillary	hillari	Hillary
s	s	s
answer	answer	answer
had	had	had
nothing	noth	nothing
whatsoever	whatsoev	whatsoever
to	to	to
do	do	do
with	with	with
the	the	the
question	question	question
Bila	bila	Bila
asked	ask	asked
her	her	her
,	,	,
as	as	a
Hillary	hillari	Hillary
hilariously	hilari	hilariously
attempted	attempt	attempted
to	to	to
blame	blame	blame
the	the	the
media	media	medium
for	for	for
her	her	her
loss	loss	loss
.	.	.
The	the	The
5	5	5
30	30	30
point	point	point
is	is	is
where	where	where
Bila	bila	Bila
crosses	cross	cross
Hillary	hillari	Hillary
Not	not	Not
surprisingly	surpris	surprisingly
only	onli	only
one	one	one
week	week	week
after	after	after
Bila	bila	Bila
s	s	s
question	question	question
of	of	of
Hillary	hillari	Hillary
,	,	,
the	the	the
token	token	token
conservative	conserv	conservative
host	host	host
finds	find	find
herself	herself	herself
in	in	in
the	the	the
unemployment	unemploy	unemployment
line	line	line
,	,	,
while	while	while
Meghan	meghan	Meghan
McCain	mccain	McCain
,	,	,
the	the	the
daughter	daughter	daughter
of	of	of
one	one	one
of	of	of
the	the	the
worst	worst	worst
RINO	rino	RINO
s	s	s
in	in	in
the	the	the
Senate	senat	Senate
will	will	will
be	be	be
taking	take	taking
Bila	bila	Bila
s	s	s
spot	spot	spot
,	,	,
as	as	a
the	the	the
lukewarm	lukewarm	lukewarm
conservative	conserv	conservative
on	on	on
the	the	the
panel	panel	panel
of	of	of
hosts	host	host
with	with	with
the	the	the
dingbats	dingbat	dingbat
of	of	of
The	the	The
View	view	View
.	.	.
Meghan	meghan	Meghan
McCain	mccain	McCain
told	told	told
liberal	liber	liberal
rag	rag	rag
PEOPLE	peopl	PEOPLE
magazine	magazin	magazine
that	that	that
she	she	she
shed	shed	shed
tears	tear	tear
when	when	when
Donald	donald	Donald
Trump	trump	Trump
officially	offici	officially
won	won	won
the	the	the
GOP	gop	GOP
nomination	nomin	nomination
for	for	for
president	presid	president
at	at	at
the	the	the
Republican	republican	Republican
convention	convent	convention
.	.	.
For	for	For
anyone	anyon	anyone
who	who	who
thinks	think	think
Bila	bila	Bila
expected	expect	expected
to	to	to
be	be	be
exiting	exit	exiting
The	the	The
View	view	View
,	,	,
a	a	a
quick	quick	quick
look	look	look
at	at	at
a	a	a
couple	coupl	couple
of	of	of
her	her	her
most	most	most
recent	recent	recent
posts	post	post
on	on	on
Facebook	facebook	Facebook
show	show	show
that	that	that
she	she	she
was	was	wa
gearing	gear	gearing
up	up	up
for	for	for
the	the	the
next	next	next
season	season	season
with	with	with
the	the	the
dingbats	dingbat	dingbat
at	at	at
The	the	The
View	view	View
Only	onli	Only
5	5	5
days	day	day
ago	ago	ago
,	,	,
Bila	bila	Bila
posted	post	posted
about	about	about
hoping	hope	hoping
that	that	that
Hillary	hillari	Hillary
would	would	would
come	come	come
back	back	back
to	to	to
discuss	discuss	discus
the	the	the
issues	issu	issue
with	with	with
her	her	her
Most	most	Most
of	of	of
her	her	her
questions	question	question
were	were	were
softball	softbal	softball
questions	question	question
and	and	and
she	she	she
spent	spent	spent
a	a	a
great	great	great
deal	deal	deal
of	of	of
time	time	time
trashing	trash	trashing
our	our	our
president	presid	president
,	,	,
but	but	but
something	someth	something
happened	happen	happened
lately	late	lately
,	,	,
as	as	a
Jedediah	jedediah	Jedediah
seemed	seem	seemed
to	to	to
be	be	be
actually	actual	actually
defending	defend	defending
her	her	her
conservative	conserv	conservative
principles	principl	principle
.	.	.
She	she	She
recently	recent	recently
challenged	challeng	challenged
the	the	the
racist	racist	racist
,	,	,
Trump	trump	Trump
-hating	-hate	-hating
CA	ca	CA
Congresswoman	congresswoman	Congresswoman
,	,	,
Maxine	maxin	Maxine
Waters	water	Waters
and	and	and
her	her	her
over	over	over
-the-top	-the-top	-the-top
rhetoric	rhetor	rhetoric
about	about	about
our	our	our
sitting	sit	sitting
President	presid	President
.	.	.
The	the	The
hyena	hyena	hyena
s	s	s
on	on	on
the	the	the
panel	panel	panel
and	and	and
the	the	the
clapping	clap	clapping
seals	seal	seal
in	in	in
the	the	the
audience	audienc	audience
would	would	would
have	have	have
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
an	an	an
opinion	opinion	opinion
that	that	that
is	is	is
contrary	contrari	contrary
to	to	to
anything	anyth	anything
other	other	other
than	than	than
the	the	the
hard	hard	hard
left	left	left
.	.	.
Why	whi	Why
Bila	bila	Bila
put	put	put
up	up	up
with	with	with
those	those	those
dingbats	dingbat	dingbat
for	for	for
so	so	so
many	mani	many
seasons	season	season
is	is	is
a	a	a
mystery	mysteri	mystery
to	to	to
many	mani	many
who	who	who
watched	watch	watched
.	.	.
Apparently	appar	Apparently
hating	hate	hating
Donald	donald	Donald
Trump	trump	Trump
is	is	is
enough	enough	enough
to	to	to
land	land	land
a	a	a
semi	semi	semi
-talented	-talent	-talented
female	femal	female
a	a	a
coveted	covet	coveted
seat	seat	seat
at	at	at
The	the	The
View	view	View
s	s	s
leftist	leftist	leftist
propaganda	propaganda	propaganda
table	tabl	table
.	.	.
Watch	watch	Watch
Maybe	mayb	Maybe
it	it	it
was	was	wa
just	just	just
the	the	the
Clinton	clinton	Clinton
interview	interview	interview
that	that	that
ended	end	ended
her	her	her
career	career	career
,	,	,
or	or	or
maybe	mayb	maybe
it	it	it
was	was	wa
a	a	a
combination	combin	combination
of	of	of
the	the	the
Waters	water	Waters
and	and	and
then	then	then
Clinton	clinton	Clinton
interviews	interview	interview
,	,	,
either	either	either
way	way	way
,	,	,
The	the	The
View	view	View
can	can	can
sit	sit	sit
back	back	back
and	and	and
rest	rest	rest
easy	easi	easy
,	,	,
as	as	a
Meghan	meghan	Meghan
McCain	mccain	McCain
doesn	doesn	doesn
t	t	t
have	have	have
a	a	a
conservative	conserv	conservative
bone	bone	bone
in	in	in
her	her	her
body	bodi	body
,	,	,
and	and	and
the	the	the
Goebbels	goebbel	Goebbels
Sisters	sister	Sisters
can	can	can
now	now	now
carry	carri	carry
on	on	on
,	,	,
uninterrupted	uninterrupt	uninterrupted
with	with	with
their	their	their
disinformation	disinform	disinformation
campaign	campaign	campaign
about	about	about
President	presid	President
Trump	trump	Trump
and	and	and
about	about	about
the	the	the
American	american	American
people	peopl	people
who	who	who
support	support	support
him	him	him
.	.	.
