Token	Stem	Lemma
For	for	For
years	year	year
now	now	now
Hillary	hillari	Hillary
has	has	ha
been	been	been
able	abl	able
to	to	to
avoid	avoid	avoid
answering	answer	answering
tough	tough	tough
questions	question	question
by	by	by
simply	simpli	simply
cackling	cackl	cackling
laughing	laugh	laughing
Ebony	eboni	Ebony
Magazine	magazin	Magazine
s	s	s
editor	editor	editor
-in	-in	-in
-chief	-chief	-chief
Kierna	kierna	Kierna
Mayo	mayo	Mayo
doesn	doesn	doesn
t	t	t
appear	appear	appear
to	to	to
be	be	be
willing	will	willing
to	to	to
let	let	let
Hillary	hillari	Hillary
off	off	off
the	the	the
hook	hook	hook
so	so	so
easily	easili	easily
when	when	when
it	it	it
comes	come	come
to	to	to
her	her	her
pandering	pander	pandering
for	for	for
the	the	the
Black	black	Black
vote	vote	vote
Enjoy	enjoy	Enjoy
the	the	the
ride	ride	ride
Hillary	hillari	Hillary
it	it	it
looks	look	look
like	like	like
this	this	this
may	may	may
finally	final	finally
be	be	be
the	the	the
end	end	end
of	of	of
the	the	the
road	road	road
for	for	for
you	you	you
and	and	and
your	your	your
U	u	U
S	s	S
Presidential	presidenti	Presidential
aspirations	aspir	aspiration
https://youtu.be/ckJg7hZubMA	https://youtu.be/ckjg7hzubma	https://youtu.be/ckJg7hZubMA
