Token	Stem	Lemma
During	dure	During
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
former	former	former
reality	realiti	reality
television	televis	television
star	star	star
Donald	donald	Donald
Trump	trump	Trump
received	receiv	received
a	a	a
lot	lot	lot
of	of	of
criticism	critic	criticism
for	for	for
his	his	his
highly	high	highly
controversial	controversi	controversial
and	and	and
completely	complet	completely
wasteful	wast	wasteful
and	and	and
illogical	illog	illogical
U	u	U
S	s	S
-Mexican	-mexican	-Mexican
border	border	border
wall	wall	wall
a	a	a
concept	concept	concept
his	his	his
supporters	support	supporter
latched	latch	latched
onto	onto	onto
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
it	it	it
was	was	wa
shot	shot	shot
down	down	down
by	by	by
several	sever	several
experts	expert	expert
Just	just	Just
days	day	day
after	after	after
officially	offici	officially
becoming	becom	becoming
the	the	the
45th	45th	45th
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
Trump	trump	Trump
is	is	is
getting	get	getting
another	anoth	another
brutal	brutal	brutal
reality	realiti	reality
check	check	check
about	about	about
why	whi	why
this	this	this
stupid	stupid	stupid
wall	wall	wall
won	won	won
t	t	t
work	work	work
Now	now	Now
the	the	the
outgoing	outgo	outgoing
chief	chief	chief
of	of	of
the	the	the
Customs	custom	Customs
and	and	and
Border	border	Border
Protection	protect	Protection
agency	agenc	agency
is	is	is
speaking	speak	speaking
out	out	out
against	against	against
the	the	the
idea	idea	idea
crushing	crush	crushing
every	everi	every
racist	racist	racist
s	s	s
hopes	hope	hope
and	and	and
dreams	dream	dream
In	in	In
an	an	an
interview	interview	interview
with	with	with
ABC	abc	ABC
News	news	News
Brian	brian	Brian
Ross	ross	Ross
border	border	border
chief	chief	chief
Gil	gil	Gil
Kerlikowske	kerlikowsk	Kerlikowske
basically	basic	basically
said	said	said
that	that	that
Trump	trump	Trump
s	s	s
border	border	border
wall	wall	wall
was	was	wa
a	a	a
massive	massiv	massive
waste	wast	waste
of	of	of
both	both	both
time	time	time
and	and	and
money	money	money
and	and	and
not	not	not
a	a	a
viable	viabl	viable
solution	solut	solution
to	to	to
tackling	tackl	tackling
illegal	illeg	illegal
immigration	immigr	immigration
Completely	complet	Completely
humiliating	humili	humiliating
Trump	trump	Trump
for	for	for
being	be	being
an	an	an
ill	ill	ill
-advised	-advis	-advised
moron	moron	moron
Kerlikowske	kerlikowsk	Kerlikowske
said	said	said
I	i	I
think	think	think
that	that	that
anyone	anyon	anyone
who	who	who
s	s	s
been	been	been
familiar	familiar	familiar
with	with	with
the	the	the
southwest	southwest	southwest
border	border	border
and	and	and
the	the	the
terrain	terrain	terrain
kind	kind	kind
of	of	of
recognizes	recogn	recognizes
that	that	that
building	build	building
a	a	a
wall	wall	wall
along	along	along
the	the	the
entire	entir	entire
southwest	southwest	southwest
border	border	border
is	is	is
probably	probabl	probably
not	not	not
going	go	going
to	to	to
work	work	work
There	there	There
s	s	s
nothing	noth	nothing
that	that	that
Trump	trump	Trump
hates	hate	hate
more	more	more
than	than	than
being	be	being
called	call	called
out	out	out
for	for	for
being	be	being
stupid	stupid	stupid
and	and	and
wrong	wrong	wrong
Maybe	mayb	Maybe
if	if	if
he	he	he
d	d	d
actually	actual	actually
spent	spent	spent
more	more	more
time	time	time
learning	learn	learning
about	about	about
his	his	his
new	new	new
job	job	job
than	than	than
crying	cri	cry
on	on	on
Twitter	twitter	Twitter
he	he	he
would	would	would
have	have	have
known	known	known
this	this	this
Kerlikowske	kerlikowsk	Kerlikowske
also	also	also
stated	state	stated
that	that	that
not	not	not
only	onli	only
would	would	would
this	this	this
wall	wall	wall
not	not	not
work	work	work
but	but	but
the	the	the
cost	cost	cost
of	of	of
this	this	this
wall	wall	wall
in	in	in
both	both	both
time	time	time
and	and	and
finances	financ	finance
would	would	would
be	be	be
a	a	a
major	major	major
burden	burden	burden
on	on	on
taxpayers	taxpay	taxpayer
because	becaus	because
despite	despit	despite
how	how	how
many	mani	many
times	time	time
Trump	trump	Trump
says	say	say
Mexico	mexico	Mexico
is	is	is
going	go	going
to	to	to
pay	pay	pay
for	for	for
his	his	his
wall	wall	wall
they	they	they
ve	ve	ve
made	made	made
it	it	it
VERY	veri	VERY
clear	clear	clear
that	that	that
they	they	they
re	re	re
not	not	not
Kerlikowske	kerlikowsk	Kerlikowske
continued	continu	continued
I	i	I
don	don	don
t	t	t
think	think	think
the	the	the
wall	wall	wall
is	is	is
feasible	feasibl	feasible
I	i	I
don	don	don
t	t	t
think	think	think
its	it	it
particularly	particular	particularly
the	the	the
smartest	smartest	smartest
way	way	way
to	to	to
use	use	use
taxpayer	taxpay	taxpayer
money	money	money
on	on	on
infrastructure	infrastructur	infrastructure
To	to	To
make	make	make
matters	matter	matter
even	even	even
worse	wors	worse
for	for	for
Trump	trump	Trump
Kerlikowske	kerlikowsk	Kerlikowske
used	use	used
this	this	this
interview	interview	interview
to	to	to
defend	defend	defend
and	and	and
praise	prais	praise
the	the	the
Obama	obama	Obama
Administration	administr	Administration
for	for	for
its	it	it
record	record	record
on	on	on
illegal	illeg	illegal
immigration	immigr	immigration
Take	take	Take
that	that	that
Trump	trump	Trump
You	you	You
can	can	can
watch	watch	watch
the	the	the
interview	interview	interview
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
Pool	pool	Pool
Getty	getti	Getty
Images	imag	Images
