Last	last	Last
time	time	time
I	i	I
checked	check	checked
,	,	,
throwing	throw	throwing
a	a	a
temper	temper	temper
tantrum	tantrum	tantrum
isn	isn	isn
t	t	t
considered	consid	considered
working	work	working
.	.	.
But	but	But
that	that	that
s	s	s
what	what	what
Donald	donald	Donald
Trump	trump	Trump
did	did	did
from	from	from
his	his	his
golf	golf	golf
resort	resort	resort
at	at	at
Bedminster	bedminst	Bedminster
,	,	,
New	new	New
Jersey	jersey	Jersey
on	on	on
Monday	monday	Monday
morning	morn	morning
after	after	after
the	the	the
New	new	New
York	york	York
Times	time	Times
called	call	called
him	him	him
out	out	out
for	for	for
whining	whine	whining
.	.	.
Trump	trump	Trump
,	,	,
of	of	of
course	cours	course
,	,	,
responded	respond	responded
by	by	by
whining	whine	whining
about	about	about
the	the	the
media	media	medium
and	and	and
claimed	claim	claimed
that	that	that
his	his	his
base	base	base
is	is	is
stronger	stronger	stronger
than	than	than
ever	ever	ever
despite	despit	despite
several	sever	several
polls	poll	poll
showing	show	showing
that	that	that
his	his	his
base	base	base
is	is	is
starting	start	starting
to	to	to
abandon	abandon	abandon
him	him	him
.	.	.
The	the	The
failing	fail	failing
@nytimes	@nytim	@nytimes
,	,	,
which	which	which
has	has	ha
made	made	made
every	everi	every
wrong	wrong	wrong
prediction	predict	prediction
about	about	about
me	me	me
including	includ	including
my	my	my
big	big	big
election	elect	election
win	win	win
apologized	apolog	apologized
,	,	,
is	is	is
totally	total	totally
inept	inept	inept
!	!	!
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
,	,	,
2017The	2017the	2017The
Trump	trump	Trump
base	base	base
is	is	is
far	far	far
bigger	bigger	bigger
stronger	stronger	stronger
than	than	than
ever	ever	ever
before	befor	before
despite	despit	despite
some	some	some
phony	phoni	phony
Fake	fake	Fake
News	news	News
polling	poll	polling
.	.	.
Look	look	Look
at	at	at
rallies	ralli	rally
in	in	in
Penn	penn	Penn
,	,	,
Iowa	iowa	Iowa
,	,	,
Ohio	ohio	Ohio
.	.	.
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
,	,	,
2017Trump	2017trump	2017Trump
then	then	then
desperately	desper	desperately
tried	tri	tried
to	to	to
make	make	make
it	it	it
sounds	sound	sound
like	like	like
he	he	he
has	has	ha
accomplished	accomplish	accomplished
things	thing	thing
and	and	and
called	call	called
the	the	the
Russia	russia	Russia
scandal	scandal	scandal
fake	fake	fake
news	news	news
.	.	.
.	.	.
and	and	and
West	west	West
Virginia	virginia	Virginia
.	.	.
The	the	The
fact	fact	fact
is	is	is
the	the	the
Fake	fake	Fake
News	news	News
Russian	russian	Russian
collusion	collus	collusion
story	stori	story
,	,	,
record	record	record
Stock	stock	Stock
Market	market	Market
,	,	,
border	border	border
security	secur	security
,	,	,
military	militari	military
strength	strength	strength
,	,	,
jobs	job	job
.	.	.
.	.	.
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
,	,	,
2017	2017	2017
Supreme	suprem	Supreme
Court	court	Court
pick	pick	pick
,	,	,
economic	econom	economic
enthusiasm	enthusiasm	enthusiasm
,	,	,
deregulation	deregul	deregulation
so	so	so
much	much	much
more	more	more
have	have	have
driven	driven	driven
the	the	the
Trump	trump	Trump
base	base	base
even	even	even
closer	closer	closer
together	togeth	together
.	.	.
Will	will	Will
never	never	never
change	chang	change
!	!	!
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
,	,	,
2017Hard	2017hard	2017Hard
to	to	to
believe	believ	believe
that	that	that
with	with	with
24	24	24
7	7	7
#Fake	#fake	#Fake
News	news	News
on	on	on
CNN	cnn	CNN
,	,	,
ABC	abc	ABC
,	,	,
NBC	nbc	NBC
,	,	,
CBS	cbs	CBS
,	,	,
NYTIMES	nytim	NYTIMES
WAPO	wapo	WAPO
,	,	,
the	the	the
Trump	trump	Trump
base	base	base
is	is	is
getting	get	getting
stronger	stronger	stronger
!	!	!
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
,	,	,
2017Then	2017then	2017Then
Trump	trump	Trump
had	had	had
the	the	the
audacity	audac	audacity
to	to	to
claim	claim	claim
that	that	that
he	he	he
is	is	is
working	work	working
hard	hard	hard
even	even	even
though	though	though
he	he	he
is	is	is
playing	play	playing
golf	golf	golf
.	.	.
Working	work	Working
hard	hard	hard
from	from	from
New	new	New
Jersey	jersey	Jersey
while	while	while
White	white	White
House	hous	House
goes	goe	go
through	through	through
long	long	long
planned	plan	planned
renovation	renov	renovation
.	.	.
Going	go	Going
to	to	to
New	new	New
York	york	York
next	next	next
week	week	week
for	for	for
more	more	more
meetings	meet	meeting
.	.	.
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
,	,	,
2017Trump	2017trump	2017Trump
is	is	is
currently	current	currently
on	on	on
a	a	a
17	17	17
-day	-day	-day
vacation	vacat	vacation
,	,	,
which	which	which
is	is	is
twice	twice	twice
as	as	a
long	long	long
as	as	a
President	presid	President
Obama	obama	Obama
s	s	s
first	first	first
big	big	big
vacation	vacat	vacation
during	dure	during
his	his	his
first	first	first
year	year	year
in	in	in
office	offic	office
.	.	.
While	while	While
President	presid	President
Obama	obama	Obama
was	was	wa
capable	capabl	capable
of	of	of
running	run	running
the	the	the
country	countri	country
and	and	and
taking	take	taking
a	a	a
break	break	break
at	at	at
the	the	the
time	time	time
,	,	,
Trump	trump	Trump
has	has	ha
proven	proven	proven
that	that	that
running	run	running
the	the	the
country	countri	country
does	doe	doe
not	not	not
interest	interest	interest
him	him	him
near	near	near
as	as	a
much	much	much
as	as	a
playing	play	playing
golf	golf	golf
does	doe	doe
.	.	.
And	and	And
Trump	trump	Trump
already	alreadi	already
neglects	neglect	neglect
most	most	most
of	of	of
his	his	his
duties	duti	duty
anyway	anyway	anyway
and	and	and
spends	spend	spends
his	his	his
mornings	morn	morning
on	on	on
Twitter	twitter	Twitter
instead	instead	instead
of	of	of
doing	do	doing
his	his	his
job	job	job
.	.	.
The	the	The
bottom	bottom	bottom
line	line	line
is	is	is
that	that	that
Trump	trump	Trump
has	has	ha
not	not	not
signed	sign	signed
a	a	a
single	singl	single
piece	piec	piece
of	of	of
major	major	major
legislation	legisl	legislation
and	and	and
is	is	is
taking	take	taking
credit	credit	credit
for	for	for
Obama	obama	Obama
s	s	s
economy	economi	economy
.	.	.
All	all	All
the	the	the
jobs	job	job
numbers	number	number
and	and	and
stock	stock	stock
market	market	market
gains	gain	gain
Trump	trump	Trump
has	has	ha
been	been	been
bragging	brag	bragging
about	about	about
are	are	are
a	a	a
continuation	continu	continuation
of	of	of
Obama	obama	Obama
s	s	s
economic	econom	economic
achievements	achiev	achievement
.	.	.
And	and	And
continuing	continu	continuing
to	to	to
deny	deni	deny
that	that	that
his	his	his
campaign	campaign	campaign
colluded	collud	colluded
with	with	with
Russia	russia	Russia
is	is	is
seriously	serious	seriously
childish	childish	childish
considering	consid	considering
Trump	trump	Trump
s	s	s
own	own	own
son	son	son
released	releas	released
emails	email	email
proving	prove	proving
that	that	that
Trump	trump	Trump
campaign	campaign	campaign
members	member	member
did	did	did
,	,	,
indeed	inde	indeed
,	,	,
meet	meet	meet
with	with	with
Russians	russian	Russians
to	to	to
get	get	get
dirt	dirt	dirt
on	on	on
Hillary	hillari	Hillary
Clinton	clinton	Clinton
from	from	from
the	the	the
Russian	russian	Russian
government	govern	government
.	.	.
It	it	It
looks	look	look
like	like	like
even	even	even
General	general	General
John	john	John
Kelly	kelli	Kelly
is	is	is
incapable	incap	incapable
of	of	of
keeping	keep	keeping
Trump	trump	Trump
from	from	from
throwing	throw	throwing
a	a	a
hissy	hissi	hissy
fit	fit	fit
on	on	on
Twitter	twitter	Twitter
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Ian	ian	Ian
MacNicol	macnicol	MacNicol
Getty	getti	Getty
Images	imag	Images
