Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidency	presid	presidency
is	is	is
spiraling	spiral	spiraling
out	out	out
of	of	of
control	control	control
and	and	and
Dear	dear	Dear
Leader	leader	Leader
appears	appear	appears
to	to	to
be	be	be
holed	hole	holed
up	up	up
in	in	in
the	the	the
White	white	White
House	hous	House
avoiding	avoid	avoiding
even	even	even
the	the	the
people	peopl	people
who	who	who
still	still	still
support	support	support
him	him	him
Immediately	immedi	Immediately
following	follow	following
his	his	his
return	return	return
from	from	from
the	the	the
G20	g20	G20
summit	summit	summit
in	in	in
Europe	europ	Europe
this	this	this
month	month	month
even	even	even
his	his	his
daily	daili	daily
schedule	schedul	schedule
went	went	went
completely	complet	completely
blank	blank	blank
as	as	a
he	he	he
retreated	retreat	retreated
behind	behind	behind
the	the	the
walls	wall	wall
of	of	of
1600	1600	1600
Pennsylvania	pennsylvania	Pennsylvania
Ave	ave	Ave
Trump	trump	Trump
has	has	ha
at	at	at
least	least	least
added	ad	added
some	some	some
daily	daili	daily
events	event	event
to	to	to
his	his	his
schedule	schedul	schedule
in	in	in
recent	recent	recent
days	day	day
but	but	but
he	he	he
s	s	s
not	not	not
venturing	ventur	venturing
outside	outsid	outside
It	it	It
was	was	wa
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
not	not	not
Trump	trump	Trump
who	who	who
left	left	left
the	the	the
White	white	White
House	hous	House
Tuesday	tuesday	Tuesday
and	and	and
spoke	spoke	spoke
publicly	public	publicly
and	and	and
at	at	at
length	length	length
about	about	about
the	the	the
Republicans	republican	Republicans
health	health	health
care	care	care
bill	bill	bill
in	in	in
the	the	the
wake	wake	wake
of	of	of
its	it	it
Senate	senat	Senate
collapse	collaps	collapse
not	not	not
Trump	trump	Trump
Unlike	unlik	Unlike
Trump	trump	Trump
Pence	penc	Pence
has	has	ha
been	been	been
maintaining	maintain	maintaining
a	a	a
very	veri	very
public	public	public
profile	profil	profile
in	in	in
recent	recent	recent
days	day	day
Source	sourc	Source
Share	share	Share
BlueIn	bluein	BlueIn
the	the	the
last	last	last
month	month	month
when	when	when
Trump	trump	Trump
wasn	wasn	wasn
t	t	t
leaving	leav	leaving
the	the	the
country	countri	country
pretty	pretti	pretty
much	much	much
the	the	the
only	onli	only
reason	reason	reason
he	he	he
left	left	left
the	the	the
White	white	White
House	hous	House
was	was	wa
to	to	to
go	go	go
play	play	play
golf	golf	golf
or	or	or
to	to	to
watch	watch	watch
golf	golf	golf
which	which	which
he	he	he
did	did	did
on	on	on
June	june	June
24	24	24
25	25	25
and	and	and
30	30	30
as	as	a
well	well	well
as	as	a
July	juli	July
1	1	1
2	2	2
3	3	3
4	4	4
9	9	9
14	14	14
15	15	15
and	and	and
16	16	16
Outside	outsid	Outside
of	of	of
playing	play	playing
golf	golf	golf
or	or	or
promoting	promot	promoting
his	his	his
own	own	own
business	busi	business
properties	properti	property
however	howev	however
Trump	trump	Trump
is	is	is
clearly	clear	clearly
in	in	in
hiding	hide	hiding
To	to	To
be	be	be
fair	fair	fair
Trump	trump	Trump
isn	isn	isn
t	t	t
completely	complet	completely
MIA	mia	MIA
He	he	He
did	did	did
a	a	a
photo	photo	photo
op	op	op
in	in	in
a	a	a
firetruck	firetruck	firetruck
just	just	just
like	like	like
a	a	a
big	big	big
boy	boy	boy
on	on	on
Monday	monday	Monday
and	and	and
he	he	he
s	s	s
spent	spent	spent
a	a	a
lot	lot	lot
of	of	of
time	time	time
on	on	on
his	his	his
golf	golf	golf
course	cours	course
But	but	But
when	when	when
it	it	it
comes	come	come
to	to	to
using	use	using
his	his	his
legendary	legendari	legendary
in	in	in
his	his	his
own	own	own
mind	mind	mind
negotiating	negoti	negotiating
skills	skill	skill
to	to	to
help	help	help
save	save	save
the	the	the
repeal	repeal	repeal
and	and	and
replacement	replac	replacement
of	of	of
Obamacare	obamacar	Obamacare
one	one	one
of	of	of
his	his	his
top	top	top
campaign	campaign	campaign
promises	promis	promise
the	the	the
Deal	deal	Deal
Artist	artist	Artist
offered	offer	offered
little	littl	little
to	to	to
nothing	noth	nothing
While	while	While
this	this	this
is	is	is
pretty	pretti	pretty
much	much	much
unprecedented	unpreced	unprecedented
it	it	it
signals	signal	signal
something	someth	something
major	major	major
is	is	is
happening	happen	happening
within	within	within
the	the	the
White	white	White
House	hous	House
Since	sinc	Since
taking	take	taking
office	offic	office
he	he	he
s	s	s
soothed	sooth	soothed
his	his	his
fragile	fragil	fragile
ego	ego	ego
by	by	by
holding	hold	holding
campaign	campaign	campaign
style	style	style
rallies	ralli	rally
in	in	in
front	front	front
of	of	of
fawning	fawn	fawning
fans	fan	fan
The	the	The
last	last	last
one	one	one
he	he	he
held	held	held
which	which	which
was	was	wa
his	his	his
last	last	last
state	state	state
-side	-side	-side
public	public	public
appearance	appear	appearance
was	was	wa
nearly	near	nearly
a	a	a
month	month	month
ago	ago	ago
While	while	While
the	the	the
fans	fan	fan
still	still	still
exist	exist	exist
Trump	trump	Trump
is	is	is
even	even	even
avoiding	avoid	avoiding
them	them	them
Instead	instead	Instead
