As	as	As
white	white	white
supremacists	supremacist	supremacist
whine	whine	whine
about	about	about
Donald	donald	Donald
Trump	trump	Trump
s	s	s
flip	flip	flip
-flop	-flop	-flop
on	on	on
immigration	immigr	immigration
,	,	,
someone	someon	someone
kindly	kind	kindly
created	creat	created
a	a	a
video	video	video
of	of	of
Adolf	adolf	Adolf
Hitler	hitler	Hitler
going	go	going
batshit	batshit	batshit
crazy	crazi	crazy
about	about	about
it	it	it
.	.	.
During	dure	During
an	an	an
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
host	host	host
Sean	sean	Sean
Hannity	hanniti	Hannity
,	,	,
who	who	who
has	has	ha
become	becom	become
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
s	s	s
chief	chief	chief
propagandist	propagandist	propagandist
,	,	,
Trump	trump	Trump
backed	back	backed
away	away	away
from	from	from
his	his	his
core	core	core
promise	promis	promise
to	to	to
round	round	round
up	up	up
and	and	and
deport	deport	deport
11	11	11
million	million	million
undocumented	undocu	undocumented
immigrants	immigr	immigrant
.	.	.
Of	of	Of
course	cours	course
,	,	,
all	all	all
of	of	of
the	the	the
racists	racist	racist
who	who	who
support	support	support
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
immediately	immedi	immediately
lost	lost	lost
their	their	their
small	small	small
minds	mind	mind
,	,	,
with	with	with
some	some	some
even	even	even
going	go	going
so	so	so
far	far	far
as	as	a
to	to	to
threaten	threaten	threaten
Trump	trump	Trump
if	if	if
he	he	he
doesn	doesn	doesn
t	t	t
keep	keep	keep
his	his	his
original	origin	original
promise	promis	promise
.	.	.
Ann	ann	Ann
Coulter	coulter	Coulter
even	even	even
threw	threw	threw
a	a	a
fit	fit	fit
about	about	about
it	it	it
and	and	and
complained	complain	complained
that	that	that
Trump	trump	Trump
is	is	is
talking	talk	talking
about	about	about
amnesty	amnesti	amnesty
.	.	.

So	so	So
it	it	it
looks	look	look
like	like	like
Coulter	coulter	Coulter
and	and	and
the	the	the
rest	rest	rest
of	of	of
Trump	trump	Trump
s	s	s
hardcore	hardcor	hardcore
supporters	support	supporter
have	have	have
lost	lost	lost
a	a	a
little	littl	little
trust	trust	trust
in	in	in
their	their	their
candidate	candid	candidate
,	,	,
which	which	which
is	is	is
hysterical	hyster	hysterical
since	sinc	since
Coulter	coulter	Coulter
s	s	s
new	new	new
book	book	book
is	is	is
titled	titl	titled
In	in	In
Trump	trump	Trump
We	we	We
Trust	trust	Trust
.	.	.
To	to	To
mock	mock	mock
Trump	trump	Trump
s	s	s
supporters	support	supporter
,	,	,
RINO	rino	RINO
Pundit	pundit	Pundit
used	use	used
the	the	the
Hitler	hitler	Hitler
biopic	biopic	biopic
film	film	film
Downfall	downfal	Downfall
and	and	and
changed	chang	changed
all	all	all
of	of	of
the	the	the
subtitles	subtitl	subtitle
to	to	to
show	show	show
the	the	the
Nazi	nazi	Nazi
leader	leader	leader
furiously	furious	furiously
throwing	throw	throwing
a	a	a
temper	temper	temper
tantrum	tantrum	tantrum
over	over	over
Trump	trump	Trump
s	s	s
new	new	new
immigration	immigr	immigration
flap	flap	flap
.	.	.

Hannity	hanniti	Hannity
,	,	,
Coulter	coulter	Coulter
,	,	,
Reince	reinc	Reince
Priebus	priebus	Priebus
,	,	,
Chris	chris	Chris
Christie	christi	Christie
,	,	,
and	and	and
Matt	matt	Matt
Drudge	drudg	Drudge
are	are	are
all	all	all
not	not	not
spared	spare	spared
from	from	from
Hitler	hitler	Hitler
s	s	s
wrath	wrath	wrath
in	in	in
this	this	this
hilarious	hilari	hilarious
video	video	video
.	.	.
It	it	It
begins	begin	begin
with	with	with
one	one	one
of	of	of
Hitler	hitler	Hitler
s	s	s
advisers	advis	adviser
telling	tell	telling
him	him	him
that	that	that
Trump	trump	Trump
could	could	could
get	get	get
through	through	through
a	a	a
full	full	full
week	week	week
without	without	without
