Token	Stem	Lemma
Legendary	legendari	Legendary
reporter	report	reporter
Dan	dan	Dan
Rather	rather	Rather
has	has	ha
commented	comment	commented
on	on	on
the	the	the
ridiculous	ridicul	ridiculous
antics	antic	antic
of	of	of
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
before	befor	before
but	but	but
it	it	it
seems	seem	seems
as	as	a
though	though	though
Trump	trump	Trump
s	s	s
foolishness	foolish	foolishness
and	and	and
erratic	errat	erratic
behavior	behavior	behavior
has	has	ha
finally	final	finally
struck	struck	struck
a	a	a
nerve	nerv	nerve
that	that	that
Rather	rather	Rather
can	can	can
t	t	t
shake	shake	shake
off	off	off
Earlier	earlier	Earlier
today	today	today
Trump	trump	Trump
sent	sent	sent
out	out	out
a	a	a
tweet	tweet	tweet
that	that	that
took	took	took
the	the	the
side	side	side
of	of	of
Julian	julian	Julian
Assange	assang	Assange
after	after	after
the	the	the
WikiLeaks	wikileak	WikiLeaks
founder	founder	founder
claimed	claim	claimed
he	he	he
had	had	had
not	not	not
gotten	gotten	gotten
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
s	s	s
emails	email	email
from	from	from
Russia	russia	Russia
in	in	in
an	an	an
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
Trump	trump	Trump
pathetically	pathet	pathetically
used	use	used
this	this	this
information	inform	information
to	to	to
defend	defend	defend
Russia	russia	Russia
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
multiple	multipl	multiple
intelligence	intellig	intelligence
reports	report	report
have	have	have
pointed	point	pointed
right	right	right
to	to	to
the	the	the
Kremlin	kremlin	Kremlin
In	in	In
response	respons	response
to	to	to
this	this	this
Rather	rather	Rather
took	took	took
to	to	to
Facebook	facebook	Facebook
to	to	to
rip	rip	rip
Trump	trump	Trump
a	a	a
new	new	new
one	one	one
for	for	for
his	his	his
cavalier	cavali	cavalier
dismissal	dismiss	dismissal
of	of	of
Russia	russia	Russia
s	s	s
involvement	involv	involvement
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
Rather	rather	Rather
didn	didn	didn
t	t	t
mince	minc	mince
his	his	his
words	word	word
perfectly	perfect	perfectly
stating	state	stating
what	what	what
many	mani	many
of	of	of
us	us	u
are	are	are
feeling	feel	feeling
at	at	at
this	this	this
point	point	point
as	as	a
our	our	our
future	futur	future
President	presid	President
sides	side	side
with	with	with
our	our	our
adversaries	adversari	adversary
Rather	rather	Rather
wrote	wrote	wrote
Stunned	stun	Stunned
disbelief	disbelief	disbelief
Anxiety	anxieti	Anxiety
A	a	A
mounting	mount	mounting
sense	sens	sense
of	of	of
betrayal	betray	betrayal
These	these	These
are	are	are
the	the	the
smoke	smoke	smoke
signals	signal	signal
rising	rise	rising
from	from	from
those	those	those
in	in	in
and	and	and
around	around	around
the	the	the
United	unit	United
States	state	States
intelligence	intellig	intelligence
community	communiti	community
over	over	over
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
dismissal	dismiss	dismissal
of	of	of
the	the	the
evidence	evid	evidence
of	of	of
Russian	russian	Russian
hacking	hack	hacking
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
Rather	rather	Rather
blasted	blast	blasted
Trump	trump	Trump
for	for	for
