Token	Stem	Lemma
This	this	This
morning	morn	morning
the	the	the
world	world	world
found	found	found
out	out	out
that	that	that
former	former	former
Fox	fox	Fox
News	news	News
anchor	anchor	anchor
Gretchen	gretchen	Gretchen
Carlson	carlson	Carlson
was	was	wa
suing	su	suing
CEO	ceo	CEO
Roger	roger	Roger
Ailes	ail	Ailes
for	for	for
sexual	sexual	sexual
harassment	harass	harassment
after	after	after
being	be	being
fired	fire	fired
from	from	from
the	the	the
network	network	network
Her	her	Her
complaint	complaint	complaint
is	is	is
that	that	that
she	she	she
was	was	wa
fired	fire	fired
because	becaus	because
she	she	she
wouldn	wouldn	wouldn
t	t	t
sleep	sleep	sleep
with	with	with
him	him	him
and	and	and
that	that	that
women	women	woman
who	who	who
didn	didn	didn
t	t	t
complain	complain	complain
or	or	or
rebuff	rebuff	rebuff
him	him	him
received	receiv	received
preferential	preferenti	preferential
treatment	treatment	treatment
Her	her	Her
account	account	account
rings	ring	ring
true	true	true
especially	especi	especially
to	to	to
those	those	those
of	of	of
us	us	u
who	who	who
have	have	have
likewise	likewis	likewise
experienced	experienc	experienced
that	that	that
kind	kind	kind
of	of	of
harassment	harass	harassment
in	in	in
the	the	the
workplace	workplac	workplace
and	and	and
the	the	the
retaliation	retali	retaliation
that	that	that
so	so	so
often	often	often
comes	come	come
with	with	with
it	it	it
despite	despit	despite
all	all	all
the	the	the
laws	law	law
and	and	and
company	compani	company
policies	polici	policy
on	on	on
the	the	the
books	book	book
It	it	It
s	s	s
further	further	further
bolstered	bolster	bolstered
by	by	by
the	the	the
fact	fact	fact
that	that	that
Ailes	ail	Ailes
has	has	ha
a	a	a
long	long	long
history	histori	history
of	of	of
being	be	being
an	an	an
openly	open	openly
dirty	dirti	dirty
old	old	old
man	man	man
who	who	who
has	has	ha
zero	zero	zero
regard	regard	regard
for	for	for
women	women	woman
as	as	a
anything	anyth	anything
more	more	more
than	than	than
his	his	his
sex	sex	sex
toys	toy	toy
While	while	While
interviewing	interview	interviewing
Randi	randi	Randi
Harrison	harrison	Harrison
a	a	a
twenty	twenti	twenty
-something	-someth	-something
out	out	out
-of	-of	-of
-work	-work	-work
producer	produc	producer
who	who	who
had	had	had
come	come	come
in	in	in
from	from	from
Florida	florida	Florida
Ailes	ail	Ailes
steered	steer	steered
the	the	the
conversation	convers	conversation
onto	onto	onto
uncomfortable	uncomfort	uncomfortable
terrain	terrain	terrain
According	accord	According
to	to	to
Harrison	harrison	Harrison
Ailes	ail	Ailes
looked	look	looked
over	over	over
at	at	at
his	his	his
NBC	nbc	NBC
office	offic	office
couch	couch	couch
and	and	and
said	said	said
I	i	I
have	have	have
helped	help	helped
a	a	a
lot	lot	lot
of	of	of
women	women	woman
get	get	get
ahead	ahead	ahead
and	and	and
advance	advanc	advance
their	their	their
careers	career	career
in	in	in
the	the	the
broadcast	broadcast	broadcast
television	televis	television
industry	industri	industry
They	they	They
were	were	were
discussing	discuss	discussing
her	her	her
salary	salari	salary
Ailes	ail	Ailes
offered	offer	offered
400	400	400
a	a	a
week	week	week
Harrison	harrison	Harrison
told	told	told
him	him	him
it	it	it
was	was	wa
a	a	a
lowball	lowbal	lowball
figure	figur	figure
Ailes	ail	Ailes
made	made	made
a	a	a
counteroffer	counteroff	counteroffer
If	if	If
you	you	you
agree	agre	agree
to	to	to
have	have	have
sex	sex	sex
with	with	with
me	me	me
whenever	whenev	whenever
I	i	I
want	want	want
I	i	I
will	will	will
add	add	add
an	an	an
extra	extra	extra
hundred	hundr	hundred
dollars	dollar	dollar
a	a	a
week	week	week
I	i	I
guess	guess	guess
we	we	we
ll	ll	ll
be	be	be
in	in	in
touch	touch	touch
Harrison	harrison	Harrison
said	said	said
getting	get	getting
up	up	up
to	to	to
leave	leav	leave
Ailes	ail	Ailes
maneuvered	maneuv	maneuvered
around	around	around
his	his	his
desk	desk	desk
and	and	and
gave	gave	gave
her	her	her
a	a	a
hug	hug	hug
I	i	I
remember	rememb	remember
seeing	see	seeing
all	all	all
the	the	the
windows	window	window
in	in	in
his	his	his
office	offic	office
and	and	and
wondering	wonder	wondering
Does	doe	Does
he	he	he
do	do	do
it	it	it
here	here	here
she	she	she
later	later	later
said	said	said
I	i	I
was	was	wa
in	in	in
tears	tear	tear
by	by	by
the	the	the
time	time	time
I	i	I
hit	hit	hit
the	the	the
street	street	street
That	that	That
comes	come	come
from	from	from
a	a	a
book	book	book
called	call	called
The	the	The
Loudest	loudest	Loudest
Voice	voic	Voice
in	in	in
the	the	the
Room	room	Room
and	and	and
Fox	fox	Fox
News	news	News
claims	claim	claim
the	the	the
allegations	alleg	allegation
in	in	in
the	the	the
book	book	book
are	are	are
false	fals	false
as	as	a
companies	compani	company
are	are	are
wont	wont	wont
to	to	to
do	do	do
when	when	when
their	their	their
CEOs	ceo	CEOs
turn	turn	turn
out	out	out
to	to	to
be	be	be
nothing	noth	nothing
more	more	more
than	than	than
sexist	sexist	sexist
disgusting	disgust	disgusting
pigs	pig	pig
That	that	That
s	s	s
not	not	not
all	all	all
though	though	though
Ailes	ail	Ailes
reportedly	report	reportedly
once	onc	once
called	call	called
down	down	down
to	to	to
the	the	the
control	control	control
booth	booth	booth
to	to	to
yell	yell	yell
that	that	that
a	a	a
laptop	laptop	laptop
was	was	wa
blocking	block	blocking
his	his	his
view	view	view
of	of	of
one	one	one
of	of	of
his	his	his
host	host	host
s	s	s
legs	leg	leg
and	and	and
he	he	he
wanted	want	wanted
it	it	it
moved	move	moved
so	so	so
he	he	he
could	could	could
have	have	have
a	a	a
better	better	better
view	view	view
A	a	A
senior	senior	senior
executive	execut	executive
also	also	also
