Token	Stem	Lemma
Maury	mauri	Maury
is	is	is
perhaps	perhap	perhaps
one	one	one
of	of	of
the	the	the
trashiest	trashiest	trashiest
shows	show	show
on	on	on
television	televis	television
today	today	today
It	it	It
s	s	s
right	right	right
in	in	in
line	line	line
with	with	with
the	the	the
likes	like	like
of	of	of
the	the	the
gutter	gutter	gutter
trash	trash	trash
that	that	that
is	is	is
Jerry	jerri	Jerry
Springer	springer	Springer
and	and	and
the	the	the
fact	fact	fact
that	that	that
those	those	those
shows	show	show
are	are	are
still	still	still
on	on	on
the	the	the
air	air	air
with	with	with
the	the	the
shit	shit	shit
they	they	they
air	air	air
really	realli	really
is	is	is
a	a	a
sad	sad	sad
testament	testament	testament
to	to	to
what	what	what
Americans	american	Americans
find	find	find
to	to	to
be	be	be
entertaining	entertain	entertaining
However	howev	However
Maury	mauri	Maury
really	realli	really
crossed	cross	crossed
the	the	the
line	line	line
with	with	with
a	a	a
Facebook	facebook	Facebook
post	post	post
regarding	regard	regarding
one	one	one
of	of	of
their	their	their
guest	guest	guest
s	s	s
appearance	appear	appearance
with	with	with
a	a	a
vile	vile	vile
disgusting	disgust	disgusting
caption	caption	caption
on	on	on
Tuesday	tuesday	Tuesday
evening	even	evening
There	there	There
was	was	wa
a	a	a
young	young	young
woman	woman	woman
on	on	on
there	there	there
doing	do	doing
one	one	one
of	of	of
their	their	their
episodes	episod	episode
regarding	regard	regarding
the	the	the
paternity	patern	paternity
of	of	of
her	her	her
child	child	child
However	howev	However
on	on	on
the	the	the
page	page	page
the	the	the
show	show	show
posted	post	posted
an	an	an
image	imag	image
of	of	of
the	the	the
woman	woman	woman
who	who	who
happens	happen	happens
to	to	to
bear	bear	bear
a	a	a
striking	strike	striking
resemblance	resembl	resemblance
to	to	to
Senator	senat	Senator
and	and	and
presidential	presidenti	presidential
candidate	candid	candidate
Ted	ted	Ted
Cruz	cruz	Cruz
The	the	The
caption	caption	caption
from	from	from
the	the	the
Maury	mauri	Maury
Show	show	Show
page	page	page
read	read	read
The	the	The
Lie	lie	Lie
Detector	detector	Detector
Test	test	Test
determined	determin	determined
that	that	that
was	was	wa
a	a	a
LIE	lie	LIE
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
just	just	just
NOT	not	NOT
that	that	that
SEXY	sexi	SEXY
As	as	As
if	if	if
that	that	that
weren	weren	weren
t	t	t
horrible	horribl	horrible
enough	enough	enough
the	the	the
caption	caption	caption
underneath	underneath	underneath
the	the	the
Imgur	imgur	Imgur
upload	upload	upload
reads	read	read
Ted	ted	Ted
Cruz	cruz	Cruz
in	in	in
drag	drag	drag
on	on	on
Maury	mauri	Maury
Here	here	Here
is	is	is
an	an	an
image	imag	image
from	from	from
the	the	the
official	offici	official
Maury	mauri	Maury
Facebook	facebook	Facebook
page	page	page
Here	here	Here
is	is	is
the	the	the
embed	emb	embed
of	of	of
the	the	the
post	post	post
itself	itself	itself
This	this	This
is	is	is
beyond	beyond	beyond
despicable	despic	despicable
It	it	It
s	s	s
bad	bad	bad
enough	enough	enough
that	that	that
this	this	this
show	show	show
preys	prey	prey
on	on	on
desperate	desper	desperate
people	peopl	people
to	to	to
keep	keep	keep
their	their	their
trashy	trashi	trashy
show	show	show
going	go	going
and	and	and
their	their	their
audience	audienc	audience
of	of	of
bottom	bottom	bottom
-feeders	-feeder	-feeders
entertained	entertain	entertained
but	but	but
now	now	now
they	they	they
publicly	public	publicly
mock	mock	mock
them	them	them
as	as	a
well	well	well
This	this	This
young	young	young
woman	woman	woman
cannot	cannot	cannot
help	help	help
how	how	how
she	she	she
looks	look	look
or	or	or
who	who	who
she	she	she
resembles	resembl	resembles
That	that	That
is	is	is
not	not	not
her	her	her
fault	fault	fault
Shaming	shame	Shaming
someone	someon	someone
s	s	s
looks	look	look
on	on	on
social	social	social
media	media	medium
is	is	is
something	someth	something
we	we	we
d	d	d
expect	expect	expect
from	from	from
the	the	the
morons	moron	moron
who	who	who
watch	watch	watch
this	this	this
crap	crap	crap
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
but	but	but
it	it	it
is	is	is
NOT	not	NOT
something	someth	something
the	the	the
official	offici	official
show	show	show
page	page	page
should	should	should
be	be	be
doing	do	doing
Then	then	Then
again	again	again
what	what	what
can	can	can
you	you	you
expect	expect	expect
from	from	from
a	a	a
show	show	show
that	that	that
rolls	roll	roll
in	in	in
the	the	the
mud	mud	mud
for	for	for
a	a	a
living	live	living
and	and	and
continues	continu	continues
to	to	to
show	show	show
the	the	the
world	world	world
that	that	that
there	there	there
is	is	is
now	now	now
low	low	low
they	they	they
will	will	will
not	not	not
stoop	stoop	stoop
to	to	to
This	this	This
was	was	wa
more	more	more
than	than	than
a	a	a
step	step	step
too	too	too
far	far	far
though	though	though
Maury	mauri	Maury
you	you	you
owe	owe	owe
this	this	this
young	young	young
woman	woman	woman
a	a	a
public	public	public
apology	apolog	apology
A	a	A
VERY	veri	VERY
public	public	public
apology	apolog	apology
There	there	There
s	s	s
just	just	just
no	no	no
excuse	excus	excuse
for	for	for
this	this	this
no	no	no
matter	matter	matter
the	the	the
demographics	demograph	demographic
of	of	of
your	your	your
audience	audienc	audience
or	or	or
what	what	what
you	you	you
do	do	do
on	on	on
that	that	that
disgusting	disgust	disgusting
show	show	show
of	of	of
yours	your	yours
I	i	I
suppose	suppos	suppose
it	it	it
will	will	will
be	be	be
too	too	too
much	much	much
to	to	to
ask	ask	ask
that	that	that
you	you	you
lose	lose	lose
viewers	viewer	viewer
over	over	over
this	this	this
because	becaus	because
the	the	the
people	peopl	people
who	who	who
watch	watch	watch
your	your	your
trashy	trashi	trashy
ass	ass	as
show	show	show
likely	like	likely
aren	aren	aren
t	t	t
educated	educ	educated
enough	enough	enough
to	to	to
understand	understand	understand
why	whi	why
this	this	this
is	is	is
so	so	so
wrong	wrong	wrong
in	in	in
the	the	the
first	first	first
place	place	place
I	i	I
don	don	don
t	t	t
watch	watch	watch
so	so	so
I	i	I
can	can	can
t	t	t
deprive	depriv	deprive
you	you	you
of	of	of
my	my	my
viewership	viewership	viewership
but	but	but
I	i	I
CAN	can	CAN
call	call	call
you	you	you
out	out	out
Shame	shame	Shame
on	on	on
you	you	you
Maury	mauri	Maury
Show	show	Show
and	and	and
everyone	everyon	everyone
associated	associ	associated
with	with	with
this	this	this
despicable	despic	despicable
Facebook	facebook	Facebook
post	post	post
You	you	You
really	realli	really
showed	show	showed
your	your	your
true	true	true
colors	color	color
here	here	here
today	today	today
Featured	featur	Featured
image	imag	image
via	via	via
Facebook	facebook	Facebook
