Token	Stem	Lemma
You	you	You
ve	ve	ve
probably	probabl	probably
seen	seen	seen
the	the	the
headlines	headlin	headline
that	that	that
Aetna	aetna	Aetna
one	one	one
of	of	of
the	the	the
largest	largest	largest
providers	provid	provider
in	in	in
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
exchanges	exchang	exchange
has	has	ha
pulled	pull	pulled
out	out	out
Critics	critic	Critics
of	of	of
Obamacare	obamacar	Obamacare
had	had	had
nothing	noth	nothing
but	but	but
schadenfreude	schadenfreud	schadenfreude
They	they	They
told	told	told
us	us	u
Obamacare	obamacar	Obamacare
was	was	wa
doomed	doom	doomed
and	and	and
this	this	this
was	was	wa
proof	proof	proof
As	as	As
it	it	it
turns	turn	turn
out	out	out
Aetna	aetna	Aetna
s	s	s
move	move	move
was	was	wa
less	less	le
about	about	about
the	the	the
viability	viabil	viability
of	of	of
Obamacare	obamacar	Obamacare
as	as	a
they	they	they
claimed	claim	claimed
than	than	than
about	about	about
a	a	a
personal	person	personal
and	and	and
political	polit	political
vendetta	vendetta	vendetta
against	against	against
the	the	the
President	presid	President
whose	whose	whose
administration	administr	administration
denied	deni	denied
a	a	a
merger	merger	merger
between	between	between
Aetna	aetna	Aetna
and	and	and
Humana	humana	Humana
The	the	The
CEO	ceo	CEO
of	of	of
one	one	one
of	of	of
the	the	the
largest	largest	largest
providers	provid	provider
in	in	in
the	the	the
network	network	network
thinks	think	think
Aetna	aetna	Aetna
is	is	is
completely	complet	completely
wrong	wrong	wrong
Bernard	bernard	Bernard
Tyson	tyson	Tyson
of	of	of
Kaiser	kaiser	Kaiser
Permanente	permanent	Permanente
thinks	think	think
Obamacare	obamacar	Obamacare
has	has	ha
been	been	been
great	great	great
for	for	for
his	his	his
bottom	bottom	bottom
line	line	line
and	and	and
that	that	that
if	if	if
Aetna	aetna	Aetna
was	was	wa
in	in	in
fact	fact	fact
losing	lose	losing
money	money	money
it	it	it
was	was	wa
because	becaus	because
they	they	they
were	were	were
bad	bad	bad
at	at	at
managing	manag	managing
it	it	it
Tyson	tyson	Tyson
does	doe	doe
understand	understand	understand
that	that	that
it	it	it
s	s	s
a	a	a
tough	tough	tough
market	market	market
People	peopl	People
have	have	have
been	been	been
sicker	sicker	sicker
than	than	than
anticipated	anticip	anticipated
which	which	which
makes	make	make
sense	sens	sense
If	if	If
you	you	you
give	give	give
millions	million	million
of	of	of
people	peopl	people
who	who	who
haven	haven	haven
t	t	t
been	been	been
able	abl	able
to	to	to
afford	afford	afford
medical	medic	medical
care	care	care
medical	medic	medical
care	care	care
it	it	it
will	will	will
take	take	take
a	a	a
few	few	few
years	year	year
to	to	to
bring	bring	bring
their	their	their
health	health	health
up	up	up
to	to	to
that	that	that
of	of	of
people	peopl	people
who	who	who
have	have	have
had	had	had
insurance	insur	insurance
Congress	congress	Congress
hasn	hasn	hasn
t	t	t
helped	help	helped
either	either	either
Republicans	republican	Republicans
have	have	have
blocked	block	blocked
the	the	the
assistance	assist	assistance
that	that	that
was	was	wa
being	be	being
offered	offer	offered
to	to	to
the	the	the
insurance	insur	insurance
companies	compani	company
to	to	to
help	help	help
with	with	with
the	the	the
transition	transit	transition
But	but	But
according	accord	according
to	to	to
Tyson	tyson	Tyson
that	that	that
DOES	doe	DOES
NOT	not	NOT
mean	mean	mean
that	that	that
Obamacare	obamacar	Obamacare
is	is	is
a	a	a
failure	failur	failure
The	the	The
idea	idea	idea
that	that	that
I	i	I
would	would	would
turn	turn	turn
my	my	my
back	back	back
on	on	on
a	a	a
segment	segment	segment
of	of	of
the	the	the
American	american	American
population	popul	population
who	who	who
really	realli	really
needs	need	need
the	the	the
coverage	coverag	coverage
and	and	and
the	the	the
care	care	care
I	i	I
m	m	m
in	in	in
for	for	for
the	the	the
long	long	long
haul	haul	haul
Tyson	tyson	Tyson
said	said	said
And	and	And
I	i	I
m	m	m
cautiously	cautious	cautiously
optimistic	optimist	optimistic
that	that	that
at	at	at
some	some	some
point	point	point
we	we	we
begin	begin	begin
to	to	to
make	make	make
sure	sure	sure
we	we	we
have	have	have
the	the	the
right	right	right
regulations	regul	regulation
meaning	mean	meaning
oversight	oversight	oversight
to	to	to
make	make	make
sure	sure	sure
the	the	the
market	market	market
is	is	is
behaving	behav	behaving
like	like	like
it	it	it
was	was	wa
intended	intend	intended
Kaiser	kaiser	Kaiser
has	has	ha
made	made	made
a	a	a
slight	slight	slight
margin	margin	margin
overall	overal	overall
on	on	on
its	it	it
ACA	aca	ACA
plans	plan	plan
Tyson	tyson	Tyson
said	said	said
Centene	centen	Centene
Corp	corp	Corp
Molina	molina	Molina
Healthcare	healthcar	Healthcare
and	and	and
Blue	blue	Blue
Cross	cross	Cross
and	and	and
Blue	blue	Blue
Shield	shield	Shield
of	of	of
Florida	florida	Florida
similarly	similar	similarly
have	have	have
found	found	found
ways	way	way
to	to	to
make	make	make
money	money	money
on	on	on
the	the	the
exchanges	exchang	exchange
Narrow	narrow	Narrow
networks	network	network
of	of	of
hospital	hospit	hospital
and	and	and
doctors	doctor	doctor
as	as	a
well	well	well
as	as	a
high	high	high
deductibles	deduct	deductible
have	have	have
worked	work	worked
for	for	for
Medicaid	medicaid	Medicaid
plans	plan	plan
like	like	like
Centene	centen	Centene
and	and	and
Molina	molina	Molina
Florida	florida	Florida
Blue	blue	Blue
has	has	ha
relied	reli	relied
on	on	on
higher	higher	higher
premiums	premium	premium
than	than	than
its	it	it
peers	peer	peer
Source	sourc	Source
Modern	modern	Modern
Health	health	Health
Care	care	Care
blockquote	blockquot	blockquote
Another	anoth	Another
problem	problem	problem
is	is	is
that	that	that
the	the	the
insurers	insur	insurer
themselves	themselv	themselves
may	may	may
be	be	be
pricing	price	pricing
themselves	themselv	themselves
out	out	out
of	of	of
the	the	the
market	market	market
because	becaus	because
of	of	of
the	the	the
drum	drum	drum
roll	roll	roll
free	free	free
market	market	market
There	there	There
were	were	were
conscious	conscious	conscious
decisions	decis	decision
made	made	made
in	in	in
the	the	the
pricing	price	pricing
of	of	of
