Token	Stem	Lemma
Why	whi	Why
would	would	would
anyone	anyon	anyone
want	want	want
to	to	to
risk	risk	risk
their	their	their
lives	live	life
while	while	while
serving	serv	serving
their	their	their
community	communiti	community
as	as	a
a	a	a
cop	cop	cop
in	in	in
this	this	this
hostile	hostil	hostile
anti	anti	anti
-cop	-cop	-cop
free	free	free
-for	-for	-for
-all	-all	-all
environment	environ	environment
created	creat	created
by	by	by
Barack	barack	Barack
Obama	obama	Obama
Eric	eric	Eric
Holder	holder	Holder
and	and	and
Al	al	Al
Sharpton	sharpton	Sharpton
Two	two	Two
NYPD	nypd	NYPD
officers	offic	officer
are	are	are
attacked	attack	attacked
and	and	and
punched	punch	punched
several	sever	several
times	time	time
by	by	by
a	a	a
black	black	black
man	man	man
while	while	while
attempting	attempt	attempting
to	to	to
arrest	arrest	arrest
a	a	a
woman	woman	woman
The	the	The
woman	woman	woman
being	be	being
arrested	arrest	arrested
can	can	can
be	be	be
seen	seen	seen
trying	tri	trying
to	to	to
grab	grab	grab
the	the	the
female	femal	female
NYPD	nypd	NYPD
officer	offic	officer
s	s	s
gun	gun	gun
numerous	numer	numerous
times	time	time
during	dure	during
the	the	the
altercation	alterc	altercation
Via	via	Via
LiveLeak	liveleak	LiveLeak
