Token	Stem	Lemma
Senate	senat	Senate
Minority	minor	Minority
Leader	leader	Leader
Harry	harri	Harry
Reid	reid	Reid
D	d	D
-NV	-nv	-NV
wrote	wrote	wrote
a	a	a
letter	letter	letter
to	to	to
James	jame	James
Comey	comey	Comey
on	on	on
Sunday	sunday	Sunday
where	where	where
he	he	he
lambasted	lambast	lambasted
the	the	the
FBI	fbi	FBI
director	director	director
for	for	for
releasing	releas	releasing
information	inform	information
relating	relat	relating
to	to	to
investigating	investig	investigating
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
just	just	just
11	11	11
days	day	day
before	befor	before
an	an	an
election	elect	election
Comey	comey	Comey
has	has	ha
said	said	said
he	he	he
was	was	wa
obligated	oblig	obligated
to	to	to
tell	tell	tell
Congress	congress	Congress
that	that	that
he	he	he
d	d	d
found	found	found
more	more	more
emails	email	email
but	but	but
the	the	the
law	law	law
may	may	may
say	say	say
otherwise	otherwis	otherwise
The	the	The
Hatch	hatch	Hatch
Act	act	Act
which	which	which
prevents	prevent	prevents
ICE	ice	ICE
from	from	from
endorsing	endors	endorsing
Donald	donald	Donald
Trump	trump	Trump
despite	despit	despite
his	his	his
repeated	repeat	repeated
claims	claim	claim
also	also	also
bars	bar	bar
government	govern	government
officials	offici	official
from	from	from
using	use	using
their	their	their
positions	posit	position
to	to	to
influence	influenc	influence
the	the	the
outcome	outcom	outcome
of	of	of
an	an	an
election	elect	election
Comey	comey	Comey
s	s	s
ahem	ahem	ahem
poorly	poor	poorly
timed	time	timed
revelation	revel	revelation
could	could	could
in	in	in
fact	fact	fact
be	be	be
seen	seen	seen
as	as	a
using	use	using
his	his	his
position	posit	position
as	as	a
director	director	director
of	of	of
the	the	the
FBI	fbi	FBI
to	to	to
influence	influenc	influence
this	this	this
election	elect	election
Reid	reid	Reid
said	said	said
point	point	point
blank	blank	blank
I	i	I
am	am	am
writing	write	writing
to	to	to
inform	inform	inform
you	you	you
that	that	that
my	my	my
office	offic	office
has	has	ha
determined	determin	determined
that	that	that
these	these	these
actions	action	action
may	may	may
violate	violat	violate
the	the	the
Hatch	hatch	Hatch
Act	act	Act
Through	through	Through
your	your	your
partisan	partisan	partisan
actions	action	action
you	you	you
may	may	may
have	have	have
broken	broken	broken
the	the	the
law	law	law
New	new	New
@SenatorReid	@senatorreid	@SenatorReid
letter	letter	letter
to	to	to
James	jame	James
Comey	comey	Comey
re	re	re
Hatch	hatch	Hatch
Act	act	Act
Through	through	Through
your	your	your
partisan	partisan	partisan
actions	action	action
you	you	you
may	may	may
have	have	have
broken	broken	broken
the	the	the
law	law	law
pic.twitter.com/MplVLQxgdi	pic.twitter.com/mplvlqxgdi	pic.twitter.com/MplVLQxgdi
Sahil	sahil	Sahil
Kapur	kapur	Kapur
@sahilkapur	@sahilkapur	@sahilkapur
October	octob	October
30	30	30
2016Now	2016now	2016Now
Comey	comey	Comey
could	could	could
always	alway	always
reiterate	reiter	reiterate
that	that	that
he	he	he
was	was	wa
only	onli	only
doing	do	doing
what	what	what
he	he	he
promised	promis	promised
Congress	congress	Congress
he	he	he
would	would	would
do	do	do
However	howev	However
given	given	given
that	that	that
he	he	he
s	s	s
a	a	a
Republican	republican	Republican
he	he	he
could	could	could
be	be	be
up	up	up
to	to	to
any	ani	any
number	number	number
of	of	of
things	thing	thing
It	it	It
could	could	could
be	be	be
as	as	a
innocent	innoc	innocent
as	as	a
that	that	that
Or	or	Or
perhaps	perhap	perhaps
he	he	he
thinks	think	think
he	he	he
can	can	can
restore	restor	restore
some	some	some
of	of	of
his	his	his
standing	stand	standing
among	among	among
his	his	his
party	parti	party
which	which	which
took	took	took
a	a	a
hit	hit	hit
after	after	after
he	he	he
said	said	said
he	he	he
wasn	wasn	wasn
t	t	t
filing	file	filing
charges	charg	charge
against	against	against
Hillary	hillari	Hillary
He	he	He
could	could	could
also	also	also
be	be	be
responding	respond	responding
to	to	to
all	all	all
the	the	the
squeaky	squeaki	squeaky
wheels	wheel	wheel
in	in	in
Congress	congress	Congress
who	who	who
are	are	are
bitching	bitch	bitching
up	up	up
one	one	one
side	side	side
and	and	and
down	down	down
the	the	the
other	other	other
that	that	that
Hillary	hillari	Hillary
is	is	is
guilty	guilti	guilty
is	is	is
a	a	a
threat	threat	threat
to	to	to
national	nation	national
security	secur	security
and	and	and
is	is	is
therefore	therefor	therefore
unqualified	unqualifi	unqualified
to	to	to
be	be	be
President	presid	President
and	and	and
screaming	scream	screaming
and	and	and
crying	cri	cry
about	about	about
Comey	comey	Comey
not	not	not
doing	do	doing
his	his	his
job	job	job
But	but	But
it	it	it
s	s	s
the	the	the
last	last	last
part	part	part
of	of	of
Reid	reid	Reid
s	s	s
letter	letter	letter
that	that	that
will	will	will
really	realli	really
hit	hit	hit
Comey	comey	Comey
where	where	where
it	it	it
hurts	hurt	hurt
Congressional	congression	Congressional
Republicans	republican	Republicans
tried	tri	tried
to	to	to
filibuster	filibust	filibuster
his	his	his
nomination	nomin	nomination
away	away	away
and	and	and
Reid	reid	Reid
stood	stood	stood
up	up	up
for	for	for
him	him	him
Reid	reid	Reid
said	said	said
Please	pleas	Please
keep	keep	keep
in	in	in
mind	mind	mind
that	that	that
I	i	I
have	have	have
been	been	been
a	a	a
supporter	support	supporter
of	of	of
yours	your	yours
in	in	in
the	the	the
past	past	past
When	when	When
Republicans	republican	Republicans
filibustered	filibust	filibustered
your	your	your
nomination	nomin	nomination
and	and	and
delayed	delay	delayed
your	your	your
confirmation	confirm	confirmation
longer	longer	longer
than	than	than
any	ani	any
previous	previous	previous
nominee	nomine	nominee
to	to	to
your	your	your
position	posit	position
I	i	I
led	led	led
the	the	the
fight	fight	fight
to	to	to
get	get	get
you	you	you
confirmed	confirm	confirmed
because	becaus	because
I	i	I
believed	believ	believed
you	you	you
to	to	to
be	be	be
a	a	a
principled	principl	principled
public	public	public
servant	servant	servant
With	with	With
deepest	deepest	deepest
regret	regret	regret
I	i	I
now	now	now
see	see	see
that	that	that
I	i	I
was	was	wa
wrong	wrong	wrong
The	the	The
last	last	last
line	line	line
of	of	of
@senatorreid	@senatorreid	@senatorreid
s	s	s
letter	letter	letter
to	to	to
James	jame	James
Comey	comey	Comey
is	is	is
amazing	amaz	amazing
pic.twitter.com/pdzEKZZCye	pic.twitter.com/pdzekzzcy	pic.twitter.com/pdzEKZZCye
Sahil	sahil	Sahil
Kapur	kapur	Kapur
@sahilkapur	@sahilkapur	@sahilkapur
October	octob	October
30	30	30
2016Ouch	2016ouch	2016Ouch
Just	just	Just
ouch	ouch	ouch
Comey	comey	Comey
has	has	ha
really	realli	really
done	done	done
a	a	a
number	number	number
on	on	on
himself	himself	himself
with	with	with
this	this	this
Image	imag	Image
of	of	of
Harry	harri	Harry
Reid	reid	Reid
by	by	by
Alex	alex	Alex
Wong	wong	Wong
image	imag	image
of	of	of
James	jame	James
Comey	comey	Comey
by	by	by
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Images	imag	Images
merged	merg	merged
by	by	by
Rika	rika	Rika
Christensen	christensen	Christensen
