Token	Stem	Lemma
Why	whi	Why
stop	stop	stop
there	there	there
Using	use	Using
liberal	liber	liberal
logic	logic	logic
shouldn	shouldn	shouldn
t	t	t
the	the	the
3	3	3
year	year	year
old	old	old
girl	girl	girl
who	who	who
was	was	wa
raped	rape	raped
at	at	at
a	a	a
refugee	refuge	refugee
center	center	center
apologize	apolog	apologize
as	as	a
well	well	well
What	what	What
about	about	about
the	the	the
10	10	10
year	year	year
old	old	old
boy	boy	boy
who	who	who
was	was	wa
repeatedly	repeat	repeatedly
raped	rape	raped
while	while	while
cops	cop	cop
in	in	in
Sweden	sweden	Sweden
ran	ran	ran
away	away	away
What	what	What
about	about	about
the	the	the
72	72	72
year	year	year
old	old	old
woman	woman	woman
who	who	who
was	was	wa
anally	anal	anally
raped	rape	raped
by	by	by
a	a	a
rapefugee	rapefuge	rapefugee
in	in	in
Germany	germani	Germany
What	what	What
about	about	about
the	the	the
mass	mass	mass
number	number	number
of	of	of
women	women	woman
and	and	and
young	young	young
girls	girl	girl
who	who	who
were	were	were
raped	rape	raped
and	and	and
sexually	sexual	sexually
assaulted	assault	assaulted
on	on	on
New	new	New
Years	year	Years
Eve	eve	Eve
in	in	in
Germany	germani	Germany
Are	are	Are
these	these	these
rapists	rapist	rapist
owed	owe	owed
an	an	an
apology	apolog	apology
from	from	from
their	their	their
victims	victim	victim
as	as	a
well	well	well
Progressives	progress	Progressives
are	are	are
showing	show	showing
their	their	their
true	true	true
colors	color	color
and	and	and
the	the	the
world	world	world
is	is	is
getting	get	getting
a	a	a
glimpse	glimps	glimpse
into	into	into
the	the	the
results	result	result
of	of	of
a	a	a
religion	religion	religion
that	that	that
has	has	ha
been	been	been
allowed	allow	allowed
to	to	to
dictate	dictat	dictate
laws	law	law
and	and	and
socially	social	socially
acceptable	accept	acceptable
behavior	behavior	behavior
for	for	for
decades	decad	decade
A	a	A
24	24	24
-year	-year	-year
-old	-old	-old
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
Linksjugend	linksjugend	Linksjugend
Solid	solid	Solid
Left	left	Left
-wing	-wing	-wing
Youth	youth	Youth
Solid	solid	Solid
was	was	wa
raped	rape	raped
by	by	by
three	three	three
refugees	refuge	refugee
on	on	on
January	januari	January
27	27	27
2016	2016	2016
Here	here	Here
is	is	is
the	the	the
original	origin	original
report	report	report
of	of	of
the	the	the
crime	crime	crime
published	publish	published
by	by	by
the	the	the
police	polic	police
In	in	In
the	the	the
evening	even	evening
of	of	of
27	27	27
January	januari	January
a	a	a
24	24	24
-year	-year	-year
-old	-old	-old
woman	woman	woman
filed	file	filed
a	a	a
complaint	complaint	complaint
with	with	with
the	the	the
police	polic	police
She	she	She
said	said	said
that	that	that
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
she	she	she
was	was	wa
the	the	the
victim	victim	victim
of	of	of
a	a	a
sexual	sexual	sexual
crime	crime	crime
in	in	in
a	a	a
car	car	car
park	park	park
in	in	in
the	the	the
Oststadt	oststadt	Oststadt
district	district	district
The	the	The
detailed	detail	detailed
circumstances	circumst	circumstance
of	of	of
the	the	the
crime	crime	crime
require	requir	require
further	further	further
investigation	investig	investigation
that	that	that
will	will	will
be	be	be
carried	carri	carried
out	out	out
by	by	by
the	the	the
Mannheim	mannheim	Mannheim
Criminal	crimin	Criminal
Police	polic	Police
Section	section	Section
of	of	of
the	the	the
Heidelberg	heidelberg	Heidelberg
Criminal	crimin	Criminal
Police	polic	Police
Management	manag	Management
The	the	The
rape	rape	rape
victim	victim	victim
recently	recent	recently
posted	post	posted
this	this	this
on	on	on
her	her	her
Facebook	facebook	Facebook
page	page	page
Dear	dear	Dear
male	male	male
refugees	refuge	refugee
I	i	I
am	am	am
so	so	so
sorry	sorri	sorry
Almost	almost	Almost
a	a	a
year	year	year
ago	ago	ago
I	i	I
saw	saw	saw
the	the	the
hell	hell	hell
from	from	from
which	which	which
you	you	you
have	have	have
fled	fled	fled
I	i	I
was	was	wa
not	not	not
directly	direct	directly
in	in	in
the	the	the
heart	heart	heart
of	of	of
it	it	it
but	but	but
I	i	I
visited	visit	visited
the	the	the
people	peopl	people
in	in	in
the	the	the
refugee	refuge	refugee
camp	camp	camp
in	in	in
southern	southern	southern
Kurdistan	kurdistan	Kurdistan
I	i	I
saw	saw	saw
old	old	old
grandmothers	grandmoth	grandmother
who	who	who
had	had	had
to	to	to
take	take	take
care	care	care
of	of	of
too	too	too
many	mani	many
children	children	child
without	without	without
parents	parent	parent
I	i	I
saw	saw	saw
the	the	the
eyes	eye	eye
of	of	of
these	these	these
children	children	child
Some	some	Some
had	had	had
not	not	not
lost	lost	lost
their	their	their
light	light	light
But	but	But
I	i	I
also	also	also
saw	saw	saw
children	children	child
whose	whose	whose
gaze	gaze	gaze
was	was	wa
empty	empti	empty
and	and	and
traumatising	traumatis	traumatising
I	i	I
showed	show	showed
Arabic	arab	Arabic
characters	charact	character
to	to	to
around	around	around
20	20	20
Yazidi	yazidi	Yazidi
children	children	child
in	in	in
their	their	their
maths	math	math
class	class	class
and	and	and
still	still	still
remember	rememb	remember
how	how	how
a	a	a
small	small	small
girl	girl	girl
started	start	started
crying	cri	cry
only	onli	only
because	becaus	because
a	a	a
chair	chair	chair
fell	fell	fell
I	i	I
have	have	have
had	had	had
a	a	a
taste	tast	taste
of	of	of
the	the	the
hell	hell	hell
from	from	from
which	which	which
you	you	you
fled	fled	fled
I	i	I
didn	didn	didn
t	t	t
see	see	see
what	what	what
happened	happen	happened
there	there	there
and	and	and
didn	didn	didn
t	t	t
experience	experi	experience
the	the	the
challenging	challeng	challenging
journey	journey	journey
you	you	you
had	had	had
to	to	to
make	make	make
I	i	I
am	am	am
glad	glad	glad
and	and	and
happy	happi	happy
that	that	that
you	you	you
managed	manag	managed
to	to	to
get	get	get
here	here	here
That	that	That
you	you	you
were	were	were
able	abl	able
to	to	to
leave	leav	leave
IS	is	IS
and	and	and
its	it	it
war	war	war
behind	behind	behind
and	and	and
did	did	did
not	not	not
drown	drown	drown
in	in	in
the	the	the
Mediterranean	mediterranean	Mediterranean
But	but	But
I	i	I
am	am	am
afraid	afraid	afraid
you	you	you
are	are	are
not	not	not
safe	safe	safe
here	here	here
Burning	burn	Burning
asylum	asylum	asylum
homes	home	home
daily	daili	daily
attacks	attack	attack
on	on	on
refugees	refuge	refugee
and	and	and
a	a	a
brown	brown	brown
tn	tn	tn
used	use	used
in	in	in
German	german	German
as	as	a
