Token	Stem	Lemma
Sean	sean	Sean
Spicer	spicer	Spicer
got	got	got
off	off	off
to	to	to
a	a	a
bit	bit	bit
of	of	of
a	a	a
rocky	rocki	rocky
start	start	start
as	as	a
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
on	on	on
Saturday	saturday	Saturday
when	when	when
he	he	he
embarrassed	embarrass	embarrassed
himself	himself	himself
his	his	his
President	presid	President
his	his	his
country	countri	country
and	and	and
pretty	pretti	pretty
much	much	much
anyone	anyon	anyone
who	who	who
has	has	ha
so	so	so
much	much	much
as	as	a
heard	heard	heard
of	of	of
the	the	the
United	unit	United
States	state	States
with	with	with
his	his	his
trainwreck	trainwreck	trainwreck
of	of	of
a	a	a
press	press	press
briefing	brief	briefing
Spicer	spicer	Spicer
chose	chose	chose
to	to	to
kick	kick	kick
off	off	off
his	his	his
new	new	new
exciting	excit	exciting
and	and	and
likely	like	likely
short	short	short
career	career	career
by	by	by
focusing	focus	focusing
on	on	on
the	the	the
issues	issu	issue
that	that	that
matter	matter	matter
the	the	the
most	most	most
like	like	like
Trump	trump	Trump
s	s	s
crowd	crowd	crowd
size	size	size
Despite	despit	Despite
a	a	a
turnout	turnout	turnout
that	that	that
was	was	wa
dwarfed	dwarf	dwarfed
many	mani	many
times	time	time
over	over	over
by	by	by
a	a	a
stampede	stamped	stampede
of	of	of
Nasty	nasti	Nasty
Women	women	Women
descending	descend	descending
on	on	on
Washington	washington	Washington
D	d	D
C	c	C
to	to	to
tell	tell	tell
Trump	trump	Trump
to	to	to
go	go	go
f	f	f
ck	ck	ck
himself	himself	himself
Spicer	spicer	Spicer
claimed	claim	claimed
that	that	that
This	this	This
was	was	wa
the	the	the
largest	largest	largest
audience	audienc	audience
to	to	to
witness	wit	witness
an	an	an
inauguration	inaugur	inauguration
Period	period	Period
This	this	This
was	was	wa
of	of	of
course	cours	course
a	a	a
gigantic	gigant	gigantic
lie	lie	lie
According	accord	According
to	to	to
Spicer	spicer	Spicer
the	the	the
crowd	crowd	crowd
only	onli	only
looked	look	looked
small	small	small
because	becaus	because
they	they	they
used	use	used
floor	floor	floor
coverings	cover	covering
to	to	to
protect	protect	protect
the	the	the
grass	grass	grass
and	and	and
this	this	this
somehow	somehow	somehow
transformed	transform	transformed
a	a	a
large	larg	large
percentage	percentag	percentage
of	of	of
the	the	the
crowd	crowd	crowd
into	into	into
vampires	vampir	vampire
who	who	who
were	were	were
unable	unabl	unable
to	to	to
be	be	be
captured	captur	captured
by	by	by
a	a	a
single	singl	single
recording	record	recording
device	devic	device
though	though	though
we	we	we
suppose	suppos	suppose
that	that	that
white	white	white
area	area	area
could	could	could
have	have	have
been	been	been
the	the	the
tops	top	top
of	of	of
Trump	trump	Trump
fans	fan	fan
hoods	hood	hood
creating	creat	creating
the	the	the
illusion	illus	illusion
of	of	of
an	an	an
empty	empti	empty
space	space	space
Alec	alec	Alec
Baldwin	baldwin	Baldwin
may	may	may
not	not	not
have	have	have
reprised	repris	reprised
his	his	his
role	role	role
as	as	a
The	the	The
Donald	donald	Donald
this	this	this
week	week	week
much	much	much
to	to	to
the	the	the
dismay	dismay	dismay
of	of	of
an	an	an
eager	eager	eager
populace	populac	populace
but	but	but
he	he	he
did	did	did
stop	stop	stop
by	by	by
Twitter	twitter	Twitter
to	to	to
have	have	have
some	some	some
fun	fun	fun
with	with	with
Spicer	spicer	Spicer
delivering	deliv	delivering
a	a	a
kick	kick	kick
to	to	to
Sean	sean	Sean
Hannity	hanniti	Hannity
s	s	s
deploraballs	deplorabal	deploraballs
for	for	for
good	good	good
measure	measur	measure
Sean	sean	Sean
Spicer	spicer	Spicer
reminds	remind	reminds
me	me	me
of	of	of
Sean	sean	Sean
Hannity	hanniti	Hannity
another	anoth	another
hopped	hop	hopped
up	up	up
no	no	no
talent	talent	talent
white	white	white
boy	boy	boy
who	who	who
thinks	think	think
he's	he	he's
right	right	right
and	and	and
clever	clever	clever
Both	both	Both
are	are	are
neither	neither	neither
ABFoundation	abfound	ABFoundation
@ABFalecbaldwin	@abfalecbaldwin	@ABFalecbaldwin
January	januari	January
22	22	22
2017Baldwin	2017baldwin	2017Baldwin
also	also	also
dropped	drop	dropped
an	an	an
important	import	important
message	messag	message
of	of	of
hope	hope	hope
on	on	on
Americans	american	Americans
reminding	remind	reminding
us	us	u
that	that	that
the	the	the
rallies	ralli	rally
the	the	the
marches	march	march
the	the	the
protests	protest	protest
and	and	and
everything	everyth	everything
else	els	else
that	that	that
causes	caus	cause
Donald	donald	Donald
Trump	trump	Trump
to	to	to
cry	cri	cry
himself	himself	himself
to	to	to
sleep	sleep	sleep
at	at	at
night	night	night
are	are	are
a	a	a
good	good	good
start	start	start
but	but	but
it	it	it
is	is	is
up	up	up
to	to	to
each	each	each
and	and	and
every	everi	every
one	one	one
of	of	of
us	us	u
to	to	to
keep	keep	keep
hope	hope	hope
alive	aliv	alive
because	becaus	because
eventually	eventu	eventually
this	this	this
nightmare	nightmar	nightmare
will	will	will
be	be	be
over	over	over
and	and	and
we	we	we
will	will	will
work	work	work
to	to	to
fix	fix	fix
whatever	whatev	whatever
damage	damag	damage
he	he	he
is	is	is
able	abl	able
to	to	to
do	do	do
together	togeth	together
1	1	1
All	all	All
of	of	of
today's	today	today's
rallies	ralli	rally
marches	march	march
protests	protest	protest
are	are	are
a	a	a
beginning	begin	beginning
The	the	The
great	great	great
responsibility	respons	responsibility
now	now	now
is	is	is
to	to	to
keep	keep	keep
those	those	those
fires	fire	fire
burning	burn	burning
ABFoundation	abfound	ABFoundation
@ABFalecbaldwin	@abfalecbaldwin	@ABFalecbaldwin
January	januari	January
22	22	22
20172	20172	20172
Trump	trump	Trump
and	and	and
his	his	his
kleptocratic	kleptocrat	kleptocratic
handlers	handler	handler
are	are	are
banking	bank	banking
on	on	on
everyone	everyon	everyone
hitting	hit	hitting
the	the	the
wall	wall	wall
burning	burn	burning
out	out	out
They	they	They
are	are	are
counting	count	counting
on	on	on
your	your	your
fatigue	fatigu	fatigue
ABFoundation	abfound	ABFoundation
@ABFalecbaldwin	@abfalecbaldwin	@ABFalecbaldwin
January	januari	January
22	22	22
20173	20173	20173
I	i	I
pray	pray	pray
that	that	that
we	we	we
show	show	show
them	them	them
that	that	that
while	while	while
we	we	we
hit	hit	hit
times	time	time
like	like	like
these	these	these
times	time	time
of	of	of
inconceivable	inconceiv	inconceivable
bleakness	bleak	bleakness
fueled	fuel	fueled
by	by	by
the	the	the
avarice	avaric	avarice
and	and	and
ego	ego	ego
of	of	of
Trump	trump	Trump
ABFoundation	abfound	ABFoundation
@ABFalecbaldwin	@abfalecbaldwin	@ABFalecbaldwin
January	januari	January
22	22	22
20174	20174	20174
this	this	this
will	will	will
end	end	end
And	and	And
from	from	from
this	this	this
we	we	we
will	will	will
find	find	find
someone	someon	someone
whoever	whoever	whoever
they	they	they
may	may	may
be	be	be
who	who	who
will	will	will
rebuild	rebuild	rebuild
this	this	this
government	govern	government
ABFoundation	abfound	ABFoundation
@ABFalecbaldwin	@abfalecbaldwin	@ABFalecbaldwin
January	januari	January
22	22	22
20175	20175	20175
Trump	trump	Trump
wants	want	want
to	to	to
take	take	take
the	the	the
principles	principl	principle
of	of	of
American	american	American
democracy	democraci	democracy
honed	hone	honed
over	over	over
many	mani	many
years	year	year
and	and	and
smash	smash	smash
them	them	them
