Token	Stem	Lemma
Disrupting	disrupt	Disrupting
people	peopl	people
when	when	when
they	they	they
re	re	re
trying	tri	trying
to	to	to
have	have	have
dinner	dinner	dinner
came	came	came
to	to	to
an	an	an
end	end	end
when	when	when
Ted	ted	Ted
Cruz	cruz	Cruz
protesters	protest	protester
got	got	got
all	all	all
wet	wet	wet
Can	can	Can
we	we	we
do	do	do
that	that	that
to	to	to
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
folks	folk	folk
An	an	An
Arkansas	arkansa	Arkansas
restauranteur	restauranteur	restauranteur
thought	thought	thought
some	some	some
Ted	ted	Ted
Cruz	cruz	Cruz
protesters	protest	protester
were	were	were
all	all	all
wet	wet	wet
then	then	then
he	he	he
made	made	made
sure	sure	sure
of	of	of
it	it	it
The	the	The
Texas	texa	Texas
senator	senat	senator
and	and	and
Republican	republican	Republican
presidential	presidenti	presidential
hopeful	hope	hopeful
was	was	wa
enjoying	enjoy	enjoying
a	a	a
meal	meal	meal
with	with	with
Republican	republican	Republican
Arkansas	arkansa	Arkansas
Gov	gov	Gov
Asa	asa	Asa
Hutchinson	hutchinson	Hutchinson
in	in	in
Little	littl	Little
Rock	rock	Rock
last	last	last
week	week	week
when	when	when
the	the	the
loud	loud	loud
group	group	group
of	of	of
protesters	protest	protester
arrived	arriv	arrived
We	we	We
wanted	want	wanted
to	to	to
make	make	make
sure	sure	sure
that	that	that
Cruz	cruz	Cruz
heard	heard	heard
from	from	from
us	us	u
protester	protest	protester
Robert	robert	Robert
Nunn	nunn	Nunn
told	told	told
ABC	abc	ABC
affiliate	affili	affiliate
KATV	katv	KATV
They	they	They
made	made	made
sure	sure	sure
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
heard	heard	heard
them	them	them
Including	includ	Including
a	a	a
guy	guy	guy
who	who	who
dumped	dump	dumped
a	a	a
bucket	bucket	bucket
of	of	of
water	water	water
right	right	right
down	down	down
on	on	on
them	them	them
KATV	katv	KATV
Breaking	break	Breaking
News	news	News
Weather	weather	Weather
and	and	and
Razorback	razorback	Razorback
Sports	sport	Sports
I	i	I
looked	look	looked
up	up	up
and	and	and
I	i	I
saw	saw	saw
it	it	it
was	was	wa
clearly	clear	clearly
one	one	one
of	of	of
the	the	the
employees	employe	employee
he	he	he
had	had	had
a	a	a
white	white	white
jacket	jacket	jacket
on	on	on
and	and	and
he	he	he
had	had	had
a	a	a
bucket	bucket	bucket
and	and	and
I	i	I
was	was	wa
like	like	like
Hmm	hmm	Hmm
what	what	what
s	s	s
going	go	going
on	on	on
with	with	with
that	that	that
Nunn	nunn	Nunn
told	told	told
reporters	report	reporter
And	and	And
before	befor	before
I	i	I
knew	knew	knew
what	what	what
happened	happen	happened
he	he	he
had	had	had
dumped	dump	dumped
it	it	it
Via	via	Via
BPR	bpr	BPR
