Reckless	reckless	Reckless
Hillary	hillari	Hillary
couldn	couldn	couldn
t	t	t
have	have	have
cared	care	cared
less	less	le
about	about	about
the	the	the
seriousness	serious	seriousness
of	of	of
exposing	expos	exposing
America	america	America
s	s	s
top	top	top
-secret	-secret	-secret
intel	intel	intel
to	to	to
the	the	the
world	world	world
by	by	by
using	use	using
an	an	an
unsecured	unsecur	unsecured
email	email	email
server	server	server
.	.	.

Why	whi	Why
would	would	would
any	ani	any
American	american	American
want	want	want
to	to	to
put	put	put
her	her	her
in	in	in
charge	charg	charge
of	of	of
our	our	our
troops	troop	troop
?	?	?

Why	whi	Why
would	would	would
any	ani	any
voter	voter	voter
trust	trust	trust
her	her	her
with	with	with
our	our	our
national	nation	national
security	secur	security
.	.	.

The	the	The
job	job	job
of	of	of
Commander	command	Commander
In	in	In
Chief	chief	Chief
is	is	is
too	too	too
important	import	important
to	to	to
leave	leav	leave
to	to	to
a	a	a
self	self	self
-serving	-serv	-serving
grifter	grifter	grifter
simply	simpli	simply
because	becaus	because
she	she	she
is	is	is
equipped	equip	equipped
with	with	with
female	femal	female
genitalia	genitalia	genitalia
.	.	.

Just	just	Just
ask	ask	ask
the	the	the
family	famili	family
of	of	of
Shahram	shahram	Shahram
Amiri	amiri	Amiri
a	a	a
friend	friend	friend
of	of	of
the	the	the
US	us	US
who	who	who
paid	paid	paid
the	the	the
ultimate	ultim	ultimate
price	price	price
for	for	for
providing	provid	providing
America	america	America
with	with	with
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
weapons	weapon	weapon
secrets	secret	secret
while	while	while
Hillary	hillari	Hillary
was	was	wa
our	our	our
crooked	crook	crooked
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
used	use	used
her	her	her
private	privat	private
email	email	email
server	server	server
to	to	to
discuss	discuss	discus
details	detail	detail
of	of	of
the	the	the
Iranian	iranian	Iranian
nuclear	nuclear	nuclear
scientist	scientist	scientist
who	who	who
was	was	wa
executed	execut	executed
for	for	for
giving	give	giving
information	inform	information
to	to	to
the	the	the
CIA	cia	CIA
.	.	.
Shahram	shahram	Shahram
Amiri	amiri	Amiri
,	,	,
who	who	who
was	was	wa
hanged	hang	hanged
for	for	for
revealing	reveal	revealing
secrets	secret	secret
to	to	to
the	the	the
enemy	enemi	enemy
,	,	,
was	was	wa
in	in	in
the	the	the
US	us	US
and	and	and
allegedly	alleg	allegedly
informing	inform	informing
on	on	on
Tehran	tehran	Tehran
s	s	s
extensive	extens	extensive
nuclear	nuclear	nuclear
program	program	program
during	dure	during
the	the	the
Democrat	democrat	Democrat
s	s	s
controversial	controversi	controversial
reign	reign	reign
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
.	.	.
At	at	At
the	the	the
time	time	time
she	she	she
stressed	stress	stressed
researcher	research	researcher
had	had	had
been	been	been
there	there	there
of	of	of
his	his	his
own	own	own
free	free	free
will	will	will
and	and	and
was	was	wa
described	describ	described
as	as	a
our	our	our
friend	friend	friend
in	in	in
correspondences	correspond	correspondence
.	.	.

But	but	But
he	he	he
maintained	maintain	maintained
he	he	he
had	had	had
been	been	been
kidnapped	kidnap	kidnapped
by	by	by
intelligence	intellig	intelligence
agents	agent	agent
.	.	.

Emails	email	Emails
sent	sent	sent
by	by	by
Clinton	clinton	Clinton
s	s	s
advisers	advis	adviser
point	point	point
to	to	to
the	the	the
scandal	scandal	scandal
involving	involv	involving
Amiri	amiri	Amiri
suggesting	suggest	suggesting
it	it	it
was	was	wa
a	a	a
diplomatic	diplomat	diplomatic
,	,	,
psychological	psycholog	psychological
issue	issu	issue
,	,	,
but	but	but
not	not	not
a	a	a
legal	legal	legal
one	one	one
.	.	.
One	one	One
aide	aid	aide
also	also	also
warned	warn	warned
he	he	he
would	would	would
lead	lead	lead
to	to	to
problematic	problemat	problematic
news	news	news
stories	stori	story
Richard	richard	Richard
Morningstar	morningstar	Morningstar
,	,	,
a	a	a
former	former	former
State	state	State
Department	depart	Department
special	special	special
envoy	envoy	envoy
for	for	for
Eurasian	eurasian	Eurasian
energy	energi	energy
wrote	wrote	wrote
to	to	to
Clinton	clinton	Clinton
We	we	We
should	should	should
recognize	recogn	recognize
his	his	his
concerns	concern	concern
and	and	and
frame	frame	frame
it	it	it
in	in	in
terms	term	term
of	of	of
a	a	a
misunderstanding	misunderstand	misunderstanding
with	with	with
no	no	no
malevolent	malevol	malevolent
intent	intent	intent
and	and	and
that	that	that
we	we	we
will	will	will
make	make	make
sure	sure	sure
there	there	there
is	is	is
no	no	no
recurrence	recurr	recurrence
.	.	.

Our	our	Our
friend	friend	friend
has	has	ha
to	to	to
be	be	be
given	given	given
a	a	a
way	way	way
out	out	out
.	.	.

Our	our	Our
person	person	person
won	won	won
t	t	t
be	be	be
able	abl	able
to	to	to
do	do	do
anything	anyth	anything
anyway	anyway	anyway
.	.	.

If	if	If
he	he	he
has	has	ha
to	to	to
leave	leav	leave
so	so	so
be	be	be
it	it	it
.	.	.

Senior	senior	Senior
adviser	advis	adviser
Jake	jake	Jake
Sullivan	sullivan	Sullivan
sent	sent	sent
another	anoth	another
email	email	email
about	about	about
Amiri	amiri	Amiri
on	on	on
July	juli	July
12	12	12
,	,	,
2010	2010	2010
.	.	.
It	it	It
appears	appear	appears
he	he	he
is	is	is
referring	refer	referring
to	to	to
the	the	the
scientist	scientist	scientist
just	just	just
hours	hour	hour
before	befor	before
he	he	he
showed	show	showed
up	up	up
at	at	at
the	the	the
Iranian	iranian	Iranian
interests	interest	interest
section	section	section
of	of	of
the	the	the
Pakistani	pakistani	Pakistani
Embassy	embassi	Embassy
in	in	in
Washington	washington	Washington
D	d	D
.	.	.
C	c	C
.	.	.
,	,	,
demanding	demand	demanding
he	he	he
be	be	be
sent	sent	sent
home	home	home
.	.	.
He	he	He
said	said	said
The	the	The
gentleman	gentleman	gentleman
has	has	ha
apparently	appar	apparently
gone	gone	gone
to	to	to
his	his	his
country	countri	country
s	s	s
interests	interest	interest
section	section	section
because	becaus	because
he	he	he
is	is	is
unhappy	unhappi	unhappy
with	with	with
how	how	how
much	much	much
time	time	time
it	it	it
has	has	ha
taken	taken	taken
to	to	to
facilitate	facilit	facilitate
his	his	his
departure	departur	departure
.	.	.

This	this	This
could	could	could
lead	lead	lead
to	to	to
problematic	problemat	problematic
news	news	news
stories	stori	story
in	in	in
the	the	the
next	next	next
24	24	24
hours	hour	hour
.	.	.

Amiri	amiri	Amiri
went	went	went
missing	miss	missing
in	in	in
2009	2009	2009
after	after	after
leaving	leav	leaving
for	for	for
a	a	a
pilgrimage	pilgrimag	pilgrimage
to	to	to
Mecca	mecca	Mecca
,	,	,
but	but	but
appeared	appear	appeared
in	in	in
a	a	a
video	video	video
apparently	appar	apparently
recorded	record	recorded
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
in	in	in
which	which	which
he	he	he
claimed	claim	claimed
to	to	to
have	have	have
been	been	been
put	put	put
under	under	under
pressure	pressur	pressure
to	to	to
reveal	reveal	reveal
sensitive	sensit	sensitive
information	inform	information
to	to	to
the	the	the
intelligence	intellig	intelligence
agency	agenc	agency
.	.	.
In	in	In
interviews	interview	interview
he	he	he
has	has	ha
claimed	claim	claimed
he	he	he
was	was	wa
drugged	drug	drugged
,	,	,
put	put	put
on	on	on
a	a	a
plane	plane	plane
,	,	,
and	and	and
then	then	then
kept	kept	kept
under	under	under
psychological	psycholog	psychological
pressure	pressur	pressure
at	at	at
an	an	an
undisclosed	undisclos	undisclosed
location	locat	location
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
There	there	There
he	he	he
was	was	wa
asked	ask	asked
to	to	to
hand	hand	hand
over	over	over
classified	classifi	classified
documents	document	document
,	,	,
but	but	but
he	he	he
claims	claim	claim
he	he	he
never	never	never
did	did	did
as	as	a
he	he	he
didn	didn	didn
t	t	t
want	want	want
to	to	to
betray	betray	betray
his	his	his
country	countri	country
.	.	.
He	he	He
then	then	then
walked	walk	walked
into	into	into
the	the	the
Iranian	iranian	Iranian
interests	interest	interest
section	section	section
at	at	at
the	the	the
Pakistani	pakistani	Pakistani
Embassy	embassi	Embassy
in	in	in
Washington	washington	Washington
and	and	and
demanded	demand	demanded
to	to	to
be	be	be
sent	sent	sent
home	home	home
.	.	.
He	he	He
came	came	came
back	back	back
to	to	to
a	a	a
hero	hero	hero
s	s	s
welcome	welcom	welcome
and	and	and
insisted	insist	insisted
he	he	he
was	was	wa
a	a	a
