Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Amid	amid	Amid
great	great	great
mainstream	mainstream	mainstream
media	media	medium
and	and	and
Democratic	democrat	Democratic
Party	parti	Party
fanfare	fanfar	fanfare
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
candidacy	candidaci	candidacy
has	has	ha
been	been	been
based	base	based
on	on	on
a	a	a
claim	claim	claim
she	she	she
is	is	is
most	most	most
experienced	experienc	experienced
candidate	candid	candidate
in	in	in
history	histori	history
and	and	and
highlighting	highlight	highlighting
her	her	her
foreign	foreign	foreign
policy	polici	policy
record	record	record
in	in	in
particular	particular	particular
What	what	What
would	would	would
a	a	a
Clinton	clinton	Clinton
foreign	foreign	foreign
policy	polici	policy
really	realli	really
look	look	look
like	like	like
On	on	On
Episode	episod	Episode
#158	#158	#158
of	of	of
the	the	the
SUNDAY	sunday	SUNDAY
WIRE	wire	WIRE
host	host	host
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
spoke	spoke	spoke
with	with	with
a	a	a
special	special	special
guest	guest	guest
Professor	professor	Professor
Michel	michel	Michel
Chossudovsky	chossudovski	Chossudovsky
founder	founder	founder
editor	editor	editor
of	of	of
www.globalresearch.ca	www.globalresearch.ca	www.globalresearch.ca
about	about	about
Hillary	hillari	Hillary
s	s	s
hawks	hawk	hawk
and	and	and
what	what	what
a	a	a
Clinton	clinton	Clinton
presidency	presid	presidency
will	will	will
look	look	look
like	like	like
in	in	in
terms	term	term
of	of	of
US	us	US
-backed	-back	-backed
wars	war	war
around	around	around
the	the	the
globe	globe	globe
as	as	a
well	well	well
as	as	a
Washington	washington	Washington
s	s	s
current	current	current
fetish	fetish	fetish
with	with	with
sustainable	sustain	sustainable
nuclear	nuclear	nuclear
conflicts	conflict	conflict
Listen	listen	Listen
to	to	to
this	this	this
excellent	excel	excellent
discussion	discuss	discussion
soundcloud	soundcloud	soundcloud
url	url	url
https://api.soundcloud.com/tracks/291631622	https://api.soundcloud.com/tracks/291631622	https://api.soundcloud.com/tracks/291631622
params	param	params
auto_play	auto_play	auto_play
false	fals	false
hide_related	hide_rel	hide_related
false	fals	false
show_comments	show_com	show_comments
true	true	true
show_user	show_us	show_user
true	true	true
show_reposts	show_repost	show_reposts
false	fals	false
visual	visual	visual
true	true	true
width	width	width
100	100	100
height	height	height
450	450	450
iframe	ifram	iframe
true	true	true
See	see	See
more	more	more
of	of	of
Michel	michel	Michel
s	s	s
recent	recent	recent
book	book	book
The	the	The
Globalization	global	Globalization
of	of	of
War	war	War
America	america	America
s	s	s
Long	long	Long
War	war	War
Against	against	Against
Humanity	human	Humanity
READ	read	READ
MORE	more	MORE
ELECTION	elect	ELECTION
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
2016	2016	2016
FilesSUPPORT	filessupport	FilesSUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
@21WIRE	@21wire	@21WIRE
TV	tv	TV
