Token	Stem	Lemma
Anyone	anyon	Anyone
with	with	with
a	a	a
heart	heart	heart
knows	know	know
that	that	that
Donald	donald	Donald
Trump	trump	Trump
s	s	s
public	public	public
humiliation	humili	humiliation
of	of	of
former	former	former
Miss	miss	Miss
Universe	univers	Universe
Alicia	alicia	Alicia
Machado	machado	Machado
is	is	is
simply	simpli	simply
beyond	beyond	beyond
the	the	the
pale	pale	pale
Trump	trump	Trump
called	call	called
the	the	the
poor	poor	poor
girl	girl	girl
Miss	miss	Miss
Piggy	piggi	Piggy
and	and	and
referred	refer	referred
to	to	to
her	her	her
post	post	post
-pageant	-pageant	-pageant
weight	weight	weight
gain	gain	gain
as	as	a
quote	quot	quote
a	a	a
real	real	real
problem	problem	problem
Well	well	Well
The	the	The
Donald	donald	Donald
isn	isn	isn
t	t	t
that	that	that
slim	slim	slim
and	and	and
trim	trim	trim
himself	himself	himself
so	so	so
those	those	those
in	in	in
glass	glass	glass
houses	hous	house
and	and	and
all	all	all
that	that	that
He	he	He
is	is	is
getting	get	getting
a	a	a
lot	lot	lot
of	of	of
richly	rich	richly
deserved	deserv	deserved
backlash	backlash	backlash
to	to	to
how	how	how
he	he	he
is	is	is
treating	treat	treating
this	this	this
beautiful	beauti	beautiful
intelligent	intellig	intelligent
woman	woman	woman
and	and	and
we	we	we
all	all	all
know	know	know
how	how	how
Trump	trump	Trump
responds	respond	responds
to	to	to
criticism	critic	criticism
he	he	he
can	can	can
t	t	t
take	take	take
it	it	it
all	all	all
and	and	and
he	he	he
lashes	lash	lash
out	out	out
Well	well	Well
we	we	we
can	can	can
soon	soon	soon
look	look	look
for	for	for
him	him	him
to	to	to
be	be	be
taking	take	taking
nasty	nasti	nasty
shots	shot	shot
at	at	at
Democratic	democrat	Democratic
Senator	senat	Senator
Claire	clair	Claire
McCaskill	mccaskil	McCaskill
on	on	on
Twitter	twitter	Twitter
because	becaus	because
she	she	she
had	had	had
an	an	an
absolutely	absolut	absolutely
brilliant	brilliant	brilliant
response	respons	response
to	to	to
the	the	the
Miss	miss	Miss
Universe	univers	Universe
flap	flap	flap
Sen	sen	Sen
McCaskill	mccaskil	McCaskill
tweeted	tweet	tweeted
out	out	out
that	that	that
