Uncle	uncl	Uncle
Pat	pat	Pat
is	is	is
off	off	off
his	his	his
meds	med	med
again	again	again
.	.	.
The	the	The
crazy	crazi	crazy
host	host	host
of	of	of
the	the	the
Christian	christian	Christian
Broadcasting	broadcast	Broadcasting
Network	network	Network
s	s	s
decades	decad	decade
-long	-long	-long
hit	hit	hit
show	show	show
The	the	The
700	700	700
Club	club	Club
has	has	ha
endorsed	endors	endorsed
Donald	donald	Donald
Trump	trump	Trump
.	.	.
Even	even	Even
though	though	though
Trump	trump	Trump
never	never	never
showed	show	showed
any	ani	any
indication	indic	indication
of	of	of
being	be	being
a	a	a
devout	devout	devout
Christian	christian	Christian
prior	prior	prior
to	to	to
his	his	his
running	run	running
for	for	for
the	the	the
GOP	gop	GOP
presidential	presidenti	presidential
nomination	nomin	nomination
,	,	,
Robertson	robertson	Robertson
has	has	ha
decided	decid	decided
that	that	that
Trump	trump	Trump
is	is	is
the	the	the
man	man	man
if	if	if
you	you	you
want	want	want
to	to	to
vote	vote	vote
Christian	christian	Christian
.	.	.
In	in	In
a	a	a
recent	recent	recent
event	event	event
at	at	at
Regent	regent	Regent
University	univers	University
,	,	,
Robertson	robertson	Robertson
gave	gave	gave
Trump	trump	Trump
glowing	glow	glowing
praise	prais	praise
,	,	,
saying	say	saying
that	that	that
he	he	he
inspires	inspir	inspires
us	us	u
all	all	all
.	.	.
He	he	He
also	also	also
said	said	said
that	that	that
Trump	trump	Trump
is	is	is
the	the	the
most	most	most
amazing	amaz	amazing
people	peopl	people
in	in	in
the	the	the
whole	whole	whole
country	countri	country
.	.	.
Here	here	Here
is	is	is
the	the	the
video	video	video
,	,	,
via	via	via
Right	right	Right
Wing	wing	Wing
Watch	watch	Watch
Christian	christian	Christian
Broadcasting	broadcast	Broadcasting
Network	network	Network
reporter	report	reporter
David	david	David
Brody	brodi	Brody
also	also	also
heaped	heap	heaped
praise	prais	praise
upon	upon	upon
Trump	trump	Trump
,	,	,
and	and	and
afterwards	afterward	afterwards
,	,	,
Trump	trump	Trump
continued	continu	continued
his	his	his
now	now	now
-familiar	-familiar	-familiar
anti	anti	anti
-immigrant	-immigr	-immigrant
rhetoric	rhetor	rhetoric
to	to	to
his	his	his
crowd	crowd	crowd
of	of	of
rabidly	rabid	rabidly
racist	racist	racist
supporters	support	supporter
.	.	.
He	he	He
went	went	went
went	went	went
so	so	so
far	far	far
as	as	a
to	to	to
insist	insist	insist
that	that	that
any	ani	any
policy	polici	policy
but	but	but
his	his	his
would	would	would
result	result	result
in	in	in
,	,	,
and	and	and
I	i	I
quote	quot	quote
,	,	,
the	the	the
idea	idea	idea
that	that	that
every	everi	every
illegal	illeg	illegal
gets	get	get
an	an	an
air	air	air
conditioner	condition	conditioner
.	.	.
Nevermind	nevermind	Nevermind
the	the	the
fact	fact	fact
that	that	that
this	this	this
has	has	ha
never	never	never
been	been	been
proposed	propos	proposed
by	by	by
anyone	anyon	anyone
who	who	who
likes	like	like
the	the	the
idea	idea	idea
of	of	of
legalized	legal	legalized
paths	path	path
to	to	to
citizenship	citizenship	citizenship
it	it	it
s	s	s
just	just	just
plain	plain	plain
stupid	stupid	stupid
.	.	.
The	the	The
only	onli	only
plan	plan	plan
for	for	for
Trump	trump	Trump
right	right	right
now	now	now
is	is	is
to	to	to
promote	promot	promote
pure	pure	pure
,	,	,
unabashed	unabash	unabashed
hatred	hatr	hatred
toward	toward	toward
anyone	anyon	anyone
not	not	not
straight	straight	straight
,	,	,
white	white	white
,	,	,
male	male	male
,	,	,
and	and	and
Christian	christian	Christian
.	.	.
Thanks	thank	Thanks
to	to	to
the	the	the
GOP	gop	GOP
creating	creat	creating
this	this	this
hateful	hate	hateful
base	base	base
,	,	,
it	it	it
should	should	should
be	be	be
no	no	no
surprise	surpris	surprise
that	that	that
these	these	these
are	are	are
Trump	trump	Trump
s	s	s
supporters	support	supporter
.	.	.
Thusly	thusli	Thusly
,	,	,
it	it	it
is	is	is
also	also	also
no	no	no
surprise	surpris	surprise
that	that	that
one	one	one
of	of	of
those	those	those
said	said	said
supporters	support	supporter
is	is	is
hateful	hate	hateful
television	televis	television
preacher	preacher	preacher
Pat	pat	Pat
Robertson	robertson	Robertson
.	.	.
Watch	watch	Watch
another	anoth	another
video	video	video
of	of	of
this	this	this
nonsense	nonsens	nonsense
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
