Token	Stem	Lemma
For	for	For
the	the	the
first	first	first
four	four	four
years	year	year
of	of	of
Barack	barack	Barack
Obama	obama	Obama
s	s	s
presidency	presid	presidency
I	i	I
chided	chide	chided
him	him	him
for	for	for
being	be	being
too	too	too
nice	nice	nice
to	to	to
the	the	the
Stupid	stupid	Stupid
Part	part	Part
of	of	of
America	america	America
As	as	As
they	they	they
spread	spread	spread
ridiculous	ridicul	ridiculous
conspiracy	conspiraci	conspiracy
theories	theori	theory
about	about	about
him	him	him
that	that	that
he	he	he
s	s	s
really	realli	really
from	from	from
Kenya	kenya	Kenya
that	that	that
he	he	he
once	onc	once
worked	work	worked
as	as	a
a	a	a
gay	gay	gay
prostitute	prostitut	prostitute
to	to	to
support	support	support
his	his	his
cocaine	cocain	cocaine
habit	habit	habit
that	that	that
he	he	he
s	s	s
secretly	secret	secretly
a	a	a
shapeshifting	shapeshift	shapeshifting
lizard	lizard	lizard
person	person	person
and	and	and
yes	yes	yes
that	that	that
he	he	he
is	is	is
coming	come	coming
for	for	for
every	everi	every
single	singl	single
gun	gun	gun
any	ani	any
day	day	day
now	now	now
the	the	the
President	presid	President
opted	opt	opted
to	to	to
sit	sit	sit
back	back	back
and	and	and
absorb	absorb	absorb
the	the	the
attacks	attack	attack
as	as	a
he	he	he
focused	focus	focused
on	on	on
more	more	more
important	import	important
issues	issu	issue
Eventually	eventu	Eventually
it	it	it
seems	seem	seems
he	he	he
realized	realiz	realized
that	that	that
as	as	a
long	long	long
as	as	a
he	he	he
entertained	entertain	entertained
such	such	such
monumentally	monument	monumentally
stupid	stupid	stupid
notions	notion	notion
without	without	without
taking	take	taking
a	a	a
few	few	few
minutes	minut	minute
of	of	of
his	his	his
time	time	time
to	to	to
obliterate	obliter	obliterate
them	them	them
those	those	those
who	who	who
spend	spend	spend
their	their	their
lives	live	life
spewing	spew	spewing
such	such	such
nonsense	nonsens	nonsense
will	will	will
not	not	not
give	give	give
him	him	him
the	the	the
opportunity	opportun	opportunity
to	to	to
focus	focus	focus
on	on	on
what	what	what
is	is	is
actually	actual	actually
important	import	important
Lately	late	Lately
the	the	the
claws	claw	claw
have	have	have
come	come	come
out	out	out
The	the	The
President	presid	President
is	is	is
no	no	no
longer	longer	longer
willing	will	willing
to	to	to
simply	simpli	simply
accept	accept	accept
the	the	the
lies	lie	lie
spread	spread	spread
by	by	by
the	the	the
NRA	nra	NRA
Fox	fox	Fox
News	news	News
Republican	republican	Republican
politicians	politician	politician
and	and	and
other	other	other
right	right	right
-wing	-wing	-wing
groups	group	group
without	without	without
stepping	step	stepping
in	in	in
to	to	to
correct	correct	correct
the	the	the
record	record	record
Gun	gun	Gun
shop	shop	shop
owner	owner	owner
Doug	doug	Doug
Rhude	rhude	Rhude
is	is	is
a	a	a
product	product	product
of	of	of
the	the	the
misinformation	misinform	misinformation
throws	throw	throw
around	around	around
by	by	by
the	the	the
Right	right	Right
During	dure	During
a	a	a
Q	q	Q
A	a	A
session	session	session
following	follow	following
PBS	pbs	PBS
News	news	News
Hour	hour	Hour
we	we	we
were	were	were
treated	treat	treated
to	to	to
the	the	the
perfect	perfect	perfect
example	exampl	example
of	of	of
what	what	what
happens	happen	happens
when	when	when
misinformation	misinform	misinformation
lies	lie	lie
and	and	and
bigotry	bigotri	bigotry
are	are	are
allowed	allow	allowed
to	to	to
bounce	bounc	bounce
around	around	around
a	a	a
bubble	bubbl	bubble
for	for	for
the	the	the
better	better	better
part	part	part
of	of	of
a	a	a
decade	decad	decade
Knowing	know	Knowing
that	that	that
we	we	we
apply	appli	apply
common	common	common
sense	sens	sense
to	to	to
other	other	other
issues	issu	issue
in	in	in
our	our	our
society	societi	society
specifically	specif	specifically
like	like	like
holding	hold	holding
irresponsible	irrespons	irresponsible
people	peopl	people
accountable	account	accountable
for	for	for
their	their	their
actions	action	action
when	when	when
they	they	they
drink	drink	drink
and	and	and
drive	drive	drive
and	and	and
kill	kill	kill
somebody	somebodi	somebody
and	and	and
we	we	we
do	do	do
that	that	that
without	without	without
restricting	restrict	restricting
control	control	control
of	of	of
cars	car	car
and	and	and
cells	cell	cell
phones	phone	phone
to	to	to
the	the	the
rest	rest	rest
of	of	of
us	us	u
the	the	the
good	good	good
guys	guy	guy
why	whi	why
then	then	then
do	do	do
you	you	you
and	and	and
Hillary	hillari	Hillary
want	want	want
to	to	to
control	control	control
and	and	and
restrict	restrict	restrict
and	and	and
limit	limit	limit
gun	gun	gun
manufacturers	manufactur	manufacturer
gun	gun	gun
owners	owner	owner
and	and	and
responsible	respons	responsible
use	use	use
of	of	of
guns	gun	gun
and	and	and
ammunition	ammunit	ammunition
to	to	to
the	the	the
rest	rest	rest
of	of	of
us	us	u
the	the	the
good	good	good
guys	guy	guy
instead	instead	instead
of	of	of
holding	hold	holding
the	the	the
bad	bad	bad
guys	guy	guy
accountable	account	accountable
for	for	for
their	their	their
actions	action	action
As	as	As
is	is	is
customary	customari	customary
Rhude	rhude	Rhude
used	use	used
Chicago	chicago	Chicago
as	as	a
his	his	his
go	go	go
-to	-to	-to
example	exampl	example
of	of	of
something	someth	something
demanding	demand	demanding
to	to	to
know	know	know
why	whi	why
thugs	thug	thug
the	the	the
go	go	go
-to	-to	-to
conservative	conserv	conservative
replacement	replac	replacement
word	word	word
for	for	for
n	n	n
ggers	gger	ggers
in	in	in
the	the	the
city	citi	city
are	are	are
hell	hell	hell
-bent	-bent	-bent
