Token	Stem	Lemma
A	a	A
teenage	teenag	teenage
girl	girl	girl
who	who	who
fought	fought	fought
back	back	back
when	when	when
she	she	she
was	was	wa
allegedly	alleg	allegedly
groped	grope	groped
by	by	by
a	a	a
Trump	trump	Trump
supporter	support	supporter
while	while	while
protesting	protest	protesting
at	at	at
a	a	a
Wisconsin	wisconsin	Wisconsin
rally	ralli	rally
was	was	wa
then	then	then
pepper	pepper	pepper
-sprayed	-spray	-sprayed
in	in	in
the	the	the
face	face	face
by	by	by
her	her	her
attacker	attack	attacker
In	in	In
footage	footag	footage
the	the	the
girl	girl	girl
identified	identifi	identified
as	as	a
Alex	alex	Alex
Drake	drake	Drake
can	can	can
be	be	be
seen	seen	seen
confronting	confront	confronting
a	a	a
man	man	man
in	in	in
his	his	his
late	late	late
-fifties	-fifti	-fifties
to	to	to
early	earli	early
sixties	sixti	sixty
incensed	incens	incensed
that	that	that
he	he	he
has	has	ha
apparently	appar	apparently
sexually	sexual	sexually
assaulted	assault	assaulted
her	her	her
in	in	in
the	the	the
middle	middl	middle
of	of	of
the	the	the
crowded	crowd	crowded
event	event	event
The	the	The
man	man	man
claims	claim	claim
she	she	she
touched	touch	touched
him	him	him
first	first	first
and	and	and
an	an	an
argument	argument	argument
ensues	ensu	ensues
in	in	in
which	which	which
Drake	drake	Drake
throws	throw	throw
a	a	a
punch	punch	punch
at	at	at
the	the	the
man	man	man
while	while	while
the	the	the
crowd	crowd	crowd
attempts	attempt	attempt
to	to	to
separate	separ	separate
the	the	the
two	two	two
But	but	But
as	as	a
she	she	she
swings	swing	swing
a	a	a
male	male	male
arm	arm	arm
reaches	reach	reach
out	out	out
and	and	and
pepper	pepper	pepper
sprays	spray	spray
the	the	the
teenage	teenag	teenage
girl	girl	girl
directly	direct	directly
into	into	into
the	the	the
eyes	eye	eye
She	she	She
is	is	is
then	then	then
pulled	pull	pulled
to	to	to
safety	safeti	safety
by	by	by
her	her	her
friends	friend	friend
The	the	The
15	15	15
-year	-year	-year
-old	-old	-old
said	said	said
It	it	It
was	was	wa
simple	simpl	simple
I	i	I
was	was	wa
in	in	in
the	the	the
crowd	crowd	crowd
and	and	and
a	a	a
man	man	man
started	start	started
groping	grope	groping
me	me	me
I	i	I
yelled	yell	yelled
at	at	at
him	him	him
to	to	to
stop	stop	stop
touching	touch	touching
me	me	me
several	sever	several
times	time	time
and	and	and
he	he	he
just	just	just
laughed	laugh	laughed
and	and	and
continued	continu	continued
I	i	I
yelled	yell	yelled
at	at	at
him	him	him
and	and	and
said	said	said
you	you	you
re	re	re
a	a	a
grown	grown	grown
man	man	man
and	and	and
I	i	I
am	am	am
a	a	a
fifteen	fifteen	fifteen
-year	-year	-year
-old	-old	-old
-girl	-girl	-girl
are	are	are
you	you	you
proud	proud	proud
of	of	of
yourself	yourself	yourself
As	as	As
I	i	I
tried	tri	tried
to	to	to
push	push	push
him	him	him
off	off	off
He	he	He
just	just	just
kept	kept	kept
laughing	laugh	laughing
and	and	and
still	still	still
had	had	had
his	his	his
hands	hand	hand
on	on	on
me	me	me
so	so	so
I	i	I
hit	hit	hit
him	him	him
Immediately	immedi	Immediately
as	as	a
my	my	my
hands	hand	hand
went	went	went
towards	toward	towards
him	him	him
I	i	I
got	got	got
pepper	pepper	pepper
sprayed	spray	sprayed
and	and	and
then	then	then
I	i	I
basically	basic	basically
got	got	got
carried	carri	carried
to	to	to
a	a	a
cop	cop	cop
car	car	car
because	becaus	because
I	i	I
could	could	could
not	not	not
open	open	open
my	my	my
eyes	eye	eye
The	the	The
images	imag	image
and	and	and
video	video	video
quickly	quick	quickly
made	made	made
it	it	it
to	to	to
social	social	social
media	media	medium
where	where	where
people	peopl	people
recoiled	recoil	recoiled
at	at	at
this	this	this
latest	latest	latest
act	act	act
of	of	of
wanton	wanton	wanton
violence	violenc	violence
at	at	at
a	a	a
Trump	trump	Trump
event	event	event
Alex	alex	Alex
15	15	15
of	of	of
Janesville	janesvill	Janesville
shoved	shove	shoved
and	and	and
pepper	pepper	pepper
sprayed	spray	sprayed
by	by	by
