Token	Stem	Lemma
It	it	It
s	s	s
no	no	no
secret	secret	secret
that	that	that
people	peopl	people
are	are	are
furious	furious	furious
over	over	over
the	the	the
fact	fact	fact
that	that	that
CNN	cnn	CNN
hired	hire	hired
Donald	donald	Donald
Trump	trump	Trump
s	s	s
former	former	former
campaign	campaign	campaign
manager	manag	manager
Corey	corey	Corey
Lewandowski	lewandowski	Lewandowski
just	just	just
three	three	three
days	day	day
after	after	after
he	he	he
was	was	wa
fired	fire	fired
from	from	from
his	his	his
position	posit	position
in	in	in
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
CNN	cnn	CNN
felt	felt	felt
the	the	the
full	full	full
force	forc	force
of	of	of
the	the	the
outrage	outrag	outrage
during	dure	during
a	a	a
panel	panel	panel
discussion	discuss	discussion
on	on	on
CNN	cnn	CNN
s	s	s
Reliable	reliabl	Reliable
Sources	sourc	Sources
Before	befor	Before
the	the	the
panel	panel	panel
discussion	discuss	discussion
began	began	began
host	host	host
Brian	brian	Brian
Stelter	stelter	Stelter
launched	launch	launched
into	into	into
the	the	the
controversy	controversi	controversy
surrounding	surround	surrounding
Lewandowski	lewandowski	Lewandowski
s	s	s
hiring	hire	hiring
Stelter	stelter	Stelter
points	point	point
out	out	out
that	that	that
Lewandowski	lewandowski	Lewandowski
has	has	ha
been	been	been
consistently	consist	consistently
hostile	hostil	hostile
to	to	to
reporters	report	reporter
during	dure	during
his	his	his
job	job	job
as	as	a
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
manager	manag	manager
he	he	he
has	has	ha
been	been	been
accused	accus	accused
of	of	of
battery	batteri	battery
by	by	by
former	former	former
Breitbart	breitbart	Breitbart
reporter	report	reporter
Michelle	michell	Michelle
Fields	field	Fields
with	with	with
video	video	video
evidence	evid	evidence
to	to	to
support	support	support
the	the	the
claim	claim	claim
and	and	and
the	the	the
fact	fact	fact
that	that	that
Lewandowski	lewandowski	Lewandowski
may	may	may
very	veri	very
well	well	well
have	have	have
signed	sign	signed
a	a	a
non	non	non
-disclosure	-disclosur	-disclosure
agreement	agreement	agreement
with	with	with
Trump	trump	Trump
During	dure	During
the	the	the
discussion	discuss	discussion
Baltimore	baltimor	Baltimore
Sun	sun	Sun
media	media	medium
critic	critic	critic
David	david	David
Zurawik	zurawik	Zurawik
did	did	did
not	not	not
hold	hold	hold
back	back	back
his	his	his
feelings	feel	feeling
about	about	about
CNN	cnn	CNN
s	s	s
newest	newest	newest
paid	paid	paid
commentator	comment	commentator
When	when	When
asked	ask	asked
how	how	how
he	he	he
feels	feel	feel
about	about	about
the	the	the
hiring	hire	hiring
Zurawik	zurawik	Zurawik
said	said	said
I	i	I
hate	hate	hate
it	it	it
We	we	We
are	are	are
at	at	at
this	this	this
time	time	time
in	in	in
history	histori	history
where	where	where
I	i	I
think	think	think
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
feel	feel	feel
that	that	that
the	the	the
media	media	medium
elites	elit	elite
and	and	and
political	polit	political
elites	elit	elite
are	are	are
in	in	in
bed	bed	bed
together	togeth	together
and	and	and
they	they	they
re	re	re
the	the	the
losers	loser	loser
The	the	The
people	peopl	people
in	in	in
America	america	America
feel	feel	feel
they	they	they
are	are	are
the	the	the
losers	loser	loser
Zurawik	zurawik	Zurawik
says	say	say
that	that	that
he	he	he
thinks	think	think
that	that	that
Lewandowski	lewandowski	Lewandowski
s	s	s
hiring	hire	hiring
is	is	is
particularly	particular	particularly
troubling	troubl	troubling
to	to	to
people	peopl	people
because	becaus	because
he	he	he
fully	fulli	fully
embraced	embrac	embraced
the	the	the
tactics	tactic	tactic
of	of	of
McCarthyism	mccarthyism	McCarthyism
during	dure	during
his	his	his
time	time	time
in	in	in
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
The	the	The
other	other	other
thing	thing	thing
I	i	I
do	do	do
want	want	want
to	to	to
say	say	say
about	about	about
getting	get	getting
information	inform	information
about	about	about
the	the	the
process	process	process
from	from	from
Lewandowski	lewandowski	Lewandowski
Brian	brian	Brian
if	if	if
the	the	the
folks	folk	folk
at	at	at
CNN	cnn	CNN
who	who	who
I	i	I
think	think	think
have	have	have
the	the	the
best	best	best
political	polit	political
reporters	report	reporter
on	on	on
television	televis	television
if	if	if
you	you	you
guys	guy	guy
need	need	need
to	to	to
pay	pay	pay
him	him	him
to	to	to
tell	tell	tell
you	you	you
what	what	what
s	s	s
going	go	going
on	on	on
inside	insid	inside
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
give	give	give
your	your	your
money	money	money
back	back	back
you	you	you
re	re	re
not	not	not
earning	earn	earning
your	your	your
paychecks	paycheck	paycheck
Let	let	Let
s	s	s
find	find	find
out	out	out
the	the	the
old	old	old
fashioned	fashion	fashioned
way	way	way
By	by	By
reporting	report	reporting
it	it	it
not	not	not
paying	pay	paying
weasels	weasel	weasel
to	to	to
tell	tell	tell
you	you	you
about	about	about
it	it	it
You	you	You
can	can	can
watch	watch	watch
the	the	the
panel	panel	panel
discussion	discuss	discussion
below	below	below
Featured	featur	Featured
image	imag	image
from	from	from
video	video	video
screenshot	screenshot	screenshot
