Token	Stem	Lemma
Decades	decad	Decades
ago	ago	ago
he	he	he
stood	stood	stood
against	against	against
oppression	oppress	oppression
by	by	by
sitting	sit	sitting
at	at	at
a	a	a
North	north	North
Carolina	carolina	Carolina
lunch	lunch	lunch
counter	counter	counter
today	today	today
he	he	he
stands	stand	stand
beside	besid	beside
Donald	donald	Donald
Trump	trump	Trump
for	for	for
president	presid	president
Clarence	clarenc	Clarence
Henderson	henderson	Henderson
who	who	who
participated	particip	participated
at	at	at
the	the	the
sit	sit	sit
-in	-in	-in
protest	protest	protest
in	in	in
1960	1960	1960
is	is	is
backing	back	backing
the	the	the
GOP	gop	GOP
candidate	candid	candidate
despite	despit	despite
receiving	receiv	receiving
backlash	backlash	backlash
from	from	from
some	some	some
in	in	in
the	the	the
black	black	black
community	communiti	community
the	the	the
Associated	associ	Associated
Press	press	Press
reported	report	reported
Donald	donald	Donald
Trump	trump	Trump
is	is	is
certainly	certain	certainly
not	not	not
a	a	a
politician	politician	politician
and	and	and
politicians	politician	politician
are	are	are
a	a	a
dime	dime	dime
a	a	a
dozen	dozen	dozen
but	but	but
leaders	leader	leader
are	are	are
priceless	priceless	priceless
he	he	he
said	said	said
Henderson	henderson	Henderson
has	has	ha
been	been	been
brutalized	brutal	brutalized
on	on	on
social	social	social
media	media	medium
for	for	for
his	his	his
standing	stand	standing
position	posit	position
But	but	But
Henderson	henderson	Henderson
is	is	is
undeterred	undet	undeterred
He	he	He
has	has	ha
proved	prove	proved
to	to	to
be	be	be
a	a	a
leader	leader	leader
in	in	in
the	the	the
business	busi	business
field	field	field
Has	has	Has
he	he	he
done	done	done
everything	everyth	everything
right	right	right
No	no	No
certainly	certain	certainly
not	not	not
But	but	But
I	i	I
think	think	think
that	that	that
he	he	he
has	has	ha
more	more	more
at	at	at
stake	stake	stake
than	than	than
Hillary	hillari	Hillary
does	doe	doe
Henderson	henderson	Henderson
told	told	told
the	the	the
AP	ap	AP
The	the	The
civil	civil	civil
rights	right	right
leader	leader	leader
originally	origin	originally
supported	support	supported
Ted	ted	Ted
Cruz	cruz	Cruz
but	but	but
joined	join	joined
the	the	the
Trump	trump	Trump
Train	train	Train
when	when	when
Trump	trump	Trump
won	won	won
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
I	i	I
stand	stand	stand
before	befor	before
you	you	you
as	as	a
one	one	one
that	that	that
knows	know	know
what	what	what
America	america	America
s	s	s
all	all	all
about	about	about
the	the	the
good	good	good
the	the	the
bad	bad	bad
and	and	and
the	the	the
ugly	ugli	ugly
I	i	I
would	would	would
not	not	not
live	live	live
in	in	in
any	ani	any
other	other	other
country	countri	country
except	except	except
America	america	America
that	that	that
put	put	put
Jim	jim	Jim
Crow	crow	Crow
on	on	on
trial	trial	trial
and	and	and
found	found	found
him	him	him
guilty	guilti	guilty
of	of	of
trying	tri	trying
to	to	to
separate	separ	separate
the	the	the
races	race	race
So	so	So
I	i	I
stand	stand	stand
before	befor	before
you	you	you
to	to	to
say	say	say
that	that	that
we	we	we
are	are	are
unified	unifi	unified
he	he	he
said	said	said
at	at	at
a	a	a
Trump	trump	Trump
rally	ralli	rally
in	in	in
September	septemb	September
And	and	And
he	he	he
plans	plan	plan
to	to	to
vote	vote	vote
for	for	for
Trump	trump	Trump
for	for	for
the	the	the
same	same	same
reason	reason	reason
he	he	he
sat	sat	sat
at	at	at
that	that	that
lunch	lunch	lunch
counter	counter	counter
in	in	in
the	the	the
60s	60s	60
I	i	I
would	would	would
rather	rather	rather
be	be	be
in	in	in
the	the	the
minority	minor	minority
on	on	on
the	the	the
side	side	side
of	of	of
justice	justic	justice
than	than	than
in	in	in
the	the	the
majority	major	majority
on	on	on
the	the	the
side	side	side
of	of	of
injustice	injustic	injustice
because	becaus	because
I	i	I
have	have	have
lived	live	lived
a	a	a
life	life	life
where	where	where
I	i	I
saw	saw	saw
there	there	there
was	was	wa
injustice	injustic	injustice
he	he	he
said	said	said
