This	this	This
weekend	weekend	weekend
,	,	,
the	the	the
Libertarian	libertarian	Libertarian
Party	parti	Party
held	held	held
its	it	it
annual	annual	annual
convention	convent	convention
in	in	in
Orlando	orlando	Orlando
,	,	,
Florida	florida	Florida
.	.	.

On	on	On
Sunday	sunday	Sunday
,	,	,
as	as	a
ballots	ballot	ballot
were	were	were
being	be	being
counted	count	counted
to	to	to
determine	determin	determine
who	who	who
would	would	would
be	be	be
the	the	the
party	parti	party
s	s	s
presidential	presidenti	presidential
and	and	and
vice	vice	vice
-presidential	-presidenti	-presidential
nominees	nomine	nominee
,	,	,
candidates	candid	candidate
vying	vy	vying
for	for	for
party	parti	party
chairman	chairman	chairman
were	were	were
each	each	each
allowed	allow	allowed
two	two	two
minutes	minut	minute
to	to	to
speak	speak	speak
.	.	.
During	dure	During
this	this	this
time	time	time
,	,	,
James	jame	James
Weeks	week	Weeks
,	,	,
a	a	a
candidate	candid	candidate
for	for	for
the	the	the
chairman	chairman	chairman
position	posit	position
,	,	,
took	took	took
to	to	to
the	the	the
stage	stage	stage
.	.	.

Instead	instead	Instead
of	of	of
using	use	using
his	his	his
two	two	two
minutes	minut	minute
to	to	to
urge	urg	urge
party	parti	party
members	member	member
to	to	to
vote	vote	vote
for	for	for
him	him	him
,	,	,
he	he	he
instead	instead	instead
used	use	used
his	his	his
time	time	time
to	to	to
do	do	do
a	a	a
striptease	stripteas	striptease
.	.	.
Reporters	report	Reporters
who	who	who
were	were	were
covering	cover	covering
the	the	the
convention	convent	convention
tweeted	tweet	tweeted
out	out	out
photos	photo	photo
and	and	and
video	video	video
of	of	of
the	the	the
candidate	candid	candidate
s	s	s
performance	perform	performance
.	.	.
The	the	The
Washington	washington	Washington
Post	post	Post
s	s	s
Dave	dave	Dave
Weigel	weigel	Weigel
tweeted	tweet	tweeted
Image	imag	Image
credit	credit	credit
Screen	screen	Screen
capture	captur	capture
via	via	via
Dave	dave	Dave
Weigel	weigel	Weigel
on	on	on
TwitterAt	twitterat	TwitterAt
around	around	around
the	the	the
same	same	same
time	time	time
,	,	,
Byron	byron	Byron
Tau	tau	Tau
of	of	of
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
posted	post	posted
this	this	this
image	imag	image
to	to	to
Twitter	twitter	Twitter
.	.	.
Image	imag	Image
credit	credit	credit
Byron	byron	Byron
Tau	tau	Tau
via	via	via
TwitterMeanwhile	twittermeanwhil	TwitterMeanwhile
,	,	,
Vaughn	vaughn	Vaughn
Hillyard	hillyard	Hillyard
of	of	of
NBC	nbc	NBC
News	news	News
wondered	wonder	wondered
how	how	how
C	c	C
-SPAN	-span	-SPAN
was	was	wa
dealing	deal	dealing
with	with	with
the	the	the
spontaneous	spontan	spontaneous
striptease	stripteas	striptease
.	.	.
Image	imag	Image
credit	credit	credit
Vaughn	vaughn	Vaughn
Hillyard	hillyard	Hillyard
via	via	via
TwitterC	twitterc	TwitterC
-SPAN	-span	-SPAN
aired	air	aired
the	the	the
candidate	candid	candidate
s	s	s
performance	perform	performance
live	live	live
.	.	.
Video	video	Video
of	of	of
the	the	the
C	c	C
-SPAN	-span	-SPAN
coverage	coverag	coverage
,	,	,
which	which	which
identifies	identifi	identifies
the	the	the
candidate	candid	candidate
as	as	a
James	jame	James
Weeks	week	Weeks
,	,	,
was	was	wa
quickly	quick	quickly
posted	post	posted
to	to	to
YouTube	youtub	YouTube
.	.	.

At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
performance	perform	performance
,	,	,
Weeks	week	Weeks
told	told	told
the	the	the
audience	audienc	audience
that	that	that
it	it	it
was	was	wa
a	a	a
dare	dare	dare
,	,	,
and	and	and
announcing	announc	announcing
that	that	that
he	he	he
was	was	wa
going	go	going
to	to	to
go	go	go
ahead	ahead	ahead
and	and	and
drop	drop	drop
out	out	out
.	.	.

Watch	watch	Watch
the	the	the
video	video	video
below	below	below
,	,	,
courtesy	courtesi	courtesy
of	of	of
Crazy	crazi	Crazy
Horse	hors	Horse
on	on	on
YouTube	youtub	YouTube
.	.	.
According	accord	According
to	to	to
multiple	multipl	multiple
sources	sourc	source
,	,	,
many	mani	many
Libertarian	libertarian	Libertarian
Party	parti	Party
delegates	deleg	delegate
were	were	were
not	not	not
happy	happi	happy
with	with	with
Week	week	Week
s	s	s
performance	perform	performance
.	.	.
Ben	ben	Ben
Jacobs	jacob	Jacobs
,	,	,
a	a	a
reporter	report	reporter
with	with	with
The	the	The
Guardian	guardian	Guardian
tweeted	tweet	tweeted
NBC	nbc	NBC
News	news	News
reporter	report	reporter
Jane	jane	Jane
Timm	timm	Timm
quoted	quot	quoted
other	other	other
delegates	deleg	delegate
,	,	,
one	one	one
who	who	who
called	call	called
the	the	the
performance	perform	performance
offensive	offens	offensive
,	,	,
and	and	and
another	anoth	another
who	who	who
feared	fear	feared
that	that	that
it	it	it
might	might	might
give	give	give
people	peopl	people
the	the	the
wrong	wrong	wrong
impression	impress	impression
of	of	of
the	the	the
Libertarian	libertarian	Libertarian
Party	parti	Party
.	.	.
While	while	While
Weeks	week	Weeks
performance	perform	performance
is	is	is
the	the	the
most	most	most
attention	attent	attention
-getting	-get	-getting
story	stori	story
to	to	to
come	come	come
out	out	out
of	of	of
the	the	the
Libertarian	libertarian	Libertarian
convention	convent	convention
,	,	,
it	it	it
s	s	s
not	not	not
the	the	the
only	onli	only
thing	thing	thing
that	that	that
happened	happen	happened
.	.	.
CNN	cnn	CNN
reports	report	report
party	parti	party
delegates	deleg	delegate
eventually	eventu	eventually
selected	select	selected
Gary	gari	Gary
Johnson	johnson	Johnson
,	,	,
former	former	former
Governor	governor	Governor
of	of	of
New	new	New
Mexico	mexico	Mexico
,	,	,
as	as	a
their	their	their
presidential	presidenti	presidential
nominee	nomine	nominee
and	and	and
ex	ex	ex
-Massachusetts	-massachusett	-Massachusetts
Governor	governor	Governor
Bill	bill	Bill
Weld	weld	Weld
was	was	wa
chosen	chosen	chosen
as	as	a
vice	vice	vice
presidential	presidenti	presidential
nominee	nomine	nominee
.	.	.
Image	imag	Image
credit	credit	credit
video	video	video
screen	screen	screen
capture	captur	capture
via	via	via
C	c	C
-Span	-span	-Span
on	on	on
YouTube	youtub	YouTube

