Token	Stem	Lemma
Throughout	throughout	Throughout
Donald	donald	Donald
Trump	trump	Trump
s	s	s
entire	entir	entire
campaign	campaign	campaign
cycle	cycl	cycle
many	mani	many
conservatives	conserv	conservative
have	have	have
spoken	spoken	spoken
out	out	out
against	against	against
the	the	the
business	busi	business
mogul	mogul	mogul
reality	realiti	reality
television	televis	television
star	star	star
and	and	and
expressed	express	expressed
their	their	their
opposition	opposit	opposition
to	to	to
his	his	his
candidacy	candidaci	candidacy
However	howev	However
now	now	now
that	that	that
his	his	his
competition	competit	competition
is	is	is
out	out	out
of	of	of
the	the	the
race	race	race
and	and	and
Trump	trump	Trump
is	is	is
the	the	the
Republican	republican	Republican
party	parti	party
s	s	s
presumptive	presumpt	presumptive
nominee	nomine	nominee
right	right	right
-wingers	-winger	-wingers
are	are	are
desperately	desper	desperately
seeking	seek	seeking
a	a	a
way	way	way
to	to	to
make	make	make
sure	sure	sure
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
further	further	further
ruin	ruin	ruin
America	america	America
For	for	For
many	mani	many
of	of	of
them	them	them
this	this	this
means	mean	mean
supporting	support	supporting
Democratic	democrat	Democratic
front	front	front
runner	runner	runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
by	by	by
any	ani	any
means	mean	mean
possible	possibl	possible
On	on	On
CBS	cbs	CBS
Face	face	Face
The	the	The
Nation	nation	Nation
Clinton	clinton	Clinton
revealed	reveal	revealed
that	that	that
over	over	over
the	the	the
past	past	past
few	few	few
days	day	day
basically	basic	basically
ever	ever	ever
since	sinc	since
it	it	it
became	becam	became
clear	clear	clear
that	that	that
Trump	trump	Trump
will	will	will
likely	like	likely
be	be	be
representing	repres	representing
the	the	the
GOP	gop	GOP
in	in	in
the	the	the
general	general	general
election	elect	election
she	she	she
s	s	s
been	been	been
getting	get	getting
a	a	a
lot	lot	lot
of	of	of
Republicans	republican	Republicans
asking	ask	asking
to	to	to
help	help	help
her	her	her
campaign	campaign	campaign
Many	mani	Many
of	of	of
these	these	these
conservatives	conserv	conservative
are	are	are
passionate	passion	passionate
#NeverTrump	#nevertrump	#NeverTrump
voters	voter	voter
who	who	who
would	would	would
rather	rather	rather
abandon	abandon	abandon
their	their	their
party	parti	party
and	and	and
vote	vote	vote
blue	blue	blue
in	in	in
the	the	the
election	elect	election
than	than	than
vote	vote	vote
one	one	one
of	of	of
the	the	the
most	most	most
terrible	terribl	terrible
people	peopl	people
in	in	in
the	the	the
United	unit	United
