Token	Stem	Lemma
Former	former	Former
Republican	republican	Republican
congressman	congressman	congressman
Joe	joe	Joe
Walsh	walsh	Walsh
supports	support	support
Donald	donald	Donald
Trump	trump	Trump
but	but	but
only	onli	only
if	if	if
the	the	the
election	elect	election
was	was	wa
won	won	won
fair	fair	fair
and	and	and
square	squar	square
And	and	And
now	now	now
that	that	that
the	the	the
CIA	cia	CIA
has	has	ha
released	releas	released
an	an	an
assessment	assess	assessment
concluding	conclud	concluding
that	that	that
Russia	russia	Russia
interfered	interf	interfered
with	with	with
the	the	the
election	elect	election
to	to	to
help	help	help
Trump	trump	Trump
win	win	win
he	he	he
is	is	is
demanding	demand	demanding
an	an	an
investigation	investig	investigation
and	and	and
posted	post	posted
an	an	an
epic	epic	epic
Twitter	twitter	Twitter
rant	rant	rant
ripping	rip	ripping
them	them	them
for	for	for
ignoring	ignor	ignoring
the	the	the
report	report	report
Congressional	congression	Congressional
Republicans	republican	Republicans
the	the	the
evidence	evid	evidence
of	of	of
Russia	russia	Russia
tampering	tamper	tampering
with	with	with
our	our	our
election	elect	election
is	is	is
too	too	too
great	great	great
now	now	now
to	to	to
ignore	ignor	ignore
Investigate	investig	Investigate
Do	do	Do
the	the	the
right	right	right
thing	thing	thing
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016Yes	2016ye	2016Yes
voter	voter	voter
fraud	fraud	fraud
is	is	is
a	a	a
big	big	big
problem	problem	problem
we	we	we
need	need	need
Voter	voter	Voter
ID	id	ID
but	but	but
come	come	come
on	on	on
guys	guy	guy
a	a	a
foreign	foreign	foreign
government	govern	government
messing	mess	messing
with	with	with
our	our	our
elections	elect	election
Can	can	Can
t	t	t
be	be	be
tolerated	toler	tolerated
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016It	2016it	2016It
will	will	will
be	be	be
utterly	utter	utterly
disgraceful	disgrac	disgraceful
if	if	if
Republicans	republican	Republicans
Conservatives	conserv	Conservatives
keep	keep	keep
their	their	their
mouths	mouth	mouth
shut	shut	shut
in	in	in
the	the	the
wake	wake	wake
of	of	of
what	what	what
the	the	the
CIA	cia	CIA
is	is	is
saying	say	saying
about	about	about
Russia	russia	Russia
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016Hey	2016hey	2016Hey
@SpeakerRyan	@speakerryan	@SpeakerRyan
@SenateMajLdr	@senatemajldr	@SenateMajLdr
is	is	is
it	it	it
ok	ok	ok
for	for	for
Russia	russia	Russia
to	to	to
mess	mess	mess
with	with	with
our	our	our
elections	elect	election
Do	do	Do
you	you	you
agree	agre	agree
with	with	with
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
that	that	that
the	the	the
CIA	cia	CIA
is	is	is
lying	lie	lying
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016Republican	2016republican	2016Republican
silence	silenc	silence
will	will	will
be	be	be
tantamount	tantamount	tantamount
to	to	to
treason	treason	treason
Call	call	Call
4	4	4
an	an	an
investigation	investig	investigation
Foreign	foreign	Foreign
governments	govern	government
can	can	can
t	t	t
pick	pick	pick
our	our	our
President	presid	President
#RussianHackers	#russianhack	#RussianHackers
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016If	2016if	2016If
there	there	there
was	was	wa
evidence	evid	evidence
that	that	that
the	the	the
Russians	russian	Russians
helped	help	helped
Hillary	hillari	Hillary
win	win	win
my	my	my
fellow	fellow	fellow
conservatives	conserv	conservative
would	would	would
be	be	be
yelling	yell	yelling
for	for	for
an	an	an
investigation	investig	investigation
#RussianHackers	#russianhack	#RussianHackers
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016I	2016i	2016I
never	never	never
agree	agre	agree
with	with	with
@chuckschumer	@chuckschum	@chuckschumer
but	but	but
he	he	he
s	s	s
correct	correct	correct
on	on	on
this	this	this
one	one	one
Where	where	Where
is	is	is
his	his	his
Republican	republican	Republican
colleague	colleagu	colleague
joining	join	joining
his	his	his
call	call	call
https://t.co/bKEolLmQvi	https://t.co/bkeollmqvi	https://t.co/bKEolLmQvi
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016NBC	2016nbc	2016NBC
reports	report	report
Trump	trump	Trump
has	has	ha
picked	pick	picked
Exxon	exxon	Exxon
Mobil	mobil	Mobil
CEO	ceo	CEO
Rex	rex	Rex
Tillerson	tillerson	Tillerson
as	as	a
Sec	sec	Sec
of	of	of
State	state	State
He	he	He
s	s	s
a	a	a
good	good	good
buddy	buddi	buddy
of	of	of
Putin	putin	Putin
s	s	s
https://t.co/tsYmGmjacD	https://t.co/tsymgmjacd	https://t.co/tsYmGmjacD
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016So	2016so	2016So
wait	wait	wait
the	the	the
CIA	cia	CIA
says	say	say
Russia	russia	Russia
messed	mess	messed
with	with	with
our	our	our
election	elect	election
to	to	to
help	help	help
Trump	trump	Trump
win	win	win
and	and	and
Trump	trump	Trump
attacks	attack	attack
the	the	the
CIA	cia	CIA
Not	not	Not
Russia	russia	Russia
He	he	He
goes	goe	go
after	after	after
the	the	the
CIA	cia	CIA
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016The	2016the	2016The
protests	protest	protest
the	the	the
harassing	harass	harassing
electors	elector	elector
the	the	the
recounts	recount	recount
that	that	that
s	s	s
all	all	all
not	not	not
accepting	accept	accepting
the	the	the
election	elect	election
result	result	result
bullshit	bullshit	bullshit
But	but	But
Russia	russia	Russia
That	that	That
s	s	s
a	a	a
big	big	big
deal	deal	deal
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016Where	2016where	2016Where
is	is	is
the	the	the
Republican	republican	Republican
outrage	outrag	outrage
today	today	today
Where	where	Where
This	this	This
isn	isn	isn
t	t	t
a	a	a
partisan	partisan	partisan
issue	issu	issue
It	it	It
s	s	s
an	an	an
American	american	American
issue	issu	issue
#RussianHackers	#russianhack	#RussianHackers
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016Call	2016call	2016Call
me	me	me
naive	naiv	naive
but	but	but
the	the	the
one	one	one
person	person	person
who	who	who
should	should	should
call	call	call
for	for	for
an	an	an
investigation	investig	investigation
is	is	is
Trump	trump	Trump
No	no	No
foreign	foreign	foreign
country	countri	country
should	should	should
ever	ever	ever
mess	mess	mess
with	with	with
OUR	our	OUR
elections	elect	election
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016There	2016there	2016There
s	s	s
evidence	evid	evidence
Russia	russia	Russia
messed	mess	messed
around	around	around
with	with	with
our	our	our
election	elect	election
but	but	but
cuz	cuz	cuz
our	our	our
guy	guy	guy
won	won	won
people	peopl	people
on	on	on
my	my	my
side	side	side
are	are	are
ok	ok	ok
with	with	with
that	that	that
That	that	That
s	s	s
so	so	so
fucking	fuck	fucking
wrong	wrong	wrong
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016So	2016so	2016So
we	we	we
got	got	got
a	a	a
real	real	real
problem	problem	problem
if	if	if
our	our	our
soon	soon	soon
to	to	to
be	be	be
President	presid	President
sides	side	side
with	with	with
Russia	russia	Russia
over	over	over
our	our	our
own	own	own
intelligence	intellig	intelligence
agencies	agenc	agency
Hello	hello	Hello
Joe	joe	Joe
Walsh	walsh	Walsh
@WalshFreedom	@walshfreedom	@WalshFreedom
December	decemb	December
10	10	10
2016As	2016as	2016As
you	you	you
can	can	can
see	see	see
Joe	joe	Joe
Walsh	walsh	Walsh
may	may	may
be	be	be
a	a	a
conservative	conserv	conservative
prick	prick	prick
but	but	but
even	even	even
he	he	he
wants	want	want
the	the	the
election	elect	election
to	to	to
be	be	be
fair	fair	fair
whether	whether	whether
his	his	his
side	side	side
loses	lose	loses
or	or	or
not	not	not
The	the	The
2016	2016	2016
Election	elect	Election
was	was	wa
not	not	not
fairly	fair	fairly
won	won	won
if	if	if
Russia	russia	Russia
helped	help	helped
Trump	trump	Trump
cheat	cheat	cheat
to	to	to
win	win	win
That	that	That
s	s	s
why	whi	why
an	an	an
immediate	immedi	immediate
investigation	investig	investigation
needs	need	need
to	to	to
happen	happen	happen
and	and	and
if	if	if
the	the	the
CIA	cia	CIA
report	report	report
is	is	is
confirmed	confirm	confirmed
Donald	donald	Donald
Trump	trump	Trump
should	should	should
not	not	not
be	be	be
allowed	allow	allowed
to	to	to
take	take	take
office	offic	office
Either	either	Either
a	a	a
new	new	new
election	elect	election
should	should	should
be	be	be
scheduled	schedul	scheduled
or	or	or
the	the	the
Electoral	elector	Electoral
College	colleg	College
should	should	should
install	instal	install
Hillary	hillari	Hillary
Clinton	clinton	Clinton
as	as	a
the	the	the
rightful	right	rightful
winner	winner	winner
Because	becaus	Because
allowing	allow	allowing
Trump	trump	Trump
to	to	to
win	win	win
with	with	with
the	the	the
help	help	help
of	of	of
foreign	foreign	foreign
interference	interfer	interference
only	onli	only
opens	open	open
the	the	the
door	door	door
for	for	for
future	futur	future
interference	interfer	interference
in	in	in
our	our	our
elections	elect	election
and	and	and
our	our	our
democracy	democraci	democracy
cannot	cannot	cannot
survive	surviv	survive
if	if	if
that	that	that
happens	happen	happens
Featured	featur	Featured
Image	imag	Image
Mark	mark	Mark
Wilson	wilson	Wilson
Getty	getti	Getty
Images	imag	Images
