Token	Stem	Lemma
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
has	has	ha
reportedly	report	reportedly
been	been	been
added	ad	added
to	to	to
a	a	a
potential	potenti	potential
shortlist	shortlist	shortlist
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
choices	choic	choice
for	for	for
secretary	secretari	secretary
of	of	of
state	state	state
if	if	if
she	she	she
were	were	were
to	to	to
be	be	be
elected	elect	elected
president	presid	president
in	in	in
November	novemb	November
The	the	The
Clinton	clinton	Clinton
campaign	campaign	campaign
has	has	ha
not	not	not
formally	formal	formally
reached	reach	reached
out	out	out
to	to	to
Biden	biden	Biden
but	but	but
has	has	ha
put	put	put
him	him	him
at	at	at
the	the	the
top	top	top
of	of	of
its	it	it
list	list	list
Politico	politico	Politico
reported	report	reported
citing	cite	citing
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
Biden	biden	Biden
a	a	a
former	former	former
chair	chair	chair
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
committee	committe	committee
has	has	ha
played	play	played
an	an	an
integral	integr	integral
role	role	role
in	in	in
President	presid	President
Obama	obama	Obama
s	s	s
foreign	foreign	foreign
policy	polici	policy
decisions	decis	decision
and	and	and
the	the	the
Clinton	clinton	Clinton
team	team	team
believes	believ	belief
he	he	he
would	would	would
be	be	be
a	a	a
good	good	good
fit	fit	fit
for	for	for
her	her	her
administration	administr	administration
Biden	biden	Biden
and	and	and
Clinton	clinton	Clinton
have	have	have
known	known	known
each	each	each
other	other	other
since	sinc	since
her	her	her
days	day	day
as	as	a
first	first	first
lady	ladi	lady
and	and	and
worked	work	worked
together	togeth	together
while	while	while
Clinton	clinton	Clinton
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
Their	their	Their
relationship	relationship	relationship
somewhat	somewhat	somewhat
soured	sour	soured
last	last	last
summer	summer	summer
though	though	though
as	as	a
Biden	biden	Biden
s	s	s
political	polit	political
team	team	team
gamed	game	gamed
out	out	out
a	a	a
possible	possibl	possible
presidential	presidenti	presidential
run	run	run
