Token	Stem	Lemma
I	i	I
can	can	can
t	t	t
possibly	possibl	possibly
accept	accept	accept
this	this	this
award	award	award
she	she	she
said	said	said
during	dure	during
her	her	her
acceptance	accept	acceptance
speech	speech	speech
The	the	The
Lemonade	lemonad	Lemonade
album	album	album
was	was	wa
just	just	just
so	so	so
monumental	monument	monumental
Beyonc	beyonc	Beyonc
It	it	It
was	was	wa
so	so	so
monumental	monument	monumental
and	and	and
well	well	well
thought	thought	thought
-out	-out	-out
and	and	and
beautiful	beauti	beautiful
and	and	and
soul	soul	soul
-bearing	-bear	-bearing
we	we	we
appreciate	appreci	appreciate
that	that	that
All	all	All
of	of	of
us	us	u
artists	artist	artist
here	here	here
adore	ador	adore
you	you	you
You	you	You
are	are	are
our	our	our
light	light	light
She	she	She
later	later	later
added	ad	added
backstage	backstag	backstage
I	i	I
thought	thought	thought
it	it	it
was	was	wa
her	her	her
year	year	year
What	what	What
the	the	the
f	f	f
ck	ck	ck
does	doe	doe
she	she	she
have	have	have
to	to	to
do	do	do
to	to	to
win	win	win
Album	album	Album
of	of	of
the	the	the
Year	year	Year
-IndependentThe	-independentth	-IndependentThe
Beyonce	beyonc	Beyonce
Lemonade	lemonad	Lemonade
album	album	album
Adele	adel	Adele
refers	refer	refers
in	in	in
her	her	her
embarrassing	embarrass	embarrassing
speech	speech	speech
was	was	wa
slammed	slam	slammed
as	as	a
an	an	an
attack	attack	attack
on	on	on
white	white	white
women	women	woman
by	by	by
25	25	25
year	year	year
old	old	old
white	white	white
rapper	rapper	rapper
Iggy	iggi	Iggy
Azalea	azalea	Azalea
who	who	who
went	went	went
off	off	off
on	on	on
Twitter	twitter	Twitter
user	user	user
gia	gia	gia
after	after	after
she	she	she
referred	refer	referred
to	to	to
Azalea	azalea	Azalea
as	as	a
Becky	becki	Becky
The	the	The
Lemonade	lemonad	Lemonade
song	song	song
was	was	wa
hailed	hail	hailed
as	as	a
a	a	a
brave	brave	brave
reference	refer	reference
by	by	by
her	her	her
adoring	ador	adoring
fans	fan	fan
to	to	to
Beyonce	beyonc	Beyonce
s	s	s
unfaithful	unfaith	unfaithful
husband	husband	husband
who	who	who
had	had	had
an	an	an
affair	affair	affair
with	with	with
a	a	a
white	white	white
or	or	or
half	half	half
-white	-white	-white
woman	woman	woman
named	name	named
Becky	becki	Becky
@iggys_bitch	@iggys_bitch	@iggys_bitch
dont	dont	dont
ever	ever	ever
call	call	call
me	me	me
a	a	a
becky	becki	becky
IGGY	iggi	IGGY
AZALEA	azalea	AZALEA
@IGGYAZALEA	@iggyazalea	@IGGYAZALEA
April	april	April
25	25	25
2016	2016	2016
@phagmob	@phagmob	@phagmob
@iggys_bitch	@iggys_bitch	@iggys_bitch
it	it	it
was	was	wa
used	use	used
as	as	a
a	a	a
play	play	play
on	on	on
brain	brain	brain
and	and	and
brian	brian	brian
you	you	you
would	would	would
not	not	not
be	be	be
down	down	down
if	if	if
i	i	i
started	start	started
calling	call	calling
all	all	all
black	black	black
men	men	men
deshawns	deshawn	deshawns
IGGY	iggi	IGGY
AZALEA	azalea	AZALEA
@IGGYAZALEA	@iggyazalea	@IGGYAZALEA
April	april	April
25	25	25
2016	2016	2016
@phagmob	@phagmob	@phagmob
generalizing	general	generalizing
ANY	ani	ANY
race	race	race
by	by	by
calling	call	calling
them	them	them
one	one	one
sterotypical	sterotyp	sterotypical
name	name	name
for	for	for
said	said	said
race	race	race
i	i	i
personally	person	personally
dont	dont	dont
think	think	think
is	is	is
very	veri	very
cool	cool	cool
the	the	the
end	end	end
IGGY	iggi	IGGY
AZALEA	azalea	AZALEA
@IGGYAZALEA	@iggyazalea	@IGGYAZALEA
April	april	April
25	25	25
2016And	2016and	2016And
in	in	in
her	her	her
final	final	final
tweet	tweet	tweet
on	on	on
the	the	the
subject	subject	subject
Azalea	azalea	Azalea
explains	explain	explains
degrading	degrad	degrading
racist	racist	racist
meaning	mean	meaning
behind	behind	behind
Beyonce	beyonc	Beyonce
s	s	s
reference	refer	reference
to	to	to
Becky	becki	Becky
in	in	in
her	her	her
Lemonade	lemonad	Lemonade
song	song	song
@rNicaRo	@rnicaro	@rNicaRo
the	the	the
whole	whole	whole
becky	becki	becky
thing	thing	thing
give	give	give
me	me	me
that	that	that
becky	becki	becky
comes	come	come
from	from	from
white	white	white
womens	women	woman
supposed	suppos	supposed
love	love	love
for	for	for
blow	blow	blow
jobs	job	job
so	so	so
excuse	excus	excuse
me	me	me
but	but	but
i	i	i
dont	dont	dont
want	want	want
IGGY	iggi	IGGY
AZALEA	azalea	AZALEA
@IGGYAZALEA	@iggyazalea	@IGGYAZALEA
April	april	April
26	26	26
2016	2016	2016
