Token	Stem	Lemma
This	this	This
House	hous	House
Republican	republican	Republican
didn	didn	didn
t	t	t
see	see	see
this	this	this
humiliation	humili	humiliation
coming	come	coming
During	dure	During
an	an	an
interview	interview	interview
on	on	on
CNN	cnn	CNN
with	with	with
Brianna	brianna	Brianna
Keilar	keilar	Keilar
GOP	gop	GOP
Rep	rep	Rep
Marsha	marsha	Marsha
Blackburn	blackburn	Blackburn
embarrassed	embarrass	embarrassed
herself	herself	herself
her	her	her
home	home	home
state	state	state
of	of	of
Tennessee	tennesse	Tennessee
and	and	and
the	the	the
United	unit	United
States	state	States
by	by	by
making	make	making
a	a	a
false	fals	false
claim	claim	claim
about	about	about
the	the	the
immigration	immigr	immigration
vetting	vet	vetting
process	process	process
and	and	and
demonstrating	demonstr	demonstrating
her	her	her
complete	complet	complete
lack	lack	lack
of	of	of
knowledge	knowledg	knowledge
about	about	about
how	how	how
our	our	our
immigration	immigr	immigration
system	system	system
works	work	work
Keilar	keilar	Keilar
who	who	who
made	made	made
a	a	a
name	name	name
for	for	for
herself	herself	herself
during	dure	during
the	the	the
2016	2016	2016
Election	elect	Election
by	by	by
repeatedly	repeat	repeatedly
standing	stand	standing
up	up	up
to	to	to
and	and	and
humiliating	humili	humiliating
Trump	trump	Trump
supporters	support	supporter
asked	ask	asked
Blackburn	blackburn	Blackburn
for	for	for
her	her	her
response	respons	response
to	to	to
the	the	the
terrorist	terrorist	terrorist
attacks	attack	attack
in	in	in
Berlin	berlin	Berlin
Blackburn	blackburn	Blackburn
immediately	immedi	immediately
began	began	began
vilifying	vilifi	vilifying
Muslim	muslim	Muslim
immigrants	immigr	immigrant
in	in	in
this	this	this
country	countri	country
by	by	by
claiming	claim	claiming
that	that	that
they	they	they
haven	haven	haven
t	t	t
been	been	been
properly	proper	properly
vetted	vet	vetted
and	and	and
that	that	that
our	our	our
immigration	immigr	immigration
system	system	system
is	is	is
flawed	flaw	flawed
Her	her	Her
source	sourc	source
Just	just	Just
random	random	random
people	peopl	people
she	she	she
hears	hear	hears
things	thing	thing
from	from	from
One	one	One
of	of	of
the	the	the
things	thing	thing
that	that	that
I	i	I
m	m	m
hearing	hear	hearing
from	from	from
women	women	woman
especially	especi	especially
is	is	is
their	their	their
deep	deep	deep
concern	concern	concern
over	over	over
public	public	public
safety	safeti	safety
and	and	and
making	make	making
certain	certain	certain
we	we	we
are	are	are
dealing	deal	dealing
with	with	with
the	the	the
terrorist	terrorist	terrorist
cells	cell	cell
that	that	that
are	are	are
located	locat	located
in	in	in
the	the	the
United	unit	United
States	state	States
Blackburn	blackburn	Blackburn
said	said	said
They	they	They
re	re	re
concerned	concern	concerned
about	about	about
what	what	what
is	is	is
happening	happen	happening
with	with	with
the	the	the
refugees	refuge	refugee
and	and	and
the	the	the
realization	realize	realization
by	by	by
many	mani	many
people	peopl	people
that	that	that
our	our	our
governors	governor	governor
and	and	and
our	our	our
mayors	mayor	mayor
do	do	do
not	not	not
know	know	know
when	when	when
refugee	refuge	refugee
populations	popul	population
are	are	are
coming	come	coming
into	into	into
the	the	the
communities	communiti	community
Many	mani	Many
of	of	of
these	these	these
individuals	individu	individual
are	are	are
not	not	not
vetted	vet	vetted
Keilar	keilar	Keilar
who	who	who
immigrated	immigr	immigrated
to	to	to
America	america	America
from	from	from
Australia	australia	Australia
knows	know	know
what	what	what
the	the	the
vetting	vet	vetting
process	process	process
is	is	is
like	like	like
So	so	So
she	she	she
was	was	wa
able	abl	able
to	to	to
put	put	put
Blackburn	blackburn	Blackburn
in	in	in
her	her	her
place	place	place
with	with	with
firsthand	firsthand	firsthand
knowledge	knowledg	knowledge
that	that	that
every	everi	every
immigrant	immigr	immigrant
even	even	even
from	from	from
Australia	australia	Australia
are	are	are
thoroughly	thorough	thoroughly
vetted	vet	vetted
Can	can	Can
I	i	I
stop	stop	stop
you	you	you
on	on	on
that	that	that
really	realli	really
quick	quick	quick
Keilar	keilar	Keilar
asked	ask	asked
Because	becaus	Because
you	you	you
said	said	said
many	mani	many
refugees	refuge	refugee
are	are	are
not	not	not
vetted	vet	vetted
and	and	and
I	i	I
know	know	know
certainly	certain	certainly
there	there	there
are	are	are
concerns	concern	concern
The	the	The
vast	vast	vast
majority	major	majority
of	of	of
refugees	refuge	refugee
are	are	are
peaceful	peac	peaceful
there	there	there
are	are	are
many	mani	many
people	peopl	people
arguing	argu	arguing
there	there	there
are	are	are
risks	risk	risk
when	when	when
you	you	you
open	open	open
yourself	yourself	yourself
up	up	up
to	to	to
people	peopl	people
coming	come	coming
into	into	into
the	the	the
country	countri	country
But	but	But
you	you	you
say	say	say
they	they	they
re	re	re
not	not	not
vetted	vet	vetted
and	and	and
yet	yet	yet
I	i	I
ve	ve	ve
gone	gone	gone
through	through	through
the	the	the
process	process	process
and	and	and
it	it	it
s	s	s
pretty	pretti	pretty
extensive	extens	extensive
Keilar	keilar	Keilar
also	also	also
informed	inform	informed
Blackburn	blackburn	Blackburn
that	that	that
several	sever	several
government	govern	government
agencies	agenc	agency
including	includ	including
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
are	are	are
involved	involv	involved
in	in	in
the	the	the
process	process	process
Mic	mic	Mic
Dropped	drop	Dropped
And	and	And
of	of	of
course	cours	course
Blackburn	blackburn	Blackburn
responded	respond	responded
by	by	by
insisting	insist	insisting
that	that	that
all	all	all
these	these	these
government	govern	government
agencies	agenc	agency
aren	aren	aren
t	t	t
doing	do	doing
their	their	their
jobs	job	job
and	and	and
proceeded	proceed	proceeded
to	to	to
treat	treat	treat
Keilar	keilar	Keilar
like	like	like
a	a	a
child	child	child
who	who	who
doesn	doesn	doesn
t	t	t
know	know	know
anything	anyth	anything
Keilar	keilar	Keilar
once	onc	once
again	again	again
countered	counter	countered
Blackburn	blackburn	Blackburn
by	by	by
pointing	point	pointing
out	out	out
that	that	that
CNN	cnn	CNN
has	has	ha
looked	look	looked
into	into	into
these	these	these
claims	claim	claim
and	and	and
what	what	what
they	they	they
found	found	found
proves	prove	prof
that	that	that
