Do	do	Do
black	black	black
lives	live	life
really	realli	really
matter	matter	matter
to	to	to
the	the	the
Clinton	clinton	Clinton
s	s	s
?	?	?
It	it	It
s	s	s
the	the	the
lead	lead	lead
story	stori	story
today	today	today
on	on	on
the	the	the
Drudge	drudg	Drudge
Report	report	Report
Danney	danney	Danney
Williams	william	Williams
,	,	,
a	a	a
27	27	27
-year-old	-year-old	-year-old
black	black	black
man	man	man
who	who	who
has	has	ha
a	a	a
stunning	stun	stunning
resemblance	resembl	resemblance
to	to	to
Bill	bill	Bill
Clinton	clinton	Clinton
is	is	is
claiming	claim	claiming
Bill	bill	Bill
is	is	is
his	his	his
father	father	father
.	.	.
The	the	The
young	young	young
man	man	man
from	from	from
Arkansas	arkansa	Arkansas
has	has	ha
sparked	spark	sparked
the	the	the
interest	interest	interest
of	of	of
many	mani	many
on	on	on
social	social	social
media	media	medium
,	,	,
as	as	a
he	he	he
and	and	and
his	his	his
mother	mother	mother
,	,	,
Bobbie	bobbi	Bobbie
Ann	ann	Ann
Williams	william	Williams
who	who	who
was	was	wa
a	a	a
prostitute	prostitut	prostitute
in	in	in
Arkansas	arkansa	Arkansas
in	in	in
the	the	the
mid	mid	mid
-80	-80	-80
s	s	s
,	,	,
say	say	say
she	she	she
had	had	had
sexual	sexual	sexual
relations	relat	relation
with	with	with
the	the	the
former	former	former
Governor	governor	Governor
Bill	bill	Bill
Clinton	clinton	Clinton
,	,	,
and	and	and
that	that	that
Bill	bill	Bill
is	is	is
his	his	his
father	father	father
.	.	.
Many	mani	Many
associated	associ	associated
with	with	with
his	his	his
story	stori	story
are	are	are
claiming	claim	claiming
that	that	that
Hillary	hillari	Hillary
kept	kept	kept
him	him	him
from	from	from
having	have	having
a	a	a
relationship	relationship	relationship
with	with	with
Bill	bill	Bill
.	.	.
Alex	alex	Alex
Jones	jone	Jones
In	in	In
Little	littl	Little
Rock	rock	Rock
,	,	,
low	low	low
-income	-incom	-income
housing	hous	housing
projects	project	project
are	are	are
only	onli	only
about	about	about
5	5	5
blocks	block	block
away	away	away
from	from	from
the	the	the
Governor	governor	Governor
s	s	s
Mansion	mansion	Mansion
.	.	.
It	it	It
was	was	wa
common	common	common
practice	practic	practice
for	for	for
Bill	bill	Bill
Clinton	clinton	Clinton
to	to	to
go	go	go
out	out	out
jogging	jog	jogging
only	onli	only
to	to	to
disappear	disappear	disappear
into	into	into
the	the	the
bushes	bush	bush
to	to	to
be	be	be
serviced	servic	serviced
by	by	by
prostitutes	prostitut	prostitute
.	.	.
One	one	One
has	has	ha
to	to	to
wonder	wonder	wonder
what	what	what
is	is	is
swimming	swim	swimming
around	around	around
the	the	the
Petri	petri	Petri
dish	dish	dish
that	that	that
is	is	is
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
genitalia	genitalia	genitalia
.	.	.
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
Illegitimate	illegitim	Illegitimate
Son	son	Son
Bobbie	bobbi	Bobbie
Ann	ann	Ann
Williams	william	Williams
a	a	a
Little	littl	Little
Rock	rock	Rock
street	street	street
hooker	hooker	hooker
says	say	say
she	she	she
and	and	and
Bill	bill	Bill
did	did	did
cocaine	cocain	cocaine
together	togeth	together
,	,	,
as	as	a
well	well	well
as	as	a
having	have	having
a	a	a
foursome	foursom	foursome
with	with	with
2	2	2
other	other	other
prostitutes	prostitut	prostitute
in	in	in
the	the	the
country	countri	country
cabin	cabin	cabin
of	of	of
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
mother	mother	mother
,	,	,
while	while	while
Clinton	clinton	Clinton
was	was	wa
serving	serv	serving
as	as	a
governor	governor	governor
in	in	in
1983	1983	1983
-1984	-1984	-1984
.	.	.
Williams	william	Williams
claims	claim	claim
Bill	bill	Bill
Clinton	clinton	Clinton
sired	sire	sired
her	her	her
son	son	son
Danny	danni	Danny
in	in	in
1985	1985	1985
,	,	,
though	though	though
Clinton	clinton	Clinton
deadbeat	deadbeat	deadbeat
dad	dad	dad
that	that	that
he	he	he
is	is	is
never	never	never
claimed	claim	claimed
or	or	or
supported	support	supported
him	him	him
.	.	.
This	this	This
tough	tough	tough
talking	talk	talking
black	black	black
female	femal	female
host	host	host
of	of	of
For	for	For
The	the	The
People	peopl	People
talks	talk	talk
about	about	about
Bill	bill	Bill
s	s	s
illegitimate	illegitim	illegitimate
black	black	black
son	son	son
and	and	and
offers	offer	offer
her	her	her
uncensored	uncensor	uncensored
thoughts	thought	thought
on	on	on
Hillary	hillari	Hillary
Clinton	clinton	Clinton
language	languag	language
warning	warn	warning
