Token	Stem	Lemma
The	the	The
Trump	trump	Trump
administration	administr	administration
has	has	ha
brought	brought	brought
to	to	to
our	our	our
attention	attent	attention
to	to	to
multiple	multipl	multiple
tragedies	tragedi	tragedy
of	of	of
which	which	which
we	we	we
were	were	were
previously	previous	previously
unaware	unawar	unaware
in	in	in
their	their	their
effort	effort	effort
to	to	to
justify	justifi	justify
The	the	The
Donald	donald	Donald
s	s	s
attempt	attempt	attempt
to	to	to
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
country	countri	country
first	first	first
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
s	s	s
reminder	remind	reminder
of	of	of
the	the	the
totally	total	totally
real	real	real
Bowling	bowl	Bowling
Green	green	Green
Massacre	massacr	Massacre
her	her	her
credibility	credibl	credibility
was	was	wa
among	among	among
the	the	the
victims	victim	victim
that	that	that
definitely	definit	definitely
happened	happen	happened
then	then	then
Sean	sean	Sean
Spicer	spicer	Spicer
s	s	s
Atlanta	atlanta	Atlanta
attack	attack	attack
that	that	that
was	was	wa
really	realli	really
real	real	real
and	and	and
finally	final	finally
Donald	donald	Donald
Trump	trump	Trump
reminding	remind	reminding
us	us	u
what	what	what
s	s	s
happening	happen	happening
last	last	last
night	night	night
in	in	in
Sweden	sweden	Sweden
Who	who	Who
would	would	would
believe	believ	believe
this	this	this
Sweden	sweden	Sweden
Trump	trump	Trump
told	told	told
the	the	the
crowd	crowd	crowd
at	at	at
his	his	his
first	first	first
campaign	campaign	campaign
rally	ralli	rally
for	for	for
the	the	the
2020	2020	2020
election	elect	election
that	that	that
for	for	for
some	some	some
reason	reason	reason
is	is	is
happening	happen	happening
a	a	a
month	month	month
into	into	into
his	his	his
presidency	presid	presidency
They	they	They
took	took	took
in	in	in
large	larg	large
numbers	number	number
they	they	they
re	re	re
having	have	having
problems	problem	problem
like	like	like
they	they	they
never	never	never
thought	thought	thought
possible	possibl	possible
As	as	As
it	it	it
turns	turn	turn
out	out	out
nothing	noth	nothing
actually	actual	actually
happened	happen	happened
in	in	in
Sweden	sweden	Sweden
nothing	noth	nothing
that	that	that
would	would	would
in	in	in
any	ani	any
way	way	way
support	support	support
Trump	trump	Trump
s	s	s
Muslim	muslim	Muslim
ban	ban	ban
anyway	anyway	anyway
A	a	A
Swedish	swedish	Swedish
publication	public	publication
compiled	compil	compiled
a	a	a
list	list	list
of	of	of
what	what	what
went	went	went
on	on	on
in	in	in
Sweden	sweden	Sweden
Friday	friday	Friday
night	night	night
So	so	So
basically	basic	basically
what	what	what
s	s	s
going	go	going
on	on	on
in	in	in
Sweden	sweden	Sweden
right	right	right
now	now	now
is	is	is
moose	moos	moose
lovin	lovin	lovin
Sweden	sweden	Sweden
Terror	terror	Terror
attack	attack	attack
What	what	What
has	has	ha
he	he	he
been	been	been
smoking	smoke	smoking
Questions	question	Questions
abound	abound	abound
former	former	former
Swedish	swedish	Swedish
Prime	prime	Prime
Minister	minist	Minister
Carl	carl	Carl
Bildt	bildt	Bildt
tweeted	tweet	tweeted
in	in	in
response	respons	response
to	to	to
Trump	trump	Trump
s	s	s
stupidity	stupid	stupidity
Sweden	sweden	Sweden
Terror	terror	Terror
attack	attack	attack
What	what	What
has	has	ha
he	he	he
been	been	been
smoking	smoke	smoking
Questions	question	Questions
abound	abound	abound
https://t.co/XWgw8Fz7tj	https://t.co/xwgw8fz7tj	https://t.co/XWgw8Fz7tj
Carl	carl	Carl
Bildt	bildt	Bildt
@carlbildt	@carlbildt	@carlbildt
February	februari	February
19	19	19
2017Even	2017even	2017Even
Chelsea	chelsea	Chelsea
Clinton	clinton	Clinton
daughter	daughter	daughter
of	of	of
The	the	The
Donald	donald	Donald
s	s	s
arch	arch	arch
-nemesis	-nemesi	-nemesis
and	and	and
all	all	all
-around	-around	-around
badass	badass	badass
decided	decid	decided
to	to	to
have	have	have
a	a	a
bit	bit	bit
of	of	of
fun	fun	fun
with	with	with
the	the	the
Idiot	idiot	Idiot
-in	-in	-in
-Chief	-chief	-Chief
s	s	s
Sweden	sweden	Sweden
flub	flub	flub
What	what	What
happened	happen	happened
in	in	in
Sweden	sweden	Sweden
Friday	friday	Friday
night	night	night
Did	did	Did
they	they	they
catch	catch	catch
the	the	the
Bowling	bowl	Bowling
Green	green	Green
Massacre	massacr	Massacre
perpetrators	perpetr	perpetrator
Chelsea	chelsea	Chelsea
Clinton	clinton	Clinton
@ChelseaClinton	@chelseaclinton	@ChelseaClinton
February	februari	February
19	19	19
2017	2017	2017
What	what	What
happened	happen	happened
in	in	in
Sweden	sweden	Sweden
Friday	friday	Friday
night	night	night
Did	did	Did
they	they	they
catch	catch	catch
the	the	the
Bowling	bowl	Bowling
Green	green	Green
Massacre	massacr	Massacre
perpetrators	perpetr	perpetrator
Clinton	clinton	Clinton
tweeted	tweet	tweeted
Naturally	natur	Naturally
her	her	her
take	take	take
on	on	on
the	the	the
Sweden	sweden	Sweden
situation	situat	situation
is	is	is
quite	quit	quite
popular	popular	popular
@ChelseaClinton	@chelseaclinton	@ChelseaClinton
we	we	we
lost	lost	lost
the	the	the
Swedish	swedish	Swedish
Bikini	bikini	Bikini
team	team	team
horrible	horribl	horrible
tragedy	tragedi	tragedy
Roland	roland	Roland
Scahill	scahil	Scahill
@rolandscahill	@rolandscahil	@rolandscahill
February	februari	February
19	19	19
2017	2017	2017
@ChelseaClinton	@chelseaclinton	@ChelseaClinton
It's	it	It's
not	not	not
funny	funni	funny
Four	four	Four
unicorns	unicorn	unicorn
almost	almost	almost
lost	lost	lost
their	their	their
lives	live	life
FOUR	four	FOUR
Pray	pray	Pray
for	for	for
Sweden	sweden	Sweden
Tony	toni	Tony
Posnanski	posnanski	Posnanski
@tonyposnanski	@tonyposnanski	@tonyposnanski
February	februari	February
19	19	19
2017	2017	2017
@ChelseaClinton	@chelseaclinton	@ChelseaClinton
I	i	I
think	think	think
so	so	so
I	i	I
hear	hear	hear
it	it	it
was	was	wa
unpresidented	unpresid	unpresidented
Jody	jodi	Jody
Ahern	ahern	Ahern
Bundrick	bundrick	Bundrick
@Jody_Bundrick	@jody_bundrick	@Jody_Bundrick
February	februari	February
