Donald	donald	Donald
Trump	trump	Trump
s	s	s
conflicts	conflict	conflict
of	of	of
interest	interest	interest
are	are	are
finally	final	finally
starting	start	starting
to	to	to
create	creat	create
some	some	some
major	major	major
problems	problem	problem
for	for	for
the	the	the
undeserving	undeserv	undeserving
POTUS	potus	POTUS
.	.	.
When	when	When
Trump	trump	Trump
was	was	wa
elected	elect	elected
,	,	,
most	most	most
Americans	american	Americans
were	were	were
up	up	up
in	in	in
arms	arm	arm
over	over	over
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
has	has	ha
so	so	so
many	mani	many
messy	messi	messy
,	,	,
shady	shadi	shady
business	busi	business
ties	tie	tie
and	and	and
would	would	would
clearly	clear	clearly
be	be	be
trying	tri	trying
to	to	to
exploit	exploit	exploit
his	his	his
position	posit	position
in	in	in
the	the	the
White	white	White
House	hous	House
for	for	for
his	his	his
own	own	own
personal	person	personal
gain	gain	gain
.	.	.

Judging	judg	Judging
from	from	from
what	what	what
we	we	we
ve	ve	ve
seen	seen	seen
from	from	from
Trump	trump	Trump
and	and	and
his	his	his
corrupt	corrupt	corrupt
family	famili	family
in	in	in
these	these	these
short	short	short
six	six	six
months	month	month
of	of	of
his	his	his
presidency	presid	presidency
,	,	,
we	we	we
had	had	had
every	everi	every
right	right	right
to	to	to
be	be	be
worried	worri	worried
Trump	trump	Trump
has	has	ha
been	been	been
trying	tri	trying
to	to	to
profit	profit	profit
off	off	off
of	of	of
his	his	his
new	new	new
role	role	role
from	from	from
the	the	the
second	second	second
he	he	he
stepped	step	stepped
into	into	into
the	the	the
White	white	White
House	hous	House
.	.	.
Fortunately	fortun	Fortunately
,	,	,
members	member	member
of	of	of
Congress	congress	Congress
are	are	are
standing	stand	standing
up	up	up
to	to	to
this	this	this
unethical	uneth	unethical
behavior	behavior	behavior
.	.	.

On	on	On
Monday	monday	Monday
,	,	,
a	a	a
Democrat	democrat	Democrat
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
proposed	propos	proposed
legislation	legisl	legislation
that	that	that
would	would	would
prevent	prevent	prevent
the	the	the
government	govern	government
from	from	from
renting	rent	renting
rooms	room	room
at	at	at
any	ani	any
of	of	of
Trump	trump	Trump
s	s	s
hotels	hotel	hotel
for	for	for
official	offici	official
business	busi	business
matters	matter	matter
.	.	.

In	in	In
a	a	a
statement	statement	statement
that	that	that
pretty	pretti	pretty
much	much	much
reflects	reflect	reflects
exactly	exact	exactly
how	how	how
most	most	most
Americans	american	Americans
feel	feel	feel
about	about	about
this	this	this
,	,	,
Representative	repres	Representative
Don	don	Don
Beyer	beyer	Beyer
of	of	of
Virginia	virginia	Virginia
said	said	said
Donald	donald	Donald
Trump	trump	Trump
should	should	should
not	not	not
be	be	be
allowed	allow	allowed
to	to	to
line	line	line
his	his	his
or	or	or
his	his	his
family	famili	family
s	s	s
pockets	pocket	pocket
with	with	with
taxpayer	taxpay	taxpayer
dollars	dollar	dollar
.	.	.

Exactly	exact	Exactly
!	!	!

Rep	rep	Rep
.	.	.

Beyer	beyer	Beyer
also	also	also
stated	state	stated
that	that	that
these	these	these
amendments	amend	amendment
to	to	to
a	a	a
spending	spend	spending
bill	bill	bill
were	were	were
critical	critic	critical
due	due	due
to	to	to
Trump	trump	Trump
s	s	s
unprecedented	unpreced	unprecedented
failure	failur	failure
to	to	to
divest	divest	divest
from	from	from
his	his	his
business	busi	business
,	,	,
and	and	and
the	the	the
ongoing	ongo	ongoing
entanglement	entangl	entanglement
between	between	between
the	the	the
Trump	trump	Trump
Organization	organ	Organization
and	and	and
the	the	the
White	white	White
House	hous	House
.	.	.

This	this	This
is	is	is
following	follow	following
a	a	a
similar	similar	similar
motion	motion	motion
that	that	that
happened	happen	happened
last	last	last
month	month	month
,	,	,
when	when	when
the	the	the
attorneys	attorney	attorney
general	general	general
of	of	of
Maryland	maryland	Maryland
and	and	and
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
that	that	that
stated	state	stated
it	it	it
was	was	wa
a	a	a
constitutional	constitut	constitutional
violation	violat	violation
to	to	to
make	make	make
government	govern	government
payments	payment	payment
to	to	to
Trump	trump	Trump
s	s	s
businesses	busi	business
.	.	.
The	the	The
White	white	White
House	hous	House
has	has	ha
yet	yet	yet
to	to	to
comment	comment	comment
on	on	on
this	this	this
,	,	,
but	but	but
we	we	we
can	can	can
all	all	all
be	be	be
certain	certain	certain
that	that	that
Trump	trump	Trump
is	is	is
going	go	going
to	to	to
have	have	have
a	a	a
colossal	coloss	colossal
meltdown	meltdown	meltdown
over	over	over
it	it	it
.	.	.

Every	everi	Every
time	time	time
someone	someon	someone
calls	call	call
out	out	out
his	his	his
unethical	uneth	unethical
actions	action	action
even	even	even
if	if	if
they	they	they
re	re	re
100	100	100
percent	percent	percent
true	true	true
Trump	trump	Trump
acts	act	act
like	like	like
a	a	a
toddler	toddler	toddler
and	and	and
has	has	ha
a	a	a
meltdown	meltdown	meltdown
.	.	.

Whether	whether	Whether
