Token	Stem	Lemma
Ordinarily	ordinarili	Ordinarily
it	it	it
s	s	s
not	not	not
cool	cool	cool
to	to	to
go	go	go
after	after	after
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
s	s	s
family	famili	family
but	but	but
seeing	see	seeing
as	as	a
Ivanka	ivanka	Ivanka
Trump	trump	Trump
daughter	daughter	daughter
of	of	of
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
is	is	is
so	so	so
active	activ	active
within	within	within
the	the	the
campaign	campaign	campaign
sorry	sorri	sorry
this	this	this
is	is	is
totally	total	totally
fair	fair	fair
game	game	game
Ivanka	ivanka	Ivanka
taking	take	taking
to	to	to
both	both	both
Twitter	twitter	Twitter
and	and	and
Instagram	instagram	Instagram
to	to	to
presumably	presum	presumably
share	share	share
one	one	one
of	of	of
her	her	her
favorite	favorit	favorite
quotes	quot	quote
with	with	with
the	the	the
many	mani	many
who	who	who
follow	follow	follow
her	her	her
posted	post	posted
If	if	If
not	not	not
me	me	me
who	who	who
If	if	If
not	not	not
now	now	now
when	when	when
Which	which	Which
ordinarily	ordinarili	ordinarily
is	is	is
quite	quit	quite
apropos	apropo	apropos
for	for	for
a	a	a
person	person	person
to	to	to
post	post	post
especially	especi	especially
during	dure	during
a	a	a
presidential	presidenti	presidential
campaign	campaign	campaign
despite	despit	despite
whether	whether	whether
you	you	you
think	think	think
it	it	it
s	s	s
accurate	accur	accurate
or	or	or
not	not	not
There	there	There
s	s	s
one	one	one
big	big	big
problem	problem	problem
however	howev	however
she	she	she
credited	credit	credited
the	the	the
quote	quot	quote
not	not	not
to	to	to
its	it	it
originator	origin	originator
Hillel	hillel	Hillel
the	the	the
Elder	elder	Elder
an	an	an
extremely	extrem	extremely
important	import	important
person	person	person
in	in	in
Jewish	jewish	Jewish
history	histori	history
but	but	but
rather	rather	rather
to	to	to
Harry	harri	Harry
Potter	potter	Potter
star	star	star
Emma	emma	Emma
Watson	watson	Watson
See	see	See
more	more	more
#ITwisewords:	#itwisewords:	#ITwisewords:
https://t.co/KzEUXBsXFb	https://t.co/kzeuxbsxfb	https://t.co/KzEUXBsXFb
#quote	#quot	#quote
#inspiration	#inspir	#inspiration
pic.twitter.com/mWFdLSxaL3	pic.twitter.com/mwfdlsxal3	pic.twitter.com/mWFdLSxaL3
Ivanka	ivanka	Ivanka
Trump	trump	Trump
@IvankaTrump	@ivankatrump	@IvankaTrump
September	septemb	September
9	9	9
2016Watson	2016watson	2016Watson
who	who	who
is	is	is
also	also	also
notably	notabl	notably
a	a	a
UN	un	UN
Women	women	Women
Goodwill	goodwil	Goodwill
Ambassador	ambassador	Ambassador
used	use	used
the	the	the
quote	quot	quote
in	in	in
her	her	her
famous	famous	famous
speech	speech	speech
from	from	from
2014	2014	2014
She	she	She
said	said	said
In	in	In
my	my	my
nervousness	nervous	nervousness
for	for	for
this	this	this
speech	speech	speech
and	and	and
in	in	in
my	my	my
moments	moment	moment
of	of	of
doubt	doubt	doubt
I	i	I
