Token	Stem	Lemma
Trump	trump	Trump
was	was	wa
100	100	100
correct	correct	correct
when	when	when
he	he	he
said	said	said
Hillary	hillari	Hillary
doesn	doesn	doesn
t	t	t
have	have	have
the	the	the
temperament	tempera	temperament
to	to	to
become	becom	become
President	presid	President
Gary	gari	Gary
Byrne	byrn	Byrne
author	author	author
of	of	of
Crisis	crisi	Crisis
Of	of	Of
Character	charact	Character
tells	tell	tell
Sean	sean	Sean
Hannity	hanniti	Hannity
about	about	about
the	the	the
unusual	unusu	unusual
position	posit	position
Hillary	hillari	Hillary
put	put	put
the	the	the
Secret	secret	Secret
Service	servic	Service
in	in	in
by	by	by
having	have	having
to	to	to
protect	protect	protect
Bill	bill	Bill
from	from	from
Hillary	hillari	Hillary
s	s	s
violent	violent	violent
behavior	behavior	behavior
He	he	He
also	also	also
spills	spill	spill
the	the	the
beans	bean	bean
about	about	about
the	the	the
phony	phoni	phony
front	front	front
Hillary	hillari	Hillary
puts	put	put
on	on	on
for	for	for
the	the	the
cameras	camera	camera
WATCH	watch	WATCH
his	his	his
shocking	shock	shocking
story	stori	story
here	here	here
